,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 19:26:32,1298039014352654341,2020-08-24 23:26:32,466333756,seeitmarket,38564,"The Best Technologies of the 21st Century (Ranked) - https://t.co/VSr8YZ06Vh

blog by @_SeanDavid $FB $NFLX $AAPL $GOOGL $EA $ATVI"
2020-08-24 19:31:53,1298040360904556544,2020-08-24 23:31:53,19451424,ng_daniel_,264,"@Badpak Any thoughts on how the market values such companies/will value it? 

Niche but visible sector. A lot of people want exposure to 'gaming' but companies such as $EA and $TTWO aren't the most lucrative investments"
2020-08-24 19:34:29,1298041017698938888,2020-08-24 23:34:29,1100450877792370688,equity_newswire,122,$EA EA SPORTS NHL 21 Drops the Puck October 16; Hockey Legend Alex Ovechkin Revealed as Cover Athlete https://t.co/uhqBFOrc4U
2020-08-24 20:01:26,1298047799284703234,2020-08-25 00:01:26,1197794598,weeklystockchar,2531,"Some daily set-ups of interest (to me) for tmra...
Outside-inside, 3-1: $KODK
1x inside: $EBAY, $ROST, $EA, $EVRG
1x outside: $RCL, $BLNK, $SPG, $ANGI, $WKHS, $LVS
1x rev strat: $SWAV, $PFGC, $EB
Hope the alerts work tomorrow!
Don't fail me now $AMTD!!
[pls]

OK...HAGN, all! 🍻"
2020-08-24 20:22:47,1298053171676418050,2020-08-25 00:22:47,2612834960,AzifJason,721,"RT @BullishJason: $XLY
$ATVI
$EA
$NFLX
$CMG
$AMZN
$AAPL
$V

8/11 of these picks hit 50% ROI in under a week 🔥

Don't miss out anymore and m…"
2020-08-24 20:27:06,1298054260098125825,2020-08-25 00:27:06,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $GOOGL $MVDA $GOOG $AMAT $T $FISV $MCHP $EA $EBAY $ADSK $AA…"
2020-08-24 20:41:04,1298057773788299267,2020-08-25 00:41:04,358297805,Jordan25Johnson,400,$AAPL $AMZN $MSFT $NVDA $GOOGL $ADBE $AMD $BABA $FB $TSLA $PYPL $LULU $BA $DIS $SQ $ZM $PENN $NFLX $TWTR $ALK $LUV $UAL $DAL $AAL $JBLU $SPCE $TGT $COUP $SPOT $PANW $TWLO $TDOC $OKTA $NKE $V $WYNN $TTWO $EA $ATVI $FSLY $PINS $SBUX $JD $WMT $NIO $SPAQ
2020-08-24 21:06:49,1298064251651674113,2020-08-25 01:06:49,1291949359978835971,Jessica97885099,44,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...👇
Free check out now:-  https://t.co/yryzYfDfVD

$NFLX $EA $TNXP $EXPE $EA $MELI $XLNX  $EXAS $EXAS $TQQQ  $SRNE $JMIA $ABIO $PINS $MARA $MSFT $SNY  $CRUS $JWN $GSK  $IZEA $SONN  $CLX $FLDM https://t.co/odC5yK7NSA"
2020-08-24 21:52:48,1298075823946301441,2020-08-25 01:52:48,2910194315,Dhruv___Chauhan,43,"$EA: Symmetrical triangle, break mid range, she should go and tap new resistance, calls above 142.85, stops at lower line
#SPX #spy #ES_F #options #trading #stocks #stockmarket #futures #optionstrading #investing #technicalanalysis #daytrader #daytrading #fintwit #swingtrading https://t.co/rYkdPOhvdN"
2020-08-24 21:56:32,1298076764455890944,2020-08-25 01:56:32,730764444775661572,zzzezus,45,"@Badpak Great thread! A lot to be excited about w/ $U, but my biggest concern is CEO’s track record at $EA. Surprised $FB didn’t acquire back in 2015."
2020-08-24 22:04:00,1298078645299425282,2020-08-25 02:04:00,1230343362106056704,Esports_Finance,48,Here's what it'll take to clean up esports' toxic and sexist culture - Best gaming pro   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/RxkxKigHFD
2020-08-24 22:16:50,1298081871721627650,2020-08-25 02:16:50,3180931062,EsportsTweeter,2256,RT @Esports_Finance: Here's what it'll take to clean up esports' toxic and sexist culture - Best gaming pro   🎮 #esports #stocks #investing…
2020-08-24 23:03:56,1298093728041771009,2020-08-25 03:03:56,1192654212695379968,pretiming,414,"$EA  Aug 24    
- Daily stock market timing forecast -    
◆ Investing view    
=&gt; Buy - Bullish    
◆ Search for the daily stock market timing forecast    
https://t.co/cgw2OmhClQ    
◆ Upper~Lower stoc... https://t.co/CDY52pyPmY https://t.co/UcscVEJOx5"
2020-08-25 00:07:32,1298109731677011969,2020-08-25 04:07:32,134770555,DesiSilent,171,"I see two issues with Unity $U.
- CEO’s past tenure as $EA CEO, very poor financial performance share price down by 70% and resigned for reason. 🤨🤨
- out of 3 founders, looks like 2 of them left and 1 is working on non-executive role (mentioned as ex-engineer) 🧐🧐"
2020-08-25 00:14:09,1298111395557289985,2020-08-25 04:14:09,3241017780,batepati,84,"It's the network effect in gaming that makes #Tencent a wide moat business.

Fads like #Roblox come and go, but $TCEHY and $EA are toll roads that have a lock on the eyeballs - a toll road to own and prosper.
  https://t.co/8krxvbS1Hs"
2020-08-25 03:05:10,1298154434267099136,2020-08-25 07:05:10,1136370591517290496,Gambiste1,6979,"RT @zzzezus: @Badpak Great thread! A lot to be excited about w/ $U, but my biggest concern is CEO’s track record at $EA. Surprised $FB didn…"
2020-08-25 03:05:20,1298154477401382912,2020-08-25 07:05:20,1136370591517290496,Gambiste1,6979,"RT @DesiSilent: I see two issues with Unity $U.
- CEO’s past tenure as $EA CEO, very poor financial performance share price down by 70% and…"
2020-08-25 03:05:30,1298154520598458368,2020-08-25 07:05:30,1136370591517290496,Gambiste1,6979,"RT @batepati: It's the network effect in gaming that makes #Tencent a wide moat business.

Fads like #Roblox come and go, but $TCEHY and $E…"
2020-08-25 03:52:41,1298166392294866944,2020-08-25 07:52:41,915649617047453696,DenisHun,432,"RT @batepati: It's the network effect in gaming that makes #Tencent a wide moat business.

Fads like #Roblox come and go, but $TCEHY and $E…"
2020-08-25 06:28:01,1298205483795468288,2020-08-25 10:28:01,121370906,ChartMill,5899,"According to the technical breakouts screen, $EW, $INVH and $EA are showing a decent breakout pattern for today. https://t.co/s9sKdgsYMv"
2020-08-25 07:22:01,1298219073319456768,2020-08-25 11:22:01,121370906,ChartMill,5899,"Breakout pattern shown in $STAG, $VVV and $EA. https://t.co/s9sKdgsYMv"
2020-08-25 08:57:15,1298243041346510848,2020-08-25 12:57:15,374729426,Tickeron,5954,$EA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/n8BrcRNqNt #ElectronicArts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ZK4xaExn9H
2020-08-25 09:01:58,1298244225549639680,2020-08-25 13:01:58,3131358184,GreenTeamDFLY,697,Man exciting stuff with Loop  $LPTV indeed! Recent reverse merger/ticker change into this pubco w/ CEO THE former $DIS &amp; $EA Asia pres! Whole Loop team is STOUT &amp; starting to get Loop out here bigtime! Loop household name soon IMO!
2020-08-25 09:18:00,1298248262806310912,2020-08-25 13:18:00,1230343362106056704,Esports_Finance,48,Is investing in eSports worth it? - US Updates   #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/W6QcUtyhFk
2020-08-25 09:19:38,1298248672967352320,2020-08-25 13:19:38,1040045977,GreenTeamToad,1357,RT @GreenTeamDFLY: Man exciting stuff with Loop  $LPTV indeed! Recent reverse merger/ticker change into this pubco w/ CEO THE former $DIS &amp;…
2020-08-25 09:49:01,1298256067898380289,2020-08-25 13:49:01,121370906,ChartMill,5899,"$VVV, $MXIM and $EA showing up in our technical breakout setup screen. https://t.co/s9sKdgKzE3"
2020-08-25 11:24:15,1298280034189352961,2020-08-25 15:24:15,472650465,otcdynamics,4497,"$EA Electronic Arts and NFL Make Tuesday Nights a Must Watch With Celebrity, Athlete and Madden Competitive Player Entertainment https://t.co/UkUVpw0zob"
2020-08-25 11:32:03,1298281996846682112,2020-08-25 15:32:03,1089978712685273090,Stock_Market_Pr,5649,"Electronic Arts $EA and NFL Make Tuesday Nights a Must Watch With Celebrity, Athlete and Madden Competitive Player Entertainment https://t.co/3Or3psBhIl #StockMarket"
2020-08-25 11:47:28,1298285876787765248,2020-08-25 15:47:28,743839010,ZigzagmanTrader,1598,"$SCNG ~ The Xplore X7 features 3G/4G connectivity, two-way satellite messaging over the Iridium satellite network and is IP67 rated for water and dust proofing. https://t.co/QZJZIvoRrY $EA $SNE $BBY $BAND $LFUS $NOK $EBAY $VG $NTP $MU $PLT $SONM $ATEX $BB $FLEX $OIIM $IMMR $MX"
2020-08-25 11:59:31,1298288907562496000,2020-08-25 15:59:31,3646985662,sbwcws,884,"Game On: Apple-Epic legal spat continues as Microsoft's Spencer weighs in
$EA $MSFT $SNE $GOOG $GOOGL $AAPL $TCEHY $KKR $DIS $NYT $NWS $NWSA $NVDA $NTDOY $ATVI $TTWO $UBSFY $GME"
2020-08-25 12:05:21,1298290376583843840,2020-08-25 16:05:21,166597717,theflynews,23899,Game On: Apple-Epic legal spat continues as Microsoft's Spencer weighs in $EA $MSFT $SNE $GOOG $GOOGL $AAPL $TCEHY $KKR $DIS $NYT $NWS $NWSA $NVDA $NTDOY $ATVI $TTWO $UBSFY $GME https://t.co/ZzmIw4H4Q5
2020-08-25 12:13:07,1298292330605219840,2020-08-25 16:13:07,793860971731128322,opricot,155,$EA Expiration:08/28/2020|MaxPain:141.0|High Put Open Interest:138.0(274)|High Call Open Interest:142.0(442) https://t.co/Atzkrfmu0j
2020-08-25 12:30:00,1298296580357918720,2020-08-25 16:30:00,1230343362106056704,Esports_Finance,48,Ben Simmons explains decision to invest in FaZe Clan - Esports Insider   #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/ldRh1Bqofe
2020-08-25 12:48:20,1298301194339618817,2020-08-25 16:48:20,4315649778,ManiaMarkets,126,"Roger MacNemee 1st VC $FB

1st vocal critic Mark 4 privacy abuses 🔥

""Epic Games suit $AAPL 'little guy vs big guy'

even if Apple wins case, they could come out looking badly""🔥

Tim's savvy, Apple will change App Store policies 

$GLUU 🚀  

Only mobile game pure play🔥

$EA"
2020-08-25 14:33:55,1298327764534263808,2020-08-25 18:33:55,743839010,ZigzagmanTrader,1598,$SCNG Reports 2nd Quarter 2020 Results ~ Assets Jump 192% from $2.3M to $6.8M https://t.co/YMXW1FtxIl $EA $SNE $BBY $BAND $LFUS $NOK $EBAY $VG $NTP $MU $PLT $SONM $ATEX $BB $FLEX $OIIM $IMMR $MX $MTSL $GE $F $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP https://t.co/4AH6MYFa7B
2020-08-25 14:59:09,1298334114416857091,2020-08-25 18:59:09,1269631030874574849,ProctuCharts,45,$EA forming a massive base since 2018. Interested in this one above ~150. https://t.co/jpFRqDR3Zp
2020-08-25 15:01:27,1298334695105667073,2020-08-25 19:01:27,1269631030874574849,ProctuCharts,45,"$ATVI Similar setup as $EA. Again, we want to be involved above resistance, at ~85. Not below! https://t.co/qPU83nC8EN"
2020-08-25 15:07:01,1298336093071441928,2020-08-25 19:07:01,1230343362106056704,Esports_Finance,48,Spotify Places Sports And Esports At Center Of Digital Audio Strategy - Forbes   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/31ViVKwDLT
2020-08-25 15:17:03,1298338618319216640,2020-08-25 19:17:03,901292690167541760,daily_otc,1191,$BTHR BTHR Emerging as Fresh Leader in eSports Boom https://t.co/ttg9N5pLrh $ATVI $TTWO $EA
2020-08-25 15:48:01,1298346410375557120,2020-08-25 19:48:01,1230343362106056704,Esports_Finance,48,Unwrapping Esports with Akshat Rathee: Founder of Nodwin Gaming - The Bridge   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/PrsS70GOFF
2020-08-25 15:48:35,1298346554563219456,2020-08-25 19:48:35,1279249585,nldeckard,89,"@harrimsa @FieldYates I know, believe me I am hoping we have a $ea$on this year!"
2020-08-25 15:48:59,1298346654295379979,2020-08-25 19:48:59,979122405959487492,iGreedxl,684,RT @Esports_Finance: Unwrapping Esports with Akshat Rathee: Founder of Nodwin Gaming - The Bridge   🎮 #esports #stocks #investing #growthst…
2020-08-25 15:51:12,1298347212565553160,2020-08-25 19:51:12,796476357467369472,DjJames1972,78,@BusinessFamous A billion dollar industry.  $EA? $ATVI? $TTWO? You never know.
2020-08-25 16:12:21,1298352537544921089,2020-08-25 20:12:21,1136370591517290496,Gambiste1,6979,RT @Esports_Finance: Unwrapping Esports with Akshat Rathee: Founder of Nodwin Gaming - The Bridge   🎮 #esports #stocks #investing #growthst…
2020-08-25 16:12:32,1298352580695924738,2020-08-25 20:12:32,1136370591517290496,Gambiste1,6979,"RT @nldeckard: @harrimsa @FieldYates I know, believe me I am hoping we have a $ea$on this year!"
2020-08-25 16:22:43,1298355146376658945,2020-08-25 20:22:43,1214021557367926784,dailycandlestix,205,"$EA Hammer
Daily appearances since 2010: 78
Close 5 days later ±:
Avg: -0.27
SD: 2.45
Worst: -7.97
Best: 7.08

10 days later:
Avg: -0.05
SD: 3.72
Worst: -9.65
Best: 13.82

30 days later:
Avg: 1.86
SD: 6.68
Worst: -19.40
Best: 16.91"
2020-08-25 16:22:44,1298355148817747968,2020-08-25 20:22:44,1214021557367926784,dailycandlestix,205,"$EA Below Avg Volume
Daily appearances since 2010: 406
Close 5 days later ±:
Avg: 0.26
SD: 3.02
Worst: -20.35
Best: 11.54

10 days later:
Avg: 0.75
SD: 4.18
Worst: -20.47
Best: 14.66

30 days later:
Avg: 2.48
SD: 8.87
Worst: -34.07
Best: 24.22"
2020-08-25 17:53:39,1298378028473618433,2020-08-25 21:53:39,888125801903775744,WeekHerald,1063,Electronic Arts Inc. $EA Expected to Announce Quarterly Sales of $926.70 Million https://t.co/HEkumOdLni
2020-08-25 19:41:52,1298405264765444106,2020-08-25 23:41:52,1053355186192896001,ShannonSaccocia,2696,"Gaming upgrades to continue into 2021. Behind biking, gardening, and failing to mute while Zooming, gaming might be the fastest growing pastime of the pandemic. How do you invest in it? You probably already are with $MSFT. Others = $NVDA, $EA, and $NTDOY. https://t.co/WbDff6qDVH"
2020-08-25 22:04:01,1298441034310049793,2020-08-26 02:04:01,1230343362106056704,Esports_Finance,48,The 6 Best Lightweight Gaming Mouse - Dot Esports   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/DGZlUOcD3k
2020-08-26 00:59:35,1298485218580369409,2020-08-26 04:59:35,1100450877792370688,equity_newswire,122,"$EA Electronic Arts and NFL Make Tuesday Nights a Must Watch With Celebrity, Athlete and Madden Competitive Player Entertainment https://t.co/vkFsMjyfXI"
