,ID,Created,User_id,User_name,User_flr,Text
2020-08-18 23:03:50,1295919374788894720,2020-08-19 03:03:50,1912522274,SportsbookBTC,28339,"RT @AlertTrade: ➡ If you are a TRADER looking for a new tool.    
➡ Check out ⟶ https://t.co/yJG7Nzor35

Automated Trading Strategies US ma…"
2020-08-19 00:00:04,1295933524130889728,2020-08-19 04:00:04,872379820973457414,BACScoreChanges,203,#TheAES $AES BidaskScore is Increased to Bought https://t.co/aWQMcc7DFQ
2020-08-19 04:22:32,1295999579025006592,2020-08-19 08:22:32,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $10 and $20: $AA $AES $AGNC $APG $BE $BLDP $CLDR $CLDX $CNX $CTL $ECOM $ELY $ERIC $EVH $FCX $GRWG $HCC $HEAR $HPQ $IAU $IBN $INFY $JMIA $LCA $MAG $MOS $NIO $NLSN $OMI $OR $PBYI $PLUG $PRMW $RXT $SAVE $SRNE $SY $TECK $UNVR $VALE $WKHS"
2020-08-19 09:54:17,1296083066050535425,2020-08-19 13:54:17,2961259690,Malicestone,97,Compared to the broad market $AES is very strong. It's sector utilities -&gt; XLU flat over last month but $AES steadily reaching higher. Imho that's a similar conersvative play like $KR in times of covid. I already got out with a good profit but current bull flag looks quite good! https://t.co/k2WS8tYHEb
2020-08-19 10:29:49,1296092008675708930,2020-08-19 14:29:49,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $BDX $ELAN $PGX $BSAC $HTEC $BOX $FIVN $EW $FVRR $DADA $MDB $OSPN $PHR $PSJ $MCO $AES $ERIC $ENR $VMW $TDC ... https://t.co/TBYRpvrFqi
2020-08-19 11:17:04,1296103896822079491,2020-08-19 15:17:04,374729426,Tickeron,5954,$AES's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/xuU0mX4UK3 #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/n0Vr2o5NY3
2020-08-19 11:18:43,1296104312490397700,2020-08-19 15:18:43,20385337,tradersreport,3077,RT @Tickeron: $AES's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other…
2020-08-19 12:47:02,1296126540476903424,2020-08-19 16:47:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $PPL $AEP $NEE $PNW $DTE $AEE $ED $EXC $WEC $PCG $EIX $D $AES $SO $PEG $NRG $FE $ETR $NI  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/0N2ipsYp5w"
2020-08-19 13:37:40,1296139280037838849,2020-08-19 17:37:40,108511291,AnvestiLLC,256,"Ran Algo v3.0 @ 2020-08-19
$AAXN ↑Pullack to 144dma (EM: +/- 0.8) 
$ACGL ↑Pullack to 144dma (EM: +/- 0.44) 
$AES ↑55SMA cross above 144SMA (EM: +/- 0.09) 
$AJRD ↑Pullack to 144dma (EM: +/- 0.2) 
$ALNY ↓21SMA cross below 55SMA (EM: +/- 5.02) 
For more visit our Website."
2020-08-19 17:01:43,1296190631648399364,2020-08-19 21:01:43,1022006086872821762,communiststocks,88,"AES - $AES

💰 QUOTE
$AES was DOWN ⬇ on Wed Aug 19
Closed at 17.62 USD for a -0.68% loss from previous close
📉 📉 📉

📊 ANALYSIS
AES should be nationalized
☭ ☭ ☭"
2020-08-19 17:04:15,1296191270159876097,2020-08-19 21:04:15,725577499,TipRanks,6426,RBC: These 3 Energy Stocks Are Top Picks for 2020 https://t.co/eUHKF7Y07r $AES $LNG $EVA
2020-08-19 20:51:33,1296248471138324482,2020-08-20 00:51:33,975337043944407040,Finscreener_com,331,"Last Strong #SP500 $SPX #large #utilities  #stocks Technical Analysis today: $DUK $AES
https://t.co/ks3Nobdpjk https://t.co/DXBN8yt00Q"
2020-08-20 00:00:01,1296295902425092096,2020-08-20 04:00:01,925001257663811584,shortvolumes,3145,2020-08-19 Short sale volume (not short interest) for $AES is 67%. https://t.co/kqeJbsWTqH $D 41% $NRG 60% $ORA 52% $AEP 44%
2020-08-20 03:55:48,1296355238505398272,2020-08-20 07:55:48,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Univar $UNVR To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming As Soon As Wed…"
2020-08-20 12:33:02,1296485403743182849,2020-08-20 16:33:02,1117286081622360065,tradingbotnyse,2438,"Stocks with greater movement, last 15 minutes

$GEVO +/- 4.52% Gevo Inc.
$PENN +/- 1.21% Penn National Gaming Inc.
$GE +/- 0.48% General Electric Company
$FEYE +/- 0.47% FireEye Inc.
$AES +/- 0.45% The AES Corporation
https://t.co/2I1oQP59WG"
2020-08-20 12:34:02,1296485656114454534,2020-08-20 16:34:02,938804552203165697,sunshineavenue8,204,short ratio of $BIP is 10.54 at 2019-05-31 https://t.co/N5AZe4o4SL $POR 1.75 $AES 1.90 $NFG 8.23 $CPL 0.70
2020-08-20 12:35:10,1296485942530891776,2020-08-20 16:35:10,2422703600,SwingTradeBot,8150,Outside Day today: $FSRV $GBR $GHC $GOF $SMPL $AES $KEX ... https://t.co/Ya1wmaeD73
2020-08-20 12:51:03,1296489937525706753,2020-08-20 16:51:03,1027827540960862208,stockbeep,2991,"#Stocks trading at monthly highs

$FINV $V $RLGY $ELAN $AES $SHAK $XRX $EAT $EB $MA 

(+6 more results)  Scan updates every 5 secs.
#nyse #nasdaq
https://t.co/jIFPCpUfDQ"
2020-08-20 13:55:40,1296506197999325192,2020-08-20 17:55:40,1027827540960862208,stockbeep,2991,"Uptrend #stocks in afternoon trading

$FSLY $PFE $WORK $BJ $CLNY $RCL $MRK $HOME $CLDR $AES 

(+30 more results)  Scan updates every 5 secs.
#trading #fintwit
https://t.co/7rMawqt54q"
2020-08-20 13:56:28,1296506401477492738,2020-08-20 17:56:28,336116161,7LadyQ,1108,"RT @stockbeep: Uptrend #stocks in afternoon trading

$FSLY $PFE $WORK $BJ $CLNY $RCL $MRK $HOME $CLDR $AES 

(+30 more results)  Scan updat…"
2020-08-20 13:59:14,1296507097740279808,2020-08-20 17:59:14,374729426,Tickeron,5954,$AES's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/x9K9Vl37Cg #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/eZEEQQA8bf
2020-08-20 15:00:53,1296522612919607297,2020-08-20 19:00:53,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $FE $NI $NEE $AEE $CMS $SO $PEG $ED $NRG $PNW $SRE $EIX $D $AEP $PCG $EXC $DTE $AES $ETR $WEC #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/QMyrbTxHQu"
2020-08-20 17:21:02,1296557880426938369,2020-08-20 21:21:02,1233930106474643458,RhoCapital,271,"Top 20 S&amp;P 500 gainers for Thursday August 20, 2020

$SNPS $NOW $AMD $ADBE $ADSK $SLG $WELL $INTU $PYPL $AES $PSA $VTR $FRT $CDNS $ANSS $FB $CRM $NFLX $XRX $VRSN https://t.co/Of36xL1h06"
2020-08-20 19:21:59,1296588320072318976,2020-08-20 23:21:59,845529688747393024,42Stocks,1089,"#TheAESCorp AES up 1.9% = $222 million gain. $AES has made notable gains in 5 of the last 11 trading sessions, 3 days consecutively from Aug 06-10.

https://t.co/A4XPrRL6Q4

#independent #power #producers #energy #traders #stockTips #stockMarket #trading #investing #finance https://t.co/jvwzro1BtT"
2020-08-21 00:22:50,1296664030224855040,2020-08-21 04:22:50,940292900721778688,FlyOnTheWallHQ,976,"RT @StockWatchHQ: Univar $UNVR To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming As Soon As Wed…"
2020-08-21 00:51:18,1296671196034064387,2020-08-21 04:51:18,72185690,15minofPham,2329,"Thurs (8/20/20) Red to Green highest % above the opening 30-min low &amp; trading range &gt; 80% (Min $5, Vol &gt; 750K, Opt Vol in any strike 250): $FSLY $LX $DOMO $CRBP $LCA $CLDR $CZR $HOME $PENN $AZUL $PK $BGFV $CDE $AMD $TWLO $YINN $JD $AES $EWZ $PAA $RCL $AU $CAKE $WH $X $TRIP $XP https://t.co/rG0Mj39QhG"
2020-08-21 02:30:42,1296696208837292038,2020-08-21 06:30:42,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $10 and $20: $ADT $AES $AGI $AKBA $ATRA $AUPH $BOX $BRX $BSIG $CCJ $CCXX $CLDR $CNK $DAN $DOC $EB $ECOM $EGHT $ESI $GBTC $HOME $HPQ $IGT $INFY $KIM $LXP $MLCO $OR $PBYI $PEB $PLUG $PVG $QFIN $RLGY $SAVE $SEAS $SIG $SY $TBIO $VRT"
2020-08-21 08:15:24,1296782955847856128,2020-08-21 12:15:24,1027827540960862208,stockbeep,2991,"#Stocks to watch - On an uptrend

$BJ $V $ELAN $AES $CRM $DHI $SHAK $XRX $ESTC $MA 

Higher highs last 5 days. 
#nyse #nasdaq
https://t.co/cCq4T5RX6Q"
2020-08-21 09:46:01,1296805762732302338,2020-08-21 13:46:01,121370906,ChartMill,5899,"Most gaining stocks in the S&amp;P500 today: $GOOG, $WELL and $AES https://t.co/NIavPlmIb1"
2020-08-21 10:19:51,1296814275714048000,2020-08-21 14:19:51,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $TDC $AES $SPGI $DPZ $IRM $GHL $AMS $RDUS $ALNY $ATHE $TECL $RSG $WSM $AYX $RNG $VVNT $XLI $H $QD $PDSB ... https://t.co/TBYRpvrFqi
2020-08-21 11:38:44,1296834128663306241,2020-08-21 15:38:44,374729426,Tickeron,5954,$AES's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/IdvlKwHOd0 #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/cAFGOJTRjm
2020-08-21 12:51:21,1296852400779730944,2020-08-21 16:51:21,1027827540960862208,stockbeep,2991,"#Stocks trading at monthly highs

$BABA $GME $BKE $JNJ $AES $EVRI $SHAK $MDLA $TOL $HUN 

(+7 more results)  Scan updates every 5 secs.
#nyse #nasdaq
https://t.co/CDNRaMZHEx"
2020-08-21 14:23:12,1296875515601653768,2020-08-21 18:23:12,1271472928190795782,StonksWithFinny,68,"Market has been so damn choppy the last few weeks and many stocks behaved without explanation. Feeling incredible with the meat of my portfolio consisting of:

$TSLA
$AAPL
$LCA 
$ARKK
$AES 
$RKT

80% of funds locked in long there. 20% into swings and fun plays."
2020-08-21 14:42:47,1296880443250348035,2020-08-21 18:42:47,1271472928190795782,StonksWithFinny,68,"Absolute two favorite plays since the March collapse continue to steadily give back. 

$OVV 
$AES

Two under the radar plays that have  +50% in three months.. and they pay dividends. These and $UUU. Nobody is talking about these bois but they should be. #stonks"
2020-08-21 14:59:08,1296884557141041152,2020-08-21 18:59:08,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/CThnIPqNWF"
2020-08-21 14:59:21,1296884615433527296,2020-08-21 18:59:21,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/QV9WvWfdGW"
2020-08-21 14:59:23,1296884624073744385,2020-08-21 18:59:23,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/WaaMucrhwF"
2020-08-22 10:18:50,1297176405327802370,2020-08-22 14:18:50,374729426,Tickeron,5954,"$AES's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/oyhkL0E941 #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MuzZhi5gQh"
2020-08-22 13:51:12,1297229852924207105,2020-08-22 17:51:12,1054178825049784320,StockWatchHQ,4057,"CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
https://t.co/BnESoqsmxY

$FDC $HPIL $INCY $TXT $FL $GERN $AES $MOS $OLN $NFX $SAN $AYTU $VIAB $ADAC"
2020-08-22 13:51:41,1297229972730503169,2020-08-22 17:51:41,1294828154251599872,PENNYPUPPET1,78,"RT @StockWatchHQ: CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
ht…"
2020-08-22 14:15:19,1297235920803057664,2020-08-22 18:15:19,1291124098614124548,crews343,3,"$AES #unusualoptionsactivity late Friday which looks like a stock replacement as they were in the money and a about 30 mins before the bell. Looking at the chart, looks like we might be looking at a retest of $20 soon. #OptionsTrading #options #SwingTrading #UOA https://t.co/nw9HSeL3cu"
2020-08-22 22:55:04,1297366719892135937,2020-08-23 02:55:04,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
ht…"
2020-08-23 07:47:51,1297500797631111170,2020-08-23 11:47:51,727519600787750913,MarketChmln,5078,"$AES option volume was 5X normal on Friday with 6,904 contracts. Call volume was 99% and put volume was 1%. https://t.co/M1Y6oSAK95"
2020-08-23 10:16:56,1297538318444326912,2020-08-23 14:16:56,374729426,Tickeron,5954,"$AES's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/phFt4AaxBL #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lxew73GQqv"
2020-08-23 10:19:01,1297538842820579332,2020-08-23 14:19:01,20385337,tradersreport,3077,"RT @Tickeron: $AES's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/phFt4Aa…"
2020-08-23 12:17:01,1297568537872080900,2020-08-23 16:17:01,938804552203165697,sunshineavenue8,204,$AEP short ratio is 3.20 at 2019-05-31 https://t.co/qIX3Uz3TfY $EXC 2.76 $AES 1.90 $SO 3.25 $D 3.17
2020-08-23 12:43:02,1297575083003662337,2020-08-23 16:43:02,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
ht…"
2020-08-23 15:12:50,1297612783605944321,2020-08-23 19:12:50,1212797563801235456,simonstradeinc,400,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $10 and $20: $AES $AGNC $ANF $AUPH $BE $BKE $BLDP $CCL $CCXX $CNX $COG $CTRE $EQT $HARP $HBI $HOME $HPQ $IBN $IVZ $KIRK $LXP $NIO $OSUR $QFIN $QRTEA $TME $TPR $UNG $WVE"
2020-08-23 15:51:42,1297622563175018496,2020-08-23 19:51:42,1054178825049784320,StockWatchHQ,4057,"Smokefree Innotec $SFIO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
https://t.co/BnESoqsmxY

$FDC $HPIL $INCY $TXT $FL $GERN $AES $MOS $OLN $NFX $SAN $AYTU $VIAB $ADAC"
2020-08-23 18:14:48,1297658574022291457,2020-08-23 22:14:48,1134170934263406592,Suicide95518428,931,"@EnergyCynic @SJosephBurns Buy $TRP , $ENB , $PBA , $WMB , $GEI.TO , $KEY.TO with half your money. With the other half buy a combo of UTEs / Renewable power companies viz. $ENEL.IM , $NPI.TO , $AES , $NEE , $IBE.MC - should generate 5.0% p.a.

Would’ve recommended some MLPs but fund-flow pic is awful."
2020-08-23 20:36:01,1297694114289508353,2020-08-24 00:36:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $DHF on 2020-08-21 is 60%. https://t.co/ZLAXFQ1NpU $AES 61% $INTC 56% $LABU 42% $SPR 39%
2020-08-23 23:30:31,1297738029499420673,2020-08-24 03:30:31,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Smokefree Innotec $SFIO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
https://t…"
2020-08-24 01:34:02,1297769113377558528,2020-08-24 05:34:02,938804552203165697,sunshineavenue8,204,$HE short % to float is 6.18% https://t.co/DshPyt5O1L $IDA 2.06% $AES 2.16% $PNW 3.03% $PCG 6.18%
2020-08-24 08:15:46,1297870212784586755,2020-08-24 12:15:46,1027827540960862208,stockbeep,2991,"#Stocks to watch - On an uptrend

$JNJ $DHI $NKE $AES $PG $BJ $NVTA $BBY $KNX $ARLO 

Higher highs last 5 days. 
#nyse #nasdaq
https://t.co/YRk5O6ZPlp"
2020-08-24 11:20:36,1297916728303923201,2020-08-24 15:20:36,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $NNI $URBN $IPFF $ZMLP $PCG $DEO $FXR $SDPI $SPLK $LNG $GDOT $MDP $SPWR $IWR $KARS $PBI $AZZ $TPIC $AES $SHYF ... https://t.co/TBYRpvrFqi
2020-08-24 12:44:02,1297937723764797440,2020-08-24 16:44:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $NI $PEG $PCG $WEC $XEL $AEE $SRE $PPL $FE $NEE $AEP $ETR $ED $D $AES $EIX $PNW $DUK $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/3MvaNAP8LQ"
2020-08-24 12:49:27,1297939085936402434,2020-08-24 16:49:27,374729426,Tickeron,5954,"$AES's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/stxFGZm3ru #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gJjbvJ1Ww3"
2020-08-24 13:33:15,1297950107665604609,2020-08-24 17:33:15,716737614771044352,optioncharts,2003,$AES Implied Volatility expiration 09/18/2020 #maxpain #options https://t.co/AC9OBSD5V9 https://t.co/qDwGuq41yD
2020-08-24 13:47:43,1297953751743963138,2020-08-24 17:47:43,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $PEG $NI $WEC $AEE $XEL $FE $PPL $NRG $DTE $PCG $NEE $AEP $ETR $D $ED $DUK $AES $CNP $EIX #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/XCcdGjjEVu"
2020-08-24 14:25:50,1297963343316221952,2020-08-24 18:25:50,1158925947028029441,MoneybagsClay,1086,"RT @StockWatchHQ: CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
ht…"
2020-08-24 14:55:25,1297970788453289985,2020-08-24 18:55:25,1136370591517290496,Gambiste1,6979,"RT @StockWatchHQ: CMG Holdings Group, Inc. $CMGO Share Price To Rise, Announcement Of Joint Venture With Top US Firm Readied For Release
ht…"
2020-08-24 18:00:56,1298017474168987649,2020-08-24 22:00:56,438262278,MinteractApp,4401,"Monday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $XEL $NRG $PEG $FE $NI $SO $DTE $SRE $PNW $D $NEE $EXC $PCG $AES $EIX $PPL $ED $CMS $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/jb5bUB8xOR"
2020-08-25 00:27:54,1298114859155042305,2020-08-25 04:27:54,56678999,marketcycles,1442,Aes $AES Trading Report https://t.co/1NPFVMoLq9 Click for Buy/Sell
2020-08-25 00:29:32,1298115269634617344,2020-08-25 04:29:32,56678999,marketcycles,1442,Directional Bias for Aes $AES Trading Report https://t.co/xczVh3FHAk Click for Details https://t.co/GTPtJtao4u
2020-08-25 02:00:01,1298138041425551360,2020-08-25 06:00:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $EFA on 2020-08-24 is 61%. https://t.co/NAuoJadt84 $AES 52% $FSLY 40% $IBIO 52% $ORCL 58%
2020-08-25 04:00:02,1298168240573689856,2020-08-25 08:00:02,925001257663811584,shortvolumes,3145,Short sale volume(not short interest) for $EWH on 2020-08-24 is 32%. https://t.co/uH1zwEu7ve $SDOW 38% $HPE 55% $WPG 52% $AES 52%
2020-08-25 11:38:59,1298283742339796997,2020-08-25 15:38:59,374729426,Tickeron,5954,$AES's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/3yW4AIZBK8 #AES #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/vVqRe6kGW7
2020-08-25 12:49:06,1298301387156131840,2020-08-25 16:49:06,72185690,15minofPham,2329,"Mid-day RSI(14) X below 70 &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $YRCW $WSM $XRX $AES $MGM $GLW"
2020-08-25 13:41:55,1298314678406467585,2020-08-25 17:41:55,1109441086097899520,QContrarian,1165,"After the #California blackouts and the failure of its power system the state is considering allowing extension on 4 #NaturalGas plants
📌vote by State Water Resources Control Board expected on 9/1/20

$AES #investing #oil #oott #renewableenergy #energy
 https://t.co/MeU3Q1QO90"
2020-08-25 13:54:24,1298317820829130752,2020-08-25 17:54:24,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $WEC $AES $ED $DTE $AEP $AEE $PNW $PCG $CMS $NEE $SO $XEL $ETR $D $EXC $PEG $EIX $CNP $NRG  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/Xz6wBcOqYc"
2020-08-25 14:50:31,1298331941675114497,2020-08-25 18:50:31,716737614771044352,optioncharts,2003,$AES open interest for maturity 09/18/2020. High put=17.00 High call=16.00 PutCallRatio=0.07 #maxpain #options https://t.co/pX8gJSew2r https://t.co/21yaWzCspL
2020-08-25 16:18:02,1298353964568674306,2020-08-25 20:18:02,925001257663811584,shortvolumes,3145,2020-08-24 Short sale volume (not short interest) for $PPL is 56%. https://t.co/IK0hDHenro $AEP 54% $AES 52% $SO 60% $ED 65%
