,ID,Created,User_id,User_name,User_flr,Text
2020-08-17 18:22:03,1295486073326276609,2020-08-17 22:22:03,56678999,marketcycles,1442,Directional Bias for Edison International $EIX Trading Report https://t.co/9jVVflrhJ6 Click for Details https://t.co/xnBXFqYQGh
2020-08-17 23:56:28,1295570231520198656,2020-08-18 03:56:28,3309834069,allpurposehash,2,"@AnonInsightOps @CaptSideBuster @CastilleJordi Is it $PCG or $EIX 
Who should I be investing in?"
2020-08-18 08:01:49,1295692375113838594,2020-08-18 12:01:49,1022006086872821762,communiststocks,88,"Edison Intl - $EIX

💰 QUOTE
$EIX was DOWN ⬇ on Mon Aug 17
Closed at 51.78 USD for a -1.73% loss from previous close
📉 📉 📉

📊 ANALYSIS
Edison Intl should be nationalized
☭ ☭ ☭"
2020-08-18 10:38:01,1295731684504207360,2020-08-18 14:38:01,950445812282265610,bbnsnews,226,Edison International $EIX Expected to Post Earnings of $1.45 Per Share  https://t.co/JxpSyiT6K5
2020-08-18 10:39:26,1295732038088175616,2020-08-18 14:39:26,2920258887,dakotafinancial,1619,Edison International $EIX Expected to Post Earnings of $1.45 Per Share https://t.co/jjgD9giUh3
2020-08-18 11:04:34,1295738364469972992,2020-08-18 15:04:34,374729426,Tickeron,5954,"$EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/eHWjmeTbdb #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/3W0tMTzBYJ"
2020-08-18 11:35:35,1295746169948307458,2020-08-18 15:35:35,1250830691824283648,StockMKTNewz,10020,"Biggest MKT Cap stocks that have made 1-Month lows so far today

$SO
Global Payments $GPN
Micron $MU
Keurig Dr Pepper $KDP
Exelon $EXC
Moderna $MRNA
$BBVA
Edison $EIX
$CDW
Boston Properties $BXP
$TEVA
Essential Utilities $WTRG
Western Digital $WDC
NiSource $NI
NetApp $NTAP https://t.co/lBhFuTpxy4"
2020-08-18 12:03:24,1295753171592241160,2020-08-18 16:03:24,61661638,AmericanBanking,7929,Recent Investment Analysts’ Ratings Updates for Edison International $EIX https://t.co/LY2Ls0o9Eo #stocks
2020-08-18 12:03:37,1295753224905990148,2020-08-18 16:03:37,852931863547084801,TranscriptDaily,714,Recent Investment Analysts’ Ratings Updates for Edison International $EIX https://t.co/Frjs4XaVre
2020-08-18 12:03:39,1295753233164570626,2020-08-18 16:03:39,2920258887,dakotafinancial,1619,Recent Investment Analysts’ Ratings Updates for Edison International $EIX https://t.co/H0f1yn7guZ
2020-08-18 12:55:06,1295766180590911491,2020-08-18 16:55:06,1027827540960862208,stockbeep,2991,"#Stocks trading at monthly lows

$TME $ADSW $DDD $HTA $PSTG $PAGP $EIX $APRN $MDP $PNW 

(+2 more results)  Scan updates every 5 secs.
#nyse #nasdaq
https://t.co/YWFdNchppa"
2020-08-18 13:33:14,1295775776453754880,2020-08-18 17:33:14,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $NEE $ED $AEE $NI $ETR $CMS $SO $WEC $FE $SRE $D $XEL $PCG $AEP $EXC $CNP $NRG $DUK $EIX $PNW #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/DA9n2SbaF6"
2020-08-18 13:34:56,1295776207326203904,2020-08-18 17:34:56,1178379065197318145,MDLive4,617,"RT @stockbeep: #Stocks trading at monthly lows

$TME $ADSW $DDD $HTA $PSTG $PAGP $EIX $APRN $MDP $PNW 

(+2 more results)  Scan updates eve…"
2020-08-18 14:29:38,1295789972927074304,2020-08-18 18:29:38,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $NEE $ED $AEE $NI $ETR $CMS $SO $WEC $FE $SRE $D $XEL $PCG $AEP $EXC $CNP $NRG $DUK $EIX $PNW #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/xSytGfMsvw"
2020-08-18 14:56:46,1295796800142495744,2020-08-18 18:56:46,15296897,MarketCurrents,54394,$PCG $EIX $SRE - California hopes to avoid outages as power prices again reach records https://t.co/DJlDOfPXQu
2020-08-18 16:52:15,1295825862491639808,2020-08-18 20:52:15,910525326119256065,SwingTraderstoc,2443,"Elvis's picks for the evening 08/18/2020 from the category ""NYSE"". See https://t.co/OUkx1VWhe0 $AFH $AHT $CEI $DDD $DUO $EIX $EQC $ICD $MTC $MYT $PSV $SR $VXX $WDC $WPG"
2020-08-19 09:15:03,1296073191425822722,2020-08-19 13:15:03,3289917664,stockmonitorapp,1089,$EIX $CSCO Will it break? Price is near 60 day low. https://t.co/9MFdzGO1DN #stocks https://t.co/ym9RRm5nbM
2020-08-19 10:12:09,1296087562059001856,2020-08-19 14:12:09,374729426,Tickeron,5954,"$EIX enters a Downtrend as Momentum Indicator dropped below the 0 level on August 13, 2020. View odds for this and other indicators: https://t.co/U2G7TRvYLp #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Hg9Ckuu09m"
2020-08-19 12:47:02,1296126540476903424,2020-08-19 16:47:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $PPL $AEP $NEE $PNW $DTE $AEE $ED $EXC $WEC $PCG $EIX $D $AES $SO $PEG $NRG $FE $ETR $NI  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/0N2ipsYp5w"
2020-08-19 12:53:25,1296128146920681473,2020-08-19 16:53:25,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $PDLI $CTXS $UTMD $GF $LEJU $PSCI $AFGH $NTN $HASI $MANT $TCRR $ITRI $ANDAU $MORF $EIX $ENBL $ACY $AGMH $AGRO $FULC ... https://t.co/TBYRpvrFqi
2020-08-19 14:02:59,1296145653429657601,2020-08-19 18:02:59,1200793830548750337,InvestorVenture,2404,"Few people know that there are two ways to invest in Hyliion &gt; buy $SHLL shares or buy shares in $DAN - the lead investor in Hyliion. 

$SPAQ $SHLL $HYLN $TSLA $NKLA $WKHS $NIO $IDEX $SOLO $AYRO $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE #SPACS https://t.co/Se6Juvuqry https://t.co/5zrzAomt3X"
2020-08-19 14:03:36,1296145806240735233,2020-08-19 18:03:36,1242441751576694785,D_Frank_one,51,RT @InvestorVenture: Few people know that there are two ways to invest in Hyliion &gt; buy $SHLL shares or buy shares in $DAN - the lead inves…
2020-08-19 14:06:10,1296146454990532610,2020-08-19 18:06:10,1200793830548750337,InvestorVenture,2404,"Time to LOAD $DAN Substantial Owner of $SHLL $HYLN &amp; Strategic Partner!🚀

$SPAQ $SHLL $TSLA $NKLA $WKHS $NIO $LI $SOLO $AYRO $FUV $DPHC $HCAC $IDEX $POLA $KNDI $EVSI $BLNK $FCEL $PLUG $BLDP $AAPL $NETE @FiskerInc @henrikfisker @hyliion @AyroInc  #EVSTOCKS $PCG $ED $EIX $SCE $SRE https://t.co/6SskzSoAiQ https://t.co/JHgg4CpQ5z"
2020-08-19 14:45:27,1296156338938982400,2020-08-19 18:45:27,1023267208640622592,movingup2020,3,"RT @InvestorVenture: Time to LOAD $DAN Substantial Owner of $SHLL $HYLN &amp; Strategic Partner!🚀

$SPAQ $SHLL $TSLA $NKLA $WKHS $NIO $LI $SOLO…"
2020-08-19 16:38:57,1296184904514928641,2020-08-19 20:38:57,829015922555879424,CoachDaryl305,800,"RT @InvestorVenture: $WKHS USPS CONTRACT NEWS UPDATE SOON!💥🚀

$SPAQ $SHLL $HYLN $TSLA $NKLA $WKHS $NIO $IDEX $SOLO $AYRO $FUV $WKHS $POLA $…"
2020-08-19 16:56:35,1296189339202854912,2020-08-19 20:56:35,910525326119256065,SwingTraderstoc,2443,"Elvis's picks for the evening 08/19/2020 from the category ""NYSE"". See https://t.co/OUkx1VWhe0 $AFH $AHT $BPT $CEI $DDD $DUO $EIX $EQC $HRC $ICD $JE $JFU $MTC $MYT $PHX $PSV $SR $VIE $VXX $WDC $WPG"
2020-08-19 17:37:18,1296199585623412738,2020-08-19 21:37:18,2422703600,SwingTradeBot,8150,Scan results - Stochastic Buy Signal today: $ACC $ECOM $CRSA $MYL $KC $EPZM $TME $LYFT $HTA $NTAP $EIX $PSTG $RLAY $NTCT $AAOI $UBER $XP $AMN $AAXN $ROKU ... https://t.co/XNrh74Vcjn
2020-08-19 17:47:01,1296202031846178816,2020-08-19 21:47:01,15296897,MarketCurrents,54394,$PCG $EIX $SRE - California grid operator foresees no rolling blackouts today https://t.co/JWrpSgTY1m
2020-08-19 19:07:58,1296222405355069440,2020-08-19 23:07:58,2172626998,pjl001,164,$PCG $EIX $SRE - California grid operator foresees no rolling blackouts today https://t.co/CW2J8PGiEq Great Dividend Stock BUY SRE !
2020-08-19 21:52:21,1296263772630204417,2020-08-20 01:52:21,951233174494851072,BillyGunz1984,146,RT @InvestorVenture: Few people know that there are two ways to invest in Hyliion &gt; buy $SHLL shares or buy shares in $DAN - the lead inves…
2020-08-20 08:39:10,1296426548334145544,2020-08-20 12:39:10,72928001,Briefingcom,25591,"California is dealing with 23 major wildfires, an overloaded electrical grid, and 100 new deaths from coronavirus every day. $PCG $EIX https://t.co/hYuCyVO21u"
2020-08-20 08:54:08,1296430316928806913,2020-08-20 12:54:08,2298709746,WatchlistN,2740,Edison International $EIX Short Interest Update https://t.co/8jcqMIqa3T
2020-08-20 08:55:20,1296430618859974656,2020-08-20 12:55:20,61661638,AmericanBanking,7929,Edison International $EIX Short Interest Update https://t.co/HL3DYy5lB1 #stocks
2020-08-20 08:56:11,1296430831616000005,2020-08-20 12:56:11,849417718642159616,TheMarketsDaily,1597,Edison International $EIX Short Interest Update https://t.co/xhLQwMIkLt
2020-08-20 10:45:49,1296458421009551364,2020-08-20 14:45:49,800783709817290752,AlphaDogTrading,465,#UTILITIES sector value =  The most overvalued symbol is $EIX.  The most undervalued is $SRE.  Check the link in our bio to see how we get our data.  #SectorSifter #XLU #Alpha #Trading #DayTrading #SwingTrading
2020-08-20 12:51:36,1296490075023454209,2020-08-20 16:51:36,374729426,Tickeron,5954,"$EIX enters a Downtrend as Momentum Indicator dropped below the 0 level on August 13, 2020. View odds for this and other indicators: https://t.co/QL5mhTTTwj #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/769J5dFCuC"
2020-08-20 14:01:06,1296507565669408768,2020-08-20 18:01:06,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $FE $NEE $NI $AEE $CMS $PEG $SO $ED $PNW $NRG $SRE $D $EIX $AEP $EXC $PCG $DUK $DTE $WEC $ETR #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/Hfy4l0Ny0g"
2020-08-20 14:33:50,1296515802703765504,2020-08-20 18:33:50,1655842032,MotherCabriniNY,3038,"@dapstats @andykatz19 Oh the Feds are NOT going to intervene. That is not happening, even under President Harris. 

$PCG $EIX"
2020-08-20 15:00:53,1296522612919607297,2020-08-20 19:00:53,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $FE $NI $NEE $AEE $CMS $SO $PEG $ED $NRG $PNW $SRE $EIX $D $AEP $PCG $EXC $DTE $AES $ETR $WEC #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/QMyrbTxHQu"
2020-08-20 16:27:56,1296544517118496768,2020-08-20 20:27:56,910525326119256065,SwingTraderstoc,2443,"Elvis's picks for the evening 08/19/2020 from the category ""NYSE"". See https://t.co/OUkx1VWhe0 $AFH $AHT $BPT $CEI $CRT $DDD $DUO $EIX $EQC $GEL $HII $ICD $JE $JFU $MTC $MYT $PHX $PSV $PVL $SR $UTL $VIE $VXX $WDC $WPG"
2020-08-20 18:58:15,1296582347509334023,2020-08-20 22:58:15,889957348793606144,OlympiaReport,622,Edison International $EIX Expected to Post Quarterly Sales of $3.97 Billion https://t.co/zHYL0GjZNs
2020-08-21 10:03:14,1296810095419035649,2020-08-21 14:03:14,2960822230,zaferyigit76,702,"$GLBS  The short will be very sorry, soon a big whale will come🐃🧨🚀 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX $SOLO $AYRO $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE $HCCH $GRAF $FVAC $VTIQ $LCA $FMCI $NFIN $OPES $CCXX $LACQ $DKNG $INSU"
2020-08-21 10:16:35,1296813455056556036,2020-08-21 14:16:35,1136370591517290496,Gambiste1,6979,"RT @zaferyigit76: $GLBS  The short will be very sorry, soon a big whale will come🐃🧨🚀 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX $SOLO $AYR…"
2020-08-21 10:38:08,1296818876689215488,2020-08-21 14:38:08,374729426,Tickeron,5954,"$EIX enters a Downtrend as Momentum Indicator dropped below the 0 level on August 13, 2020. View odds for this and other indicators: https://t.co/zFPUIBkB1W #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/msUJCmwE1q"
2020-08-21 10:45:48,1296820806509629441,2020-08-21 14:45:48,800783709817290752,AlphaDogTrading,465,#UTILITIES sector value =  The most overvalued symbol is $EIX.  The most undervalued is $EXC.  Check the link in our bio to see how we get our data.  #SectorSifter #XLU #Alpha #Trading #DayTrading #SwingTrading
2020-08-22 02:18:01,1297055406754336768,2020-08-22 06:18:01,925001257663811584,shortvolumes,3145,Short sale volume(not short interest) for $EXPI on 2020-08-21 is 56%. https://t.co/oLeeQRnCVT $EIX 60% $KKR 45% $XOP 53% $MOGU 57%
2020-08-22 09:16:07,1297160625924108288,2020-08-22 13:16:07,374729426,Tickeron,5954,"$EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/s6jngVSTaG #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/AF20Ogg842"
2020-08-22 09:18:46,1297161290213920768,2020-08-22 13:18:46,20385337,tradersreport,3077,"RT @Tickeron: $EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/s6…"
2020-08-22 16:03:48,1297263221217189888,2020-08-22 20:03:48,1054178825049784320,StockWatchHQ,4057,"Comcast Corp $CMCSA CEO to verify share buy back program to begin mid September
https://t.co/BnESoqsmxY

$EIX $NG $YY $MAR $TMO $EPC $PAAS $NUAN $SAGE $NSC $ARI"
2020-08-23 09:14:50,1297522690119495680,2020-08-23 13:14:50,374729426,Tickeron,5954,"$EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/BkVnSwTgWP #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Vg1EWTFppi"
2020-08-23 09:18:34,1297523629836705797,2020-08-23 13:18:34,20385337,tradersreport,3077,"RT @Tickeron: $EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/Bk…"
2020-08-24 08:53:08,1297879614535208960,2020-08-24 12:53:08,2960822230,zaferyigit76,702,$SOLO  ElectraMeccanica Announces Production for its SOLO Electric Vehicle Will Being on August 26th🐃🧨🚀 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX  $AYRO $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE  $GRAF $FVAC $VTIQ $LCA $FMCI $NFIN $OPES
2020-08-24 09:00:08,1297881378596495360,2020-08-24 13:00:08,472269627,SumZero,12777,"Hot and trending ideas on $LAZY, $GFL, $EIX, $VRTV, $KBR and more on SumZero: no login required for this, but you'll need to have an account or sign up on SumZero to see the full ideas: 

https://t.co/E9ibse8fVt"
2020-08-24 11:47:34,1297923512653369344,2020-08-24 15:47:34,374729426,Tickeron,5954,"$EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/dzNfGkyMKU #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/T1B7lGLM4t"
2020-08-24 12:44:02,1297937723764797440,2020-08-24 16:44:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $NI $PEG $PCG $WEC $XEL $AEE $SRE $PPL $FE $NEE $AEP $ETR $ED $D $AES $EIX $PNW $DUK $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/3MvaNAP8LQ"
2020-08-24 13:47:43,1297953751743963138,2020-08-24 17:47:43,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $PEG $NI $WEC $AEE $XEL $FE $PPL $NRG $DTE $PCG $NEE $AEP $ETR $D $ED $DUK $AES $CNP $EIX #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/XCcdGjjEVu"
2020-08-24 18:00:02,1298017247265460225,2020-08-24 22:00:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $EIX on 2020-08-21 is 60%. https://t.co/lU0j34l29Y $XEL 47% $PNW 44% $HE 17% $AVA 8%
2020-08-24 18:00:56,1298017474168987649,2020-08-24 22:00:56,438262278,MinteractApp,4401,"Monday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $XEL $NRG $PEG $FE $NI $SO $DTE $SRE $PNW $D $NEE $EXC $PCG $AES $EIX $PPL $ED $CMS $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/jb5bUB8xOR"
2020-08-24 18:37:34,1298026694922702849,2020-08-24 22:37:34,2960822230,zaferyigit76,702,$BIOL Everything will be great when great products are patented🐃🧨🚀 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX $AYRO $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE $HCCH $GRAF $FVAC $VTIQ $LCA $FMCI $NFIN $OPES $CCXX $LACQ $DKNG $INSU $CFFA https://t.co/MJhUPOfzvO
2020-08-25 09:38:01,1298253297686654976,2020-08-25 13:38:01,17945997,jonogg,1216,"#investing S&amp;P 500 stock screen shows 40 turnaround candidates for 2021 and beyond. Some of course won't turn back up, but these are still down 30% to 50% YTD while S&amp;P all-time highs! 
$AIG $EIX $FE $GE $HRB $KEY $NTAP $HII $RL $SYY $WDC $WFC and more.
  
https://t.co/hjVmEMY9k8"
2020-08-25 09:44:10,1298254844533149697,2020-08-25 13:44:10,1265650754074939392,bweck10,1,Another type of hedge against impending inflation and low bond yields are high dividend stocks.  The highest is Edison International $EIX with an annual stock yield at 5%.  I have owned the stock before and might get back into it with some reserve cash.
2020-08-25 10:32:15,1298266949189689344,2020-08-25 14:32:15,374729426,Tickeron,5954,"$EIX's price moved below its 50-day Moving Average on July 24, 2020. View odds for this and other indicators: https://t.co/eHI0aGrzAl #EdisonInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Q7V5s6M42c"
2020-08-25 11:03:42,1298274859936555008,2020-08-25 15:03:42,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $ADI $SPCE $MSGN $EIX $PFGC $ERIC $EOG $NGL $MOS $BRO $DBC $CWST $JBGS $ETRN $DX $ITT $KRE $FEAC $MCRI $XRX ... https://t.co/TBYRpvrFqi
2020-08-25 13:54:24,1298317820829130752,2020-08-25 17:54:24,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $WEC $AES $ED $DTE $AEP $AEE $PNW $PCG $CMS $NEE $SO $XEL $ETR $D $EXC $PEG $EIX $CNP $NRG  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/Xz6wBcOqYc"
2020-08-25 16:30:16,1298357045247094784,2020-08-25 20:30:16,1113887358175178752,mailboxmoney6,2497,"@RobertHefnerV The WSJ can hardly contain its glee.

FWIW, holding up the DWP as representing state energy policy is misleading.  It’s a muni and not subject to CPUC regulation (and renewable policy goals) unlike $eix $pcg $sre. 

Bring back some peakers"
2020-08-25 16:50:48,1298362213024051202,2020-08-25 20:50:48,2960822230,zaferyigit76,702,"$SOLO $AYRO my production is starting tomorrow, this is wonderful🚀🚀 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX  $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE $HCCH $GRAF $FVAC $VTIQ $LCA $FMCI $NFIN $OPES $CCXX $LACQ $DKNG"
2020-08-25 17:31:48,1298372529598484480,2020-08-25 21:31:48,1244806396144738307,BusinessFamous,3801,"💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $SO Southern Co (4.84%)
⚡️ $EXC Exelon Corp (4.06%)
⚡️ $ETR Entergy Corp (3.77%)
⚡️ $DUK Duke Energy (4.74%)
⚡️ $AQN Algonquin Power (4.44%)

Thoughts? 👇"
2020-08-25 17:42:07,1298375125927108618,2020-08-25 21:42:07,355329838,theinvestoralex,595,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 17:44:16,1298375666086432769,2020-08-25 21:44:16,1275061242986557440,DividendosI,225,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 18:00:02,1298379635344932865,2020-08-25 22:00:02,938804552203165697,sunshineavenue8,204,short % to float of $EIX is 1.36 at 2019-05-31 https://t.co/bS9vxhFgoK $POR 0.78% $PNM 1.36%
2020-08-25 18:23:51,1298385628007002112,2020-08-25 22:23:51,770087685738340353,designyourinves,62,"💡 Electric Utility Dividend Stocks you should check out 

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $SO Southern Co (4.84%)
⚡️ $EXC Exelon Corp (4.06%)
⚡️ $ETR Entergy Corp (3.77%)
⚡️ $DUK Duke Energy (4.74%)
⚡️ $AQN Algonquin Power (4.44%)"
2020-08-25 18:47:32,1298391588813639681,2020-08-25 22:47:32,2960822230,zaferyigit76,702,"$SOLO getting approval on monthly chart, we will see beautiful places next month 6.44 🚀🚀🪂🧨 💯 $SPAQ $SHLL $HYLN $TSLA $NKLA  $NIO $IDEX  $FUV $WKHS $POLA $KNDI $BLNK $FCEL $PLUG $BLDP $EVSI $AAPL $PCG $ED $EIX $SCE $HCCH $GRAF $FVAC $VTIQ $LCA $FMCI https://t.co/yAa9BsqjN8"
2020-08-25 18:56:58,1298393964438007815,2020-08-25 22:56:58,28155647,famousmontana,1451,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 20:12:50,1298413056008097793,2020-08-26 00:12:50,1267940134546280449,road2income1,19,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 21:21:00,1298430210325569539,2020-08-26 01:21:00,820649292654407682,Alotta_Hooey,365,"RT @designyourinves: 💡 Electric Utility Dividend Stocks you should check out 

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edis…"
2020-08-25 21:42:11,1298435542670073857,2020-08-26 01:42:11,1255606284566646784,rac4life,36,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
