,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 18:53:57,1296943652086767616,2020-08-21 22:53:57,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Friday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $UNH $GILD $LH $CERN $LLY $PFE $CAH $REGN $MDT $ZTS $JNJ $A…"
2020-08-21 19:08:55,1296947417288339456,2020-08-21 23:08:55,4584354895,MITickWatcher,5024,"RT @MinteractApp: Friday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $UNH $GILD $LH $CERN $LLY $PFE $CAH $REGN $MDT $ZTS $JNJ $A…"
2020-08-22 00:21:09,1297025994822430720,2020-08-22 04:21:09,1262088734859841536,ChartsWithBret,921,"@dividendsNdrip @higher_image $ABBV is solid as well

$CB and $BDX are well priced at the moment"
2020-08-22 06:53:11,1297124654876782592,2020-08-22 10:53:11,374729426,Tickeron,5954,"$BDX in Uptrend: price may jump up because it broke its lower Bollinger Band on August 6, 2020. View odds for this and other indicators: https://t.co/yAn3NNF0K5 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/37D8ZJGi2W"
2020-08-22 07:12:02,1297129397397446656,2020-08-22 11:12:02,1222163821441122304,HealthcareBeat,1128,BD Provides Update on Previously Disclosed Recall of BD Alaris System Hardware $BDX https://t.co/NADaV7arLf
2020-08-22 07:52:01,1297139458807156736,2020-08-22 11:52:01,849417718642159616,TheMarketsDaily,1597,Becton Dickinson and Co $BDX Receives Average Recommendation of “Hold” from Analysts https://t.co/kUUPGypx1W
2020-08-22 07:55:40,1297140377829376001,2020-08-22 11:55:40,61661638,AmericanBanking,7929,Becton Dickinson and Co $BDX Given Average Recommendation of “Hold” by Analysts https://t.co/S7cokrkX3v #stocks
2020-08-22 07:55:40,1297140379398156290,2020-08-22 11:55:40,2298709746,WatchlistN,2740,Becton Dickinson and Co $BDX Given Average Recommendation of “Hold” by Analysts https://t.co/BnFbqsVlBn
2020-08-22 07:55:57,1297140448868343808,2020-08-22 11:55:57,901194327925325825,dispatchtribune,713,Becton Dickinson and Co $BDX Given Average Recommendation of “Hold” by Analysts https://t.co/rOIcrDncze
2020-08-22 12:01:54,1297202342828429313,2020-08-22 16:01:54,3060766426,TargetPrices,3381,"Trending stocks on https://t.co/F4i3VqKZ25 on 2020-08-22 : $ABBV, $ABT, $BDX, $BNS.CA, $CAH, $CAT, $CL, $CLX, $CM.CA, $CRM"
2020-08-22 16:34:10,1297270861960019970,2020-08-22 20:34:10,1222163821441122304,HealthcareBeat,1128,New patent application published for: Needle Storage Magazine with Status Indication $BDX https://t.co/LS1qAEqm7n
2020-08-22 17:32:03,1297285430342115329,2020-08-22 21:32:03,1054178825049784320,StockWatchHQ,4057,"Broadcom Ltd $AVGO Share Price To Rise, Announcement Of Joint Venture With Yale
https://t.co/BnESoqsmxY

$YELP $AXS $SAP $BDX $SFUN $PGRE $VGTL $MYLI $NSEH $WNBD $BMSN $KRFG"
2020-08-23 01:04:45,1297399354517405697,2020-08-23 05:04:45,1262088734859841536,ChartsWithBret,921,"@1amBunti Me and @dividendsNdrip will have our watch list out tomorrow 😉

But I really like $BDX $INTC $WBA $T $AGNC $O $XOM $CVX $DFS etc.

Wait for tomorrow for the charts of our Top 5"
2020-08-23 06:52:57,1297486983925624832,2020-08-23 10:52:57,374729426,Tickeron,5954,"$BDX in Uptrend: price may jump up because it broke its lower Bollinger Band on August 6, 2020. View odds for this and other indicators: https://t.co/EueMsOSZPC #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/y2ANHk0TCs"
2020-08-23 08:11:02,1297506631102746625,2020-08-23 12:11:02,3253982034,ForwardDividend,210,@ChartsWithBret @1amBunti @dividendsNdrip I‘be been eyeing $BDX as I believe they wil start fining pot better dividend raises now that CR Bard is mostly digested but then covid hit. Thoughts on what November will bring?
2020-08-23 12:01:55,1297564736851193856,2020-08-23 16:01:55,3060766426,TargetPrices,3381,"Trending stocks on https://t.co/F4i3VqKZ25 on 2020-08-23 : $ABBV, $ABT, $BAC, $BDX, $BNS.CA, $CAH, $CAT, $CCL, $CEI, $CL"
2020-08-23 17:34:02,1297648314649804800,2020-08-23 21:34:02,938804552203165697,sunshineavenue8,204,short ratio of $PKI is 4.35 at 2019-05-31 https://t.co/hN4jqlYWeA $BIO 4.76 $TMO 1.94 $BDX 3.48
2020-08-23 18:06:05,1297656383500886016,2020-08-23 22:06:05,1248599036560576512,ScalpMaster11__,1171,RT @ScalpMaster1: $BDX can head lower
2020-08-23 22:17:02,1297719534074368000,2020-08-24 02:17:02,938804552203165697,sunshineavenue8,204,$QGEN short interest ratio is 2.73 on 2019-05-31 https://t.co/RwZPK7nzer $BDX 3.48
2020-08-23 22:46:53,1297727049721880576,2020-08-24 02:46:53,1262088734859841536,ChartsWithBret,921,@RodG97 $CB $CSCO $INTC $BDX
2020-08-24 07:00:03,1297851155482062848,2020-08-24 11:00:03,938804552203165697,sunshineavenue8,204,$WST short interest ratio on 2019-05-31 is 2.04 https://t.co/A6g60XZrZl $JNJ 1.87 $BDX 3.48 $BAX 2.13 $SYK 2.59
2020-08-24 08:21:17,1297871601518747655,2020-08-24 12:21:17,34955940,TheSUBWAY,14599,"Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Old Diabetes Stocks $NVO $PRVB

Overpriced Covid Stocks: $NVAX $INO

$ALXN $BMRN $GALT $AMPE $SNY $TEVA $ABBV $MRNA $HLF $BDX 

#Insulin #Obese #Obesity #Health #Nutrition #HotStocks"
2020-08-24 08:22:25,1297871886353932291,2020-08-24 12:22:25,21434709,StockPromoters,4534,"RT @TheSUBWAY: Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Old Diabetes Stocks $NVO $PRVB

O…"
2020-08-24 08:22:34,1297871924157087745,2020-08-24 12:22:34,832251404,EmergingGrowth1,1615,"RT @TheSUBWAY: Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Old Diabetes Stocks $NVO $PRVB

O…"
2020-08-24 09:26:28,1297888003424100355,2020-08-24 13:26:28,374729426,Tickeron,5954,"$BDX in Uptrend: price expected to rise as it breaks its lower Bollinger Band on August 6, 2020. View odds for this and other indicators: https://t.co/vG0EeFCIqG #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/BNyGuJgiQ6"
2020-08-24 11:49:03,1297923886328303616,2020-08-24 15:49:03,1297913715178733568,AmyAtrader,7,RT @AmyAtrade: $BDX Retesting support level https://t.co/BXwGQPmfxG
2020-08-24 12:14:03,1297930178329366532,2020-08-24 16:14:03,897610037685768192,MoolaCapitalPro,44,$ALNY $XLRN $REGN $BDX $INCY not looking good. If we close here it's going to be a massive stop loss day.
2020-08-24 17:30:48,1298009891756371968,2020-08-24 21:30:48,438262278,MinteractApp,4401,"Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMGN $BMY $MDT $TMO $CI $VRTX $BDX $ISRG $ALXN #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/6njgYnx2gC"
2020-08-24 17:41:37,1298012612622454787,2020-08-24 21:41:37,20109018,gurufocus,8354,Former US vice president's firm releases quarterly portfolio https://t.co/vFtIV6H7y9  $BDX $PANW $VAR https://t.co/kbDwYJ57Q1
2020-08-24 18:15:56,1298021248467795968,2020-08-24 22:15:56,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMG…"
2020-08-24 20:29:02,1298054744611594240,2020-08-25 00:29:02,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMG…"
2020-08-24 20:32:06,1298055517131218945,2020-08-25 00:32:06,61661638,AmericanBanking,7929,Becton Dickinson and $BDX Trading Down 1.1% https://t.co/MKUUdVxnOK #stocks
2020-08-24 20:36:06,1298056523051081729,2020-08-25 00:36:06,889957348793606144,OlympiaReport,622,Becton Dickinson and $BDX Trading Down 1.1% https://t.co/EX6WUda2yY
2020-08-24 20:40:03,1298057516232974337,2020-08-25 00:40:03,1120631024306802688,DataswarmM,312,"$BDX We have detected a noticeable fall in the Zeitgeist for Becton, Dickinson and Company at  https://t.co/2ldPUW6DQM
Visit DataSwarm Markets for more information
#finance #NYSE
DataSwarm ref: 108992"
2020-08-24 20:43:26,1298058369530552320,2020-08-25 00:43:26,39546678,mediasentiment,6323,$BDX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1834
2020-08-24 20:45:16,1298058829536649216,2020-08-25 00:45:16,39546678,mediasentiment,6323,$BDX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1856
2020-08-25 02:46:44,1298149794360315906,2020-08-25 06:46:44,851502536976683008,carter_embrey,3864,"RT @ValuentumPharma: Our Reports on Stocks in the Medical Instruments Group

https://t.co/wTLi5nmoNJ

$ALGN $BAX $BDX $BSX $COO $HRC $MTD $…"
2020-08-25 03:33:23,1298161536574394371,2020-08-25 07:33:23,1222163821441122304,HealthcareBeat,1128,"Becton was awarded a new government contract ""6515COST PER TEST: Phoenix AP, Phoenix M50 with Epicenter and Bruker Maldi Base Plus Four Op Yrs"", total contract val.. $BDX https://t.co/1ARoozI8Vm"
2020-08-25 07:07:24,1298215394528899072,2020-08-25 11:07:24,565538332,ZolmaxNews,1636,Brokerages Set Becton Dickinson and Co $BDX Target Price at $279.92 https://t.co/y80RGoFx1x
2020-08-25 08:12:10,1298231693204049920,2020-08-25 12:12:10,374729426,Tickeron,5954,"$BDX enters a Downtrend as Momentum Indicator dropped below the 0 level on August 24, 2020. View odds for this and other indicators: https://t.co/qu1btXX4yU #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ejhhiyAFgP"
2020-08-25 08:43:45,1298239641196400640,2020-08-25 12:43:45,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

$VRTX $ALXN $BMRN $GALT $AMPE $SNY $TEVA $ABBV $MRNA $HLF $BDX $PODD $LXRX $MNKD $MDT $SENS $BSX

#StockMarket #Daytrade #Profit #EmergingGrowth"
2020-08-25 08:44:23,1298239801200705537,2020-08-25 12:44:23,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:26,1298239814588866563,2020-08-25 12:44:26,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 10:21:56,1298264352571629569,2020-08-25 14:21:56,2422703600,SwingTradeBot,8150,Rose Above 50 DMA today: $ZLAB $ITGR $IFFT $MGY $SRNE $BDX $AVEO ... https://t.co/qwiJH6dPDe
2020-08-25 12:01:58,1298289526113173504,2020-08-25 16:01:58,3060766426,TargetPrices,3381,"Trending stocks on https://t.co/F4i3VqKZ25 on 2020-08-25 : $ABBV, $ABT, $BAC, $BDX, $BNS.CA, $CAH, $CCL, $CL, $CM.CA, $COP"
2020-08-25 13:09:11,1298306439627374593,2020-08-25 17:09:11,56678999,marketcycles,1442,Becton Dickinson $BDX Trading Report https://t.co/6eGJPUZUjx Click for Buy/Sell
2020-08-25 13:14:05,1298307673826275329,2020-08-25 17:14:05,56678999,marketcycles,1442,Directional Bias for Becton Dickinson $BDX Trading Report https://t.co/bjLc2FFL7T Click for Details https://t.co/XCHGarYF8z
2020-08-25 13:35:16,1298313004702818304,2020-08-25 17:35:16,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $JNJ $AMGN $CI $EW $LLY $BMY $ALXN $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/CHqfw6P3Hy"
2020-08-25 13:51:55,1298317193872986113,2020-08-25 17:51:55,4584354895,MITickWatcher,5024,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $AMGN $JNJ $CI $EW $LLY $ALXN $BMY $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/Gr3YvQQ4OY https://t.co/Kragnp9COn"
2020-08-25 17:13:48,1298368001423495168,2020-08-25 21:13:48,438262278,MinteractApp,4401,"Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMGN $BMY $ABBV $BIIB $ALXN $JNJ $LLY $CI $VAR $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/YRK1wP7fxX"
2020-08-25 19:27:31,1298401652416761857,2020-08-25 23:27:31,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
2020-08-25 19:54:43,1298408496082214913,2020-08-25 23:54:43,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
