,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 17:13:48,1298368001423495168,2020-08-25 21:13:48,438262278,MinteractApp,4401,"Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMGN $BMY $ABBV $BIIB $ALXN $JNJ $LLY $CI $VAR $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/YRK1wP7fxX"
2020-08-25 18:59:16,1298394541419003912,2020-08-25 22:59:16,2645650158,KlendathuCap,6561,"@business @SteveFDA so $BIIB's aducanumab is not going to be approved then?

#AskingForAFriend"
2020-08-25 19:16:11,1298398800638365701,2020-08-25 23:16:11,702521357985132544,VickiBryanBondA,3121,"I was alarmed in early March (my thread below) about this #Covid19 outbreak at a $BIIB Biogen conference in late Feb at Boston $MAR #Marriott Long Wharf Hotel—hospital overwhelmed in a wk. Turns out this was a superspreader event traced to 20,000 cases. 

https://t.co/vJBwrLRRWq https://t.co/nQBDoizt0d"
2020-08-25 19:23:36,1298400665597702144,2020-08-25 23:23:36,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:26:32,1298401402360930304,2020-08-25 23:26:32,109006578,VickiBryanPC,1573,RT @VickiBryanBondA: I was alarmed in early March (my thread below) about this #Covid19 outbreak at a $BIIB Biogen conference in late Feb a…
2020-08-25 19:27:31,1298401652416761857,2020-08-25 23:27:31,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
2020-08-25 19:27:58,1298401764589236225,2020-08-25 23:27:58,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:29:54,1298402251497541632,2020-08-25 23:29:54,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:54:43,1298408496082214913,2020-08-25 23:54:43,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
2020-08-25 19:56:52,1298409035662729221,2020-08-25 23:56:52,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
