,ID,Created,User_id,User_name,User_flr,Text
2020-08-19 11:30:36,1296107305184792577,2020-08-19 15:30:36,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/ej4mEumsK8 #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ABoYr9ooCf"
2020-08-19 11:36:11,1296108710176198658,2020-08-19 15:36:11,4698071510,KkFontaine23,5918,DaVita launches $1 billion stock buyback offer https://t.co/Htu1TY5omH   $dva
2020-08-19 11:43:24,1296110524254564355,2020-08-19 15:43:24,1207368943792345088,tamarackcap,93,"@friedoystercult That’s the juiciest one I’m aware of.

Three other odd-lot deals (all tenders):
$DVA has a max profit of $174 / 2.0%
$NOMD has a max profit of $65 / 2.7%
$MSTR is trading above the tender price of $140"
2020-08-19 12:00:04,1296114718697033728,2020-08-19 16:00:04,121370906,ChartMill,5899,$DVA has a better Return On Equity than the industry average of 26.36%. https://t.co/ayAZJIpGDB https://t.co/9W50DxF31y
2020-08-19 13:43:27,1296140735369150465,2020-08-19 17:43:27,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $HURC $GTLS $DVA $IHC $IHTA $HLNE $IMLP $IRR $ISD $JHAA $JG $JJM $JMPNZ $JPT $PEJ $IEME $JSD $PBS $COWZ $JSM ... https://t.co/TBYRpvrFqi
2020-08-20 06:07:31,1296388386933145601,2020-08-20 10:07:31,1254035253104181256,stock_titan,1148,"$DVA Clinical Research Trials Underway to Study COVID-19 Impact on Dialysis Patients
https://t.co/IXXYeRyUKs

#covid19"
2020-08-20 06:09:44,1296388945098547203,2020-08-20 10:09:44,1222163821441122304,HealthcareBeat,1128,Clinical Research Trials Underway to Study COVID-19 Impact on Dialysis Patients $DVA https://t.co/M1JMuDsrtp
2020-08-20 06:12:26,1296389621920731137,2020-08-20 10:12:26,3646985662,sbwcws,884,"DaVita subsidiary begins enrollment of two studies evaluating COVID-19 in ESKD
$DVA"
2020-08-20 06:18:02,1296391033408958464,2020-08-20 10:18:02,2356524462,Allstocknews,3312,"$DVA Clinical Research Trials Underway to Study COVID-19 Impact on Dialysis Patients
From our Stock News Alerts App"
2020-08-20 06:35:58,1296395545481752576,2020-08-20 10:35:58,472650465,otcdynamics,4497,$DVA Clinical Research Trials Underway to Study COVID-19 Impact on Dialysis Patients https://t.co/SqACRq2Fo3
2020-08-20 07:22:11,1296407175024312322,2020-08-20 11:22:11,2229740180,SADIFAnalytics,1518,Rating Update for DaVita Inc $DVA https://t.co/O5cDQs7Xa0
2020-08-20 08:09:07,1296418988696756228,2020-08-20 12:09:07,72928001,Briefingcom,25591,$DVA: DaVita unit has begun enrollment on two clinical research trials to study how COVID-19 affects people with end... https://t.co/51XyjLLbjy
2020-08-20 08:51:02,1296429537648087047,2020-08-20 12:51:02,938804552203165697,sunshineavenue8,204,$THC short interest ratio is 5.75 on 2019-05-31 https://t.co/XbbDbFopBJ $FMS 2.28 $UHS 3.92 $CYH 15.80 $DVA 3.72
2020-08-20 09:55:26,1296445742979133440,2020-08-20 13:55:26,3646985662,sbwcws,884,"Early notable gainers among liquid option names on August 20th
$LB $XRX $INTC $DVA $DGX"
2020-08-20 09:56:48,1296446087587418112,2020-08-20 13:56:48,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $DXD $SPXU $AUTO $INTC $TME $SDS $PSQ $VIXY $BOOM $ELAN $SLP $QID $MYY $RFP $SCO $SH $YANG $DVA $SRTY $RWM ... https://t.co/TBYRpvrFqi
2020-08-20 10:29:50,1296454398219083776,2020-08-20 14:29:50,25850442,tim_noonan,526,". @HedgeyeHC @HedgeyeEEvans  Clinical Research Trials Underway (at $DVA) to Study COVID-19 Impact on Dialysis Patients https://t.co/LIbpFxA1Sa 

https://t.co/qovnYzt7do"
2020-08-20 11:27:19,1296468866248433664,2020-08-20 15:27:19,1136370591517290496,Gambiste1,6979,"RT @eWhispers: #earnings after the close 

https://t.co/lObOE0dgsr 

$DIS $BYND $ATVI $PINS $SPCE $ENPH $EA $SRC $OXY $DHT $CLVS $MTCH $MEL…"
2020-08-20 14:12:03,1296510321524273153,2020-08-20 18:12:03,374729426,Tickeron,5954,$DVA's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/obHKU797jO #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gzVEOnNADx
2020-08-20 16:45:17,1296548884446150659,2020-08-20 20:45:17,888125801903775744,WeekHerald,1063,Zacks: Brokerages Expect Davita Inc $DVA Will Post Quarterly Sales of $2.94 Billion https://t.co/OOqnadRVeH
2020-08-20 16:48:21,1296549655841583112,2020-08-20 20:48:21,889957348793606144,OlympiaReport,622,Zacks: Brokerages Anticipate Davita Inc $DVA Will Announce Quarterly Sales of $2.94 Billion https://t.co/tt0zQEQFhm
2020-08-20 17:17:47,1296557061996781570,2020-08-20 21:17:47,889957348793606144,OlympiaReport,622,Zacks: Brokerages Anticipate Davita Inc $DVA Will Announce Earnings of $1.42 Per Share https://t.co/HR3lXbDWd5
2020-08-20 17:21:07,1296557903692861442,2020-08-20 21:21:07,888125801903775744,WeekHerald,1063,Davita Inc $DVA Expected to Announce Earnings of $1.42 Per Share https://t.co/MpuLkxbBaG
2020-08-20 17:41:06,1296562930029395973,2020-08-20 21:41:06,2422703600,SwingTradeBot,8150,Scan results - Shooting Star Candlestick today: $OTRK $LB $EVH $PSTI $DVA $EGHT $NOMD $BCC $MMSI $AMED $TPC $RPAY $HCCH $ZG $MEG $Z $YY $HEAR $KMX $RMBL ... https://t.co/RpOwo0DUQ5
2020-08-21 02:31:14,1296696342824325120,2020-08-21 06:31:14,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $80 and $90: $AMD $ARKK $ATVI $CBOE $DDOG $DRI $DVA $FSLY $GDDY $GSX $HAE $HLT $HYG $NVS $YY $ZEN"
2020-08-21 11:53:42,1296837891599941632,2020-08-21 15:53:42,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/Os8WBXqJi4 #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Sw9ST4kwMI"
2020-08-21 15:35:42,1296893760253698048,2020-08-21 19:35:42,258735947,DeltaNinety_01,66508,$DVA looks good to move up higher
2020-08-21 17:32:47,1296923224614342657,2020-08-21 21:32:47,1136370591517290496,Gambiste1,6979,RT @DeltaNinety_01: $DVA looks good to move up higher
2020-08-21 20:08:56,1296962523791364096,2020-08-22 00:08:56,434406522,ReishBit,440,"I find it IRONIC that Warren loves Coca-Cola, but is also invested in $DVA https://t.co/wo3nnKGpWf"
2020-08-22 10:32:36,1297179872087773184,2020-08-22 14:32:36,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/oMBzxBvldk #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/58v45mIPue"
2020-08-22 11:12:16,1297189854040797186,2020-08-22 15:12:16,716737614771044352,optioncharts,2003,$DVA Implied Volatility expiration 08/28/2020 #maxpain #options https://t.co/iuBFyKUc95 https://t.co/t0aHo8mf6P
2020-08-22 16:30:15,1297269875946135552,2020-08-22 20:30:15,1054178825049784320,StockWatchHQ,4057,"Zacks To Raise Price Target For Corning $GLW As Earnings Exceed Expectations
https://t.co/BnESoqsmxY

$STZ $ITW $GTN $UDR $OSTK $ZG $WP $TRMB $JBGS $ANDV $ECL $DVA $CEF $MHK"
2020-08-22 22:42:08,1297363464118296576,2020-08-23 02:42:08,956597752212967424,spottingstocks2,161,"A Beginner’s Guide to Stock Investing. 

On Amazon. 

Link: https://t.co/Nm3L7G4Zzw 

$GBT $TNDM $CBS $CBL $DVA $AGN $MRK $AMD $PRGS $RTN $ZNGA $GPS $SEDG $BERY $BBT $TDC $SAVE $BCLI $ENTG $COST $FLEX $GCO $HES $TGT $YY $SFLY $ERI $JNJ $AAOI $AAN $UTX $BBD $RAD $OSTK $MCHP $JD https://t.co/8lfDaYyRfW"
2020-08-23 08:26:44,1297510582166392832,2020-08-23 12:26:44,849417718642159616,TheMarketsDaily,1597,Davita Inc $DVA Short Interest Down 13.6% in July https://t.co/9oHJjN2RhO
2020-08-23 08:26:44,1297510585953853440,2020-08-23 12:26:44,966006214818697218,EnterpriseLeade,716,Davita Inc $DVA Short Interest Down 13.6% in July  https://t.co/t0CVDsj1fb
2020-08-23 08:26:52,1297510616446504961,2020-08-23 12:26:52,39546678,mediasentiment,6323,$DVA  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1683
2020-08-23 08:29:16,1297511221927829505,2020-08-23 12:29:16,901194327925325825,dispatchtribune,713,Davita Inc $DVA Short Interest Down 13.6% in July https://t.co/h5GeucJ7wJ
2020-08-23 08:29:26,1297511262616682496,2020-08-23 12:29:26,61661638,AmericanBanking,7929,Davita Inc $DVA Short Interest Down 13.6% in July https://t.co/4DVGBiqIWp #stocks
2020-08-23 10:30:36,1297541757102510086,2020-08-23 14:30:36,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/Uc36zuOcMC #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/2hzq2j2oC5"
2020-08-23 15:13:44,1297613007732838401,2020-08-23 19:13:44,1212797563801235456,simonstradeinc,400,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $80 and $90: $AAXN $ACWI $AMD $ARKK $BND $CVX $DDOG $DRI $DVA $FBHS $GDDY $HAE $HLT $WYNN $XPO $Z"
2020-08-24 11:15:09,1297915355202031618,2020-08-24 15:15:09,121158213,AlertTrade,142006,"㋡ GOOD QUESTION!!  ↳ Why are you paying to be in a Trading Room?

FREE Trading Room via ➡ https://t.co/VS8RO0TZ6b

$SPY $FB $TWTR #TradeIdeas #HollyAI
$KL $QRVO $ETSY $ABMD $STNE $AVTR $FICO $LVGO $MPWR $HZNP $QDEL $KGC $CCC $CVNA $DVA $RDY $CHGG $ENTG $CONE $FTCH $GLIBA https://t.co/Qnt16z6kuN"
2020-08-24 13:02:55,1297942474359369728,2020-08-24 17:02:55,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/uyZnI8IBfa #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kjJ1f5YAaX"
2020-08-24 13:29:25,1297949144498286594,2020-08-24 17:29:25,950445812282265610,bbnsnews,226,Short Interest in Davita Inc $DVA Drops By 13.6%  https://t.co/sotFggscGG
2020-08-24 13:30:29,1297949413583790084,2020-08-24 17:30:29,852931863547084801,TranscriptDaily,714,Short Interest in Davita Inc $DVA Drops By 13.6% https://t.co/msP4Gx65WN
2020-08-24 13:31:08,1297949577878876162,2020-08-24 17:31:08,2920258887,dakotafinancial,1619,Short Interest in Davita Inc $DVA Drops By 13.6% https://t.co/qd1Kq1NXlJ
2020-08-24 18:50:51,1298030034456915968,2020-08-24 22:50:51,887052326472740866,stocknewstimes,2293,Davita Inc $DVA Expected to Post Quarterly Sales of $2.94 Billion  https://t.co/ehzbNw07l8
2020-08-25 03:48:35,1298165361628651520,2020-08-25 07:48:35,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $80 and $90: $CVX $DRI $DVA $HAE $HYG $MRK $UDOW $WYNN $XPO $YY $Z $ZG"
2020-08-25 05:26:54,1298190103991316481,2020-08-25 09:26:54,1979190776,TickerReport,3406,Davita Inc $DVA Short Interest Update https://t.co/QyOPYxe8z3
2020-08-25 05:27:01,1298190133351645185,2020-08-25 09:27:01,565538332,ZolmaxNews,1636,Short Interest in Davita Inc $DVA Drops By 13.6% https://t.co/StsvfSmVms
2020-08-25 11:53:17,1298287337965641730,2020-08-25 15:53:17,374729426,Tickeron,5954,"$DVA's price moved above its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/vXd4svdZxt #DaVita #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/4CE9gfW5o8"
2020-08-25 17:57:20,1298378955649503233,2020-08-25 21:57:20,1262915121103491074,formwhisperscom,309,"#FWSells $DVA Arway Pamela M, Director of DAVITA INC. sold 578 shares on 2020-08-24. https://t.co/nkwTASxwZd"
2020-08-25 17:57:36,1298379023765078017,2020-08-25 21:57:36,1069693680066420736,FlashAlert_me,1087,"$DVA [15s. delayed] filed SEC form 4: Director Arway Pamela M: 
Disposed 578 of Common Stock at price $87.02 on 2020-08-24, decreased holding by 3% to 19,239 shares  https://t.co/5Fb0IpQuem"
2020-08-25 17:58:23,1298379222038319105,2020-08-25 21:58:23,1222163821441122304,HealthcareBeat,1128,"$50,297.56 of shares sold by Arway Pamela M (Director), reported in a new form 4 filed with the SEC  $DVA https://t.co/NYiybqSKSm"
2020-08-25 18:01:05,1298379899338739713,2020-08-25 22:01:05,4312114277,fintel_io,1835,"Insider Pamela M Arway reports selling 578 shares of $DVA for a total cost of $50,297.56 https://t.co/HeLrBEKXtz"
2020-08-25 18:01:54,1298380104964472838,2020-08-25 22:01:54,2356524462,Allstocknews,3312,"$DVA New Form 4 for DaVita Inc.
From our Stock News Alerts App"
2020-08-25 19:32:26,1298402890525048832,2020-08-25 23:32:26,2344420430,InsiderAlerts4U,4156,"$DVA:

New Insider Filing on DAVITA INC.'s

Director

PAMELA M ARWAY:

https://t.co/3Aq97ViHwN"
2020-08-25 20:53:15,1298423227933503493,2020-08-26 00:53:15,889957348793606144,OlympiaReport,622,"Davita Inc $DVA Director Sells $50,297.56 in Stock https://t.co/w6b3xTCGcC"
2020-08-25 21:00:57,1298425165609676803,2020-08-26 01:00:57,39546678,mediasentiment,6323,$DVA  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1616
2020-08-25 21:27:33,1298431859542679552,2020-08-26 01:27:33,61661638,AmericanBanking,7929,"Davita Inc $DVA Director Sells $50,297.56 in Stock https://t.co/ygYlDDrPfw #stocks"
2020-08-25 21:31:22,1298432819509768193,2020-08-26 01:31:22,39546678,mediasentiment,6323,$DVA  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1681
