,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 09:33:44,1297889831779893251,2020-08-24 13:33:44,2858114650,ocbreezeca,43,"Stocks to trade watch list:
$TSLA
$AMZN
$BKNG
$AAPL
$CMG
$GOOG
$SHOP
$NVDA
$BABA
$W
$FSLY
$SHLL
$NIO
$OSTK
$LMNL
$CGIX
$BWAY
$SONN
$ADMA"
2020-08-24 10:04:01,1297897455678152704,2020-08-24 14:04:01,430841130,canuck2usa,84959,$BKNG Post Eps Inside weekly up
2020-08-24 10:16:47,1297900665306583047,2020-08-24 14:16:47,461754437,dd_trades,181,@AnthonyOhayon $BKNG mm's were sleeping this morning. Options were pricing way too cheap and spread was way too close. Now look. This is one that @smartertrader can make these MM's shit themselves.
2020-08-24 10:21:05,1297901748179226626,2020-08-24 14:21:05,862382957163462656,afortunetrading,11574,"$BKNG strong $1847, $1871, $1900, $1922 gap fill above
$EXPE $97 coming, $100 
$SE basing nicely above $147, $155 clears, $165 then $173 upside
$AMZN $3320 support, $3344 then $3380, $3400, $3500
(need $AMZN to run for market to continue higher)
$AAPL $500 support above $520"
2020-08-24 10:24:01,1297902486875971590,2020-08-24 14:24:01,351302263,archna2011,1176,"If the opening theme continues then $BKNG looks good for higher 
Bought $1920//1950 CS for next week. Got filled at $4.2. Lets see how it does https://t.co/xXB9u6opye"
2020-08-24 10:43:26,1297907372661387266,2020-08-24 14:43:26,814893508066680832,TradeWithNinja,25791,Oh since everyone wants to show off gains since that's how it works! $BKNG nobody posting losses because everyones a winner right? https://t.co/DLGtyRkgXK
2020-08-24 11:36:05,1297920623390281728,2020-08-24 15:36:05,862382957163462656,afortunetrading,11574,"Weak stocks today: 
$QDEL $227.50, $218 comes
$VEEV $251 coming
$SHOP $976 coming

Strong stocks today:
$FDX strong wants $225
$MA $247, $250 coming
$GRPN $33 coming
$BA $177, $180 coming
Cruise &amp; Airlines ( $LUV $BKNG $EXPE $CCL $RCL $GS etc)
$LMND $67, $70 coming"
2020-08-24 12:25:19,1297933012596920321,2020-08-24 16:25:19,1087194962,JaguarAnalytics,6984,"NEW Podcast: Travel and Leisure stocks ready to rally for the next couple weeks/months

$MAR $HLT $EXPE $BKNG $TRIP

https://t.co/w7WSv5Mi8O"
2020-08-24 12:25:26,1297933044138094595,2020-08-24 16:25:26,55354528,Opinterest,2600,"RT @JaguarAnalytics: NEW Podcast: Travel and Leisure stocks ready to rally for the next couple weeks/months

$MAR $HLT $EXPE $BKNG $TRIP

h…"
2020-08-24 12:37:43,1297936133289119744,2020-08-24 16:37:43,372961570,MrMiyagann,505,"RT @JaguarAnalytics: NEW Podcast: Travel and Leisure stocks ready to rally for the next couple weeks/months

$MAR $HLT $EXPE $BKNG $TRIP

h…"
2020-08-24 13:30:22,1297949382432653312,2020-08-24 17:30:22,1279589452617256960,OptionVision,70,"We had a happy member with a winning swing trade on their first alert from us. Join us for $20/month!
$TWTR 0.83--&gt;1.92

$ADMA $SPX $SONN $NVAX $GM $AAL $IBIO $KMDA $DAL $AZN $LULU $TSLA $NCLH $INO $APPS $MRNA $AMZN $AAPL $ZM $BA $BABA $SPY $GMHI $FB $BRQS $LI $CGIX $BKNG $M $MA https://t.co/CzNntDSWpJ"
2020-08-24 13:30:45,1297949479405002753,2020-08-24 17:30:45,1013603760067743750,BIueSpy,129,"RT @OptionVision: We had a happy member with a winning swing trade on their first alert from us. Join us for $20/month!
$TWTR 0.83--&gt;1.92…"
2020-08-24 15:29:16,1297979306010972160,2020-08-24 19:29:16,1289394571844243456,RiskyCapitalism,12,"7 hits

$T +0.67%, $NVDA +0.82%, 
$DHR +0.65%, $AXP +1.57%, 
$QCOM +2.45%, $BKNG +2.74%
$SYK +1.20% at the high.

From previous days

$BAC +1.26%, $C +1.30% at the high.

$UBER, $CMCSA, $NVS, $CSCO still active."
2020-08-24 15:54:13,1297985584594661378,2020-08-24 19:54:13,931626651821240321,BrokeBoyCapital,136,$BKNG give us a $100 day tomorrow
2020-08-24 15:58:47,1297986732256825344,2020-08-24 19:58:47,931626651821240321,BrokeBoyCapital,136,$V $FB $GS $SPAQ $SPCE $BKNG what a beautiful day
2020-08-24 15:59:46,1297986979993227264,2020-08-24 19:59:46,1140762699002871808,deus_trader,673,"Optimus v4
2020-08-24 15:58 ET. *Closed/Sold:
$BKNG at $1832.86 for 66.43 profit (3.76%). Booking Holdings, Inc (CORP).
Trade Id: 50512444303020393.
Stats: https://t.co/JZ1yafbugd"
2020-08-24 16:16:17,1297991137941020672,2020-08-24 20:16:17,614839328,MirTheHygienist,977,6 stocks to have on a watchlist that will let you know the rally is becoming more broad based vs concentrated in tech $DIS $WYNN $BKNG $GM $CCL $TJX https://t.co/6WeWJpRZCD
2020-08-24 16:21:25,1297992429572771841,2020-08-24 20:21:25,1214021557367926784,dailycandlestix,205,"$BKNG Below Avg Volume
Daily appearances since 2010: 505
Close 5 days later ±:
Avg: 0.17
SD: 59.96
Worst: -323.49
Best: 165.53

10 days later:
Avg: 0.72
SD: 83.52
Worst: -323.47
Best: 207.00

30 days later:
Avg: -10.75
SD: 138.31
Worst: -710.91
Best: 478.14"
2020-08-24 16:21:25,1297992427911831552,2020-08-24 20:21:25,1214021557367926784,dailycandlestix,205,"$BKNG Rising Price and Volume
Daily appearances since 2010: 149
Close 5 days later ±:
Avg: 2.94
SD: 46.08
Worst: -188.16
Best: 129.74

10 days later:
Avg: 4.25
SD: 65.12
Worst: -230.80
Best: 187.66

30 days later:
Avg: 8.45
SD: 96.70
Worst: -246.25
Best: 293.99"
2020-08-24 16:28:02,1297994095240118274,2020-08-24 20:28:02,320375101,alexdecle,54,RT @MirTheHygienist: 6 stocks to have on a watchlist that will let you know the rally is becoming more broad based vs concentrated in tech…
2020-08-24 17:02:56,1298002878024626180,2020-08-24 21:02:56,3038400878,AaronLocke2515,43,@AnthonyOhayon $BKNG to 2025 this week? 1847-71-1928-2000? 😆
2020-08-24 17:13:07,1298005441742614528,2020-08-24 21:13:07,1297632092717711361,ctxitt,4,So on a tricky day if you can lock ⛳️You want to subscribe to @afortunetrading service @tradingwiser My $FSLY trade based on weekly watch-list with support and resistance numbers... Many ways the @tradingwiser service pays for itself. Signup and experience the ⛳️Next $AMZN $BKNG https://t.co/1CVBEIP5gF
2020-08-24 17:28:55,1298009417678565381,2020-08-24 21:28:55,73535824,options911,626,$BKNG looking delicious... been holding some Jan21 calls. Hold.
2020-08-24 18:01:39,1298017652510785538,2020-08-24 22:01:39,364589590,ExactOptionPick,1107,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/uC6dMiv9hh $M $TJX $SQ $BKNG
2020-08-24 18:21:42,1298022701920063496,2020-08-24 22:21:42,2328402044,satoritrade,1120,"$EXPE online travel company worldwide operating through four segments: Core Online Travel Agencies, Trivago, Vrbo, and Egencia.

Zero-niner you are cleared for takeoff

$BKNG $TRIP $TCOM

https://t.co/S7WwicfUNG"
2020-08-24 18:25:04,1298023547311468544,2020-08-24 22:25:04,33286321,OptionAlarm,3035,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006  $M $TJX $SQ $BKNG
2020-08-24 19:54:48,1298046131516116994,2020-08-24 23:54:48,14579415,JonahLupton,468959,@jimpeppers @stonks4043 @james_carter89 $GOOG $AMZN $BKNG $CMG $SHOP $MELI would be stupid not to split.
2020-08-24 20:34:02,1298056001309093894,2020-08-25 00:34:02,1242610470474964995,eliteoptionsin,312,"Daily Market Analysis 

2 for 2 in the Elite Trading Room!

Crazy action to start the session we kept our members clear of the noise.

Join our discord https://t.co/ro0LrEpVkt

$AAPL $TSLA $FB $AMD  $AMZN  $ROKU $ROKU $NVDA $BKNG $BYND  $FSLY

#OptionsTrading #stocks https://t.co/u2QkMJwCUw"
2020-08-24 21:14:18,1298066137163366401,2020-08-25 01:14:18,975337043944407040,Finscreener_com,331,"Last Strong #SP500 $SPX #large  #consumercyclical  #stocks Technical Analysis today: $BKNG $LVS
https://t.co/ks3Nobdpjk https://t.co/99bF8SClcf"
2020-08-25 00:20:29,1298112992064581632,2020-08-25 04:20:29,1054178825049784320,StockWatchHQ,4057,"SPONSORSONE $SPONF To Release Details On Acquisition Negotiations With Unnamed NYSE Traded Stock
https://t.co/BnESoqsmxY

$ECPG $MLNX $SHOS $RGNX $HTHT $PRHL $TDS $BGNE $DPLO $INN $NJR $BKNG $KODK"
2020-08-25 01:17:21,1298127301410992128,2020-08-25 05:17:21,1250830691824283648,StockMKTNewz,10020,"Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seaboard $SEB
Tesla $TSLA
Cable One $CABO
Bookings $BKNG
Alphabet (Google) $GOOGL $GOOG
Chiptole $CMG
Mercadolibre $MELI
Autozone $AZO
Markel $MKL
Shopify $SHOP https://t.co/qKlwX4HLAL"
2020-08-25 01:19:20,1298127800986144769,2020-08-25 05:19:20,1257517799683080193,MoneyMoneyguy,2584,"RT @StockMKTNewz: Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seabo…"
2020-08-25 01:26:38,1298129639991320576,2020-08-25 05:26:38,338239357,vince_uchiha,470,"RT @StockMKTNewz: Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seabo…"
2020-08-25 01:39:25,1298132855336435712,2020-08-25 05:39:25,890562317099905024,ellaj3456,29,"RT @vetleforsland: Michael Burry gave up on deep value investing. 

Portfolio: 
35% in $GOOGL calls 
6% in $BKNG calls
7% in $FB calls
7% i…"
2020-08-25 01:55:53,1298136998390243328,2020-08-25 05:55:53,1189031161798057984,Official_Forex,290,"RT @StockMKTNewz: Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seabo…"
2020-08-25 02:11:34,1298140946379542528,2020-08-25 06:11:34,1136370591517290496,Gambiste1,6979,"RT @vetleforsland: Michael Burry gave up on deep value investing. 

Portfolio: 
35% in $GOOGL calls 
6% in $BKNG calls
7% in $FB calls
7% i…"
2020-08-25 02:33:59,1298146586174853125,2020-08-25 06:33:59,318217693,nitrousholdings,1133,"RT @StockMKTNewz: Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seabo…"
2020-08-25 02:39:47,1298148046044372993,2020-08-25 06:39:47,851502536976683008,carter_embrey,3864,"RT @Valuentum: Price/Fair Value - Fair Value Estimate - Report Date

$TSLA $SAM $AAPL $MELI $BABA $BKNG $EBAY $STMP $JD $MTD $VRTX $ZTS $MS…"
2020-08-25 05:06:45,1298185033296076801,2020-08-25 09:06:45,925751546159169536,sleekoptions,4244,"$BKNG - View historical options performance for BKNG 
https://t.co/J5Y1ZQHVGs https://t.co/zWcEuvsDhJ"
2020-08-25 05:10:47,1298186046375636993,2020-08-25 09:10:47,925751546159169536,sleekoptions,4244,"$BKNG - Last six months, 19 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/J5Y1ZQHVGs https://t.co/tEXHMrIUJQ"
2020-08-25 05:14:50,1298187065797074944,2020-08-25 09:14:50,925751546159169536,sleekoptions,4244,"$BKNG - Monthly performance of the algo based option alerts posted for BKNG 
https://t.co/bHKJUelSGj"
2020-08-25 05:18:52,1298188080302751744,2020-08-25 09:18:52,925751546159169536,sleekoptions,4244,"Peak profit for the last 6 expired option alerts for $BKNG 63.65 % | 75.95 % | 0.42 % | -99.93 % | -91.38 % | 88.92 % |   
https://t.co/J5Y1ZQHVGs https://t.co/B6WrUoLWKg"
2020-08-25 05:26:53,1298190097100218368,2020-08-25 09:26:53,925751546159169536,sleekoptions,4244,"$BKNG [Aug-21 1790 Calls] up +36.91%  Alerted at $18.26  on Aug 18 2020 12:01PM Peak after alert $25.00 on 2020-08-19  
Daily Progress: https://t.co/ypPCLOZvFI"
2020-08-25 05:30:53,1298191105025089537,2020-08-25 09:30:53,925751546159169536,sleekoptions,4244,"$BKNG [Aug-21 1730 Calls] up +63.65%  Alerted at $59.70  on Aug  5 2020  3:20PM Peak after alert $97.70 on 2020-08-11  
Daily Progress: https://t.co/Qec5WZoJQ7"
2020-08-25 06:48:13,1298210567753068545,2020-08-25 10:48:13,2383638648,EnixBlockchain,2135,"Agnes projected $BKNG would out-perform the NASDAQ, it outperformed the NASDAQ by 1.37%, Did you outperform the NASDAQ with it? Join Agnes today https://t.co/X1uPpOoTSZ $INV/$ENIX"
2020-08-25 08:10:45,1298231335861907458,2020-08-25 12:10:45,374729426,Tickeron,5954,"$BKNG's price moved above its 50-day Moving Average on August 5, 2020. View odds for this and other indicators: https://t.co/lTnoudexfS #BookingHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Ju0T8hctIa"
2020-08-25 09:03:22,1298244577292410880,2020-08-25 13:03:22,235598199,ianfaler,204,More high volume with potential breakout stocks: $HCA $FTK $EXPE $GPC $TOL $MO $AZN $BKNG $DLTR $TWTR $MRK $ALGN $BMY $MS
2020-08-25 09:10:25,1298246351780753409,2020-08-25 13:10:25,44033370,themaxpain,767,$CHKP $BKNG $CSX $AVGO $BA $DOW $GE $PG $T Bullish MACD crossover
2020-08-25 09:31:30,1298251657478692872,2020-08-25 13:31:30,2858114650,ocbreezeca,43,"Stocks to trade watch list:
$BKNG
$CRM
$CMG
$MDT
$BABA
$BA
$LI
$FDX
$LCA
$ALT
$GPS
$UONE
$SGLB
$ALT
$VIVE"
2020-08-25 09:57:33,1298258215222747144,2020-08-25 13:57:33,534058408,ecommerceshares,1586,"Spot the odd-man-out in the #hotels space

While $BKNG and $EXPE have almost recovered back to pre-COVID February peaks, $PK - who actually owns the real estate hard assets, the HOTELS - is trading as if noone will ever stay in luxury hotels again. $HST $MAR somewhere inbetween. https://t.co/L9AZ7LULKf"
2020-08-25 09:57:49,1298258283044540424,2020-08-25 13:57:49,1220598672594853889,TweetsWealth,164,"RT @ecommerceshares: Spot the odd-man-out in the #hotels space

While $BKNG and $EXPE have almost recovered back to pre-COVID February peak…"
2020-08-25 10:16:34,1298263002211262468,2020-08-25 14:16:34,534058408,ecommerceshares,1586,"@The___SPY @jay_21_ 100% agree. $PK has unique, non-replicable assets. And certainly, the mismatch between the hotel owners and the “marketing vehicles” like $EXPE and $BKNG is totally crazy."
2020-08-25 10:40:22,1298268991715045377,2020-08-25 14:40:22,1247179511646601217,amateuristo,7,@caleb_investTML @jablamsky Same happens with me with $BKNG as Burger King
2020-08-25 10:56:04,1298272939859537921,2020-08-25 14:56:04,121370906,ChartMill,5899,$BKNG has an excellent technical rating and also presents a decent setup pattern. https://t.co/x5XTazIKyH https://t.co/totoSfVzSO
2020-08-25 11:54:10,1298287560205139976,2020-08-25 15:54:10,884919929081913344,AcunaMatata86,137,"RT @vetleforsland: Michael Burry gave up on deep value investing. 

Portfolio: 
35% in $GOOGL calls 
6% in $BKNG calls
7% in $FB calls
7% i…"
2020-08-25 13:07:19,1298305970528026624,2020-08-25 17:07:19,1364360478,laguo05,61,The Oral History of Travel's Greatest Acquisition https://t.co/ing0eYT7JE – Skift. $BKNG #leadership  https://t.co/87UO2Jn3ge
2020-08-25 13:20:02,1298309172635680768,2020-08-25 17:20:02,281709557,Swanny3210,541,@traderstewie Take a look at $BKNG
2020-08-25 13:23:45,1298310107344834564,2020-08-25 17:23:45,150094848,sssvenky,7117,"$FB new ATH for my nemesis# 1.
Nemesis #2 $BKNG also running."
2020-08-25 13:26:41,1298310846733602817,2020-08-25 17:26:41,351302263,archna2011,1176,@sssvenky Long both. I have the $BKNG 1920/1950 CS for next week. Paid $4. Lets see how it does
2020-08-25 14:30:26,1298326887052324868,2020-08-25 18:30:26,3020794366,WaltStreetPro,1620,"On the stock split situation - no it does not mean you’ll have more money once it happens. It only adds more volatility to the stock, this is why stocks like $AMZN $GOOGL $SHOP $BKNG  etc don’t like them. The lower the stock price, the more dumb $ it collects. $TSLA loves dumb $$"
2020-08-25 15:11:42,1298337272794882048,2020-08-25 19:11:42,1255741217234657280,TradingZombie,558,"$BKNG newsletter update

Moved up over 70 pts. since. Keep in mind now could start seeing some resistance so manage appropriately!

$SPY $FB $AMZN $AAPL $NFLX $GOOG  $TSLA $AMD $NVDA $MSFT $BA $DAL https://t.co/BvMmYaoNeM"
2020-08-25 15:33:55,1298342864330661890,2020-08-25 19:33:55,283142766,Man__Uses,2138,"@CCM_Ryan It's facing huge competition from $AMZN, $EBAY, $BKNG"
2020-08-25 15:38:00,1298343890337116163,2020-08-25 19:38:00,73535824,options911,626,"Would like to see one more HARD push out of $bkng ... it’s coming.

tomorrow would do nicely but not necessary. 

Please and ty."
2020-08-25 15:40:28,1298344510473359364,2020-08-25 19:40:28,1179836787868475393,KacperNiewiado8,23,"RT @StockMKTNewz: Large-cap stocks with the highest stock price (pre-Tesla split)

Berkshire Hathaway $BRK.A $BRK.B
$NVR
Amazon $AMZN
Seabo…"
2020-08-25 15:55:20,1298348255068278791,2020-08-25 19:55:20,1130536822625513474,wealthyceoexec,197,RT @WaltStreetPro: On the stock split situation - no it does not mean you’ll have more money once it happens. It only adds more volatility…
2020-08-25 16:21:06,1298354739852087296,2020-08-25 20:21:06,1214021557367926784,dailycandlestix,205,"$BKNG Below Avg Volume
Daily appearances since 2010: 505
Close 5 days later ±:
Avg: 0.47
SD: 59.95
Worst: -323.49
Best: 165.53

10 days later:
Avg: 0.76
SD: 83.60
Worst: -323.47
Best: 207.00

30 days later:
Avg: -10.37
SD: 138.51
Worst: -710.91
Best: 478.14"
2020-08-25 16:32:03,1298357494209814530,2020-08-25 20:32:03,3289917664,stockmonitorapp,1089,5 days winning on $BKNG. Surely it can't do a 6th? https://t.co/Ki2hwKdrJb $SPX https://t.co/0626Pxhm5t
2020-08-25 16:46:11,1298361048630788098,2020-08-25 20:46:11,1297632092717711361,ctxitt,4,"Here is another reason to sign up for @afortunetrading service @tradingwiser people, you get instant reply, feedback, guidance $CRM $BKNG $AMZN $AAPL $ISRG $QQQ We going Sizzler!  😋 https://t.co/hEtfzaf1Z0"
2020-08-25 16:59:05,1298364295604928517,2020-08-25 20:59:05,862382957163462656,afortunetrading,11574,"RT @ctxitt: Here is another reason to sign up for @afortunetrading service @tradingwiser people, you get instant reply, feedback, guidance…"
2020-08-25 18:01:40,1298380047976402944,2020-08-25 22:01:40,364589590,ExactOptionPick,1107,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/HvhLAdy1DT $M $TJX $SQ $BKNG
2020-08-25 18:02:15,1298380192755449856,2020-08-25 22:02:15,950370153669320704,Alex_85S,27,I am the only one who thinks better not to touch $bkng before Nov - Dec.
2020-08-25 18:08:34,1298381784707522561,2020-08-25 22:08:34,1074111974420574208,rmacmillan310,123,"$BKNG watching closely ... Over $2,017.88 this rips 3.09 % change recently https://t.co/ozB9rcmhTW"
2020-08-25 18:12:12,1298382697685975041,2020-08-25 22:12:12,866375742,JohnTrader4,1015,$BKNG This picture tells all https://t.co/LKfKsQopKX
2020-08-25 18:39:44,1298389626076495873,2020-08-25 22:39:44,73535824,options911,626,She may be ready folks!! $BKNG https://t.co/tGbsx0khLX
2020-08-25 19:24:57,1298401003616841728,2020-08-25 23:24:57,1242610470474964995,eliteoptionsin,312,"Daily Market Analysis 

3 for 4 in the Elite Trading Room

Join our discord https://t.co/ro0LrEpVkt

$AAPL $TSLA $FB $AMD  $AMZN  $ROKU $ROKU $NVDA $BKNG $BYND  $FSLY https://t.co/aT8PliX4Wg"
2020-08-25 19:31:14,1298402585582252032,2020-08-25 23:31:14,190280787,_QTarantino,1678,"RT @eliteoptionsin: Daily Market Analysis 

3 for 4 in the Elite Trading Room

Join our discord https://t.co/ro0LrEpVkt

$AAPL $TSLA $FB $A…"
2020-08-25 22:47:48,1298452052603842560,2020-08-26 02:47:48,19052568,MadMraket,22335,"Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
2020-08-25 23:04:15,1298456193304637443,2020-08-26 03:04:15,188189741,motoorini,11,"RT @MadMraket: Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
2020-08-25 23:13:30,1298458523110707202,2020-08-26 03:13:30,889534405714206722,TradeCloserApp,125,"Randy said it first, Puru. @saxena_puru 

Ambiguity is the death of the trader.

Your information is few months too late. Its pricey now.

@AnthonyOhayon &amp; @smartertrader took advantage of this when it mattered most

M.Burry Q2: 
35% in $GOOGL calls 
6% $BKNG - 7% ea $FB $GS $JPM https://t.co/swf3FQE9mw https://t.co/uQQkFLcSHN"
2020-08-25 23:13:34,1298458540022145024,2020-08-26 03:13:34,814893508066680832,TradeWithNinja,25791,$BKNG 1922 Friday or Tuesday https://t.co/2xBS5BIpU0 https://t.co/tntmYG5tUa
2020-08-25 23:22:55,1298460891197956096,2020-08-26 03:22:55,1131923137845694466,Arthur49681063,55,"RT @MadMraket: Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
2020-08-25 23:24:24,1298461266919460868,2020-08-26 03:24:24,19034436,pramakrishna,89,"RT @MadMraket: Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
2020-08-25 23:27:05,1298461938582609920,2020-08-26 03:27:05,1291511875348258816,Raj4Stocks,1,"RT @MadMraket: Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
2020-08-25 23:41:57,1298465680115761153,2020-08-26 03:41:57,829038187033067521,UncleDavesBeard,140,RT @TradeWithNinja: $BKNG 1922 Friday or Tuesday https://t.co/tntmYG5tUa
2020-08-26 00:44:43,1298481476619706368,2020-08-26 04:44:43,632296843,fobmanny,255,"RT @MadMraket: Stocks in a New Uptrend 

$BKNG
$EW
$FB
$HON
$MYOK
$NIO
$PAYX
$PETS
$SAP"
