,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 04:47:39,1297817837474586624,2020-08-24 08:47:39,738550990698336261,stockbard,231,"$FLOW $TOO $HOT
$KEYS $ARE $ALL $DATA
$BWA! $IT $YELP $TWO $MEN $AGO"
2020-08-24 11:17:41,1297915993650606080,2020-08-24 15:17:41,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $CQQQ $DDD $HYG $STM $ALGN $VFC $NLOK $BWA $JNUG $BIG $IQ $TM $WTBA $VB $ELY $CX $GNTX $FAN $PRLB $MRK ... https://t.co/TBYRpvrFqi
2020-08-24 13:28:27,1297948901375225858,2020-08-24 17:28:27,374729426,Tickeron,5954,$BWA's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/JU92d2pBq9 #BorgWarner #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/bfIQz5mE1U
2020-08-24 14:19:04,1297961637861785600,2020-08-24 18:19:04,738550990698336261,stockbard,231,"$DO $FOR $A $PEN
$BWA! $I $EARN $MS $COG
$HI! $IT $EAT $TWO $SEAS"
2020-08-24 15:20:59,1297977220569477122,2020-08-24 19:20:59,1249141149085904896,StocksToBuy7777,1392,"GreenPower Motor ( GPVRF ) announced that GreenPower has completed the first #EV delivery box truck. 🚛

#ElectricVehicles
#XOS #Tesla $IDEX $TSLA $NIO $MVIS $TTM $FUV $KNDI $TM $UBER $LYFT $EXROF $PAG $VWAGY $ETN $APTV $ABB $KARS $APH $TEL $MGA $BWA $DLPH
https://t.co/JGVsOgC9xj"
2020-08-24 15:21:48,1297977427637997568,2020-08-24 19:21:48,1286447507153838082,towardselectric,445,"RT @StocksToBuy7777: GreenPower Motor ( GPVRF ) announced that GreenPower has completed the first #EV delivery box truck. 🚛

#ElectricVehic…"
2020-08-24 16:47:50,1297999077947445248,2020-08-24 20:47:50,738550990698336261,stockbard,231,"$BWA! $IT $MET $MR $BEN
$AT $SEAS
$STAY $TOO $EMO"
2020-08-24 23:58:32,1298107466618753024,2020-08-25 03:58:32,1249141149085904896,StocksToBuy7777,1392,"GreenPower Motor ( $GPVRF ) announced that it has sold it’s #EV School Buses.🚍

#ElectricVehicles #pennystocks #stocks #XOS #Tesla $IDEX $TSLA $NIO $MVIS $TTM $FUV $KNDI $TM $UBER $LYFT $EXROF $PAG $F $VWAGY $ETN $APTV $ABB $KARS $APH $TEL $MGA $BWA $DLPH
https://t.co/SLCgajY4g5"
2020-08-25 00:04:56,1298109078816919558,2020-08-25 04:04:56,1286447507153838082,towardselectric,445,"RT @StocksToBuy7777: GreenPower Motor ( $GPVRF ) announced that it has sold it’s #EV School Buses.🚍

#ElectricVehicles #pennystocks #stocks…"
2020-08-25 00:06:17,1298109416290557952,2020-08-25 04:06:17,1136370591517290496,Gambiste1,6979,"RT @StocksToBuy7777: GreenPower Motor ( $GPVRF ) announced that it has sold it’s #EV School Buses.🚍

#ElectricVehicles #pennystocks #stocks…"
2020-08-25 01:47:29,1298134883836071936,2020-08-25 05:47:29,738550990698336261,stockbard,231,"$ONE
$BWA! $HE $ACE $AT $A $BEE
$YELP $MR $ALLY $FOR $A $BIN"
2020-08-25 08:00:32,1298228767479996417,2020-08-25 12:00:32,1254035253104181256,stock_titan,1148,"$BWA $LRN BorgWarner Appoints Dr. Shaun E. McAlmont to its Board of Directors
https://t.co/41U7CAzNAC"
2020-08-25 08:02:35,1298229280493666304,2020-08-25 12:02:35,1069693680066420736,FlashAlert_me,1087,"$BWA [15s. delayed] filed form 8-K on August 25, 08:01:29: Item5.02: Departure of Election 0f Officers or Compensatory Arrangements https://t.co/tduPM39Vzd"
2020-08-25 08:02:50,1298229344071024640,2020-08-25 12:02:50,4312114277,fintel_io,1835,"$BWA / BorgWarner files form 8-K - Regulation FD Disclosure, Departure of Directors or Certain Officers; Election of Directors; Appointment of Certain Officers; Compensatory Arrangements of Certain Officers, Financial Statements and Exhibits -  8-K https://t.co/Ab8dOdUzov"
2020-08-25 08:03:51,1298229600552534016,2020-08-25 12:03:51,1068561714055012352,EdgarInsider,2250,Filing for 8-K [Press/News Current Report] has been made with the SEC:  $BWA BORGWARNER INC  https://t.co/PKFUMvKwex
2020-08-25 08:17:34,1298233051693101059,2020-08-25 12:17:34,4876582225,QuantchaIdeas,1222,StockTwits Trending Alert: Trading recent interest in BORGWARNER $BWA https://t.co/0xHDanPjJK
2020-08-25 08:22:20,1298234250731433985,2020-08-25 12:22:20,472650465,otcdynamics,4497,$BWA BorgWarner Appoints Dr. Shaun E. McAlmont to its Board of Directors https://t.co/MMgxkh9yPG
2020-08-25 08:55:17,1298242545625882625,2020-08-25 12:55:17,106823467,HottestStockNow,1700,$BWA Makes Strategic Move        #BorgWarner       https://t.co/gkKrvnd2Z8
2020-08-25 12:14:38,1298292711632465920,2020-08-25 16:14:38,374729426,Tickeron,5954,$BWA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/LKmXszfkjM #BorgWarner #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/z6id6KDUEn
2020-08-25 12:18:35,1298293705527484426,2020-08-25 16:18:35,20385337,tradersreport,3077,RT @Tickeron: $BWA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/LKmXszfkjM #Bor…
2020-08-25 13:50:01,1298316716443865088,2020-08-25 17:50:01,2920258887,dakotafinancial,1619,BorgWarner Inc. $BWA Expected to Post Quarterly Sales of $2.25 Billion https://t.co/Y5GbxymG4U
2020-08-25 13:53:51,1298317679535816706,2020-08-25 17:53:51,852931863547084801,TranscriptDaily,714,BorgWarner Inc. $BWA Expected to Post Quarterly Sales of $2.25 Billion https://t.co/5S2uI94Pm7
2020-08-25 13:54:04,1298317737324945413,2020-08-25 17:54:04,887052326472740866,stocknewstimes,2293,BorgWarner Inc. $BWA Expected to Post Earnings of $0.64 Per Share  https://t.co/PgjKYjbybD
2020-08-25 14:24:24,1298325370102587392,2020-08-25 18:24:24,887052326472740866,stocknewstimes,2293,BorgWarner Inc. $BWA Expected to Post Quarterly Sales of $2.25 Billion  https://t.co/lnPeVD8QNU
2020-08-25 15:17:40,1298338774980714497,2020-08-25 19:17:40,738550990698336261,stockbard,231,"$BWA!
$SEE $FOR $CUBS
$MMM!"
2020-08-25 16:32:42,1298357657649254402,2020-08-25 20:32:42,727519600787750913,MarketChmln,5078,Largest $Notional Buy On Close Order Imbalances $DAL $NLSN $HRL $BWA $AVB $NEWR $INVH $CUBE $ORCL $BK https://t.co/V7Aciy2vFa
2020-08-25 16:47:57,1298361496175599616,2020-08-25 20:47:57,738550990698336261,stockbard,231,"$BWA!
$MY $LAD
$IT $FLOW $MR $DAN"
2020-08-25 17:42:21,1298375186429878277,2020-08-25 21:42:21,438262278,MinteractApp,4401,"Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $CMG $TSCO $CCL $DIS $SBUX $BWA $ROST $JCI $VFC $LOW $FOXA #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/2QnkyMsAfS"
2020-08-25 18:12:23,1298382741789200384,2020-08-25 22:12:23,56678999,marketcycles,1442,Borgwarner $BWA Trading Report https://t.co/mSVafqxqGM Click for Buy/Sell
2020-08-25 18:13:33,1298383037806174209,2020-08-25 22:13:33,56678999,marketcycles,1442,Directional Bias for Borgwarner $BWA Trading Report https://t.co/7CqQREbZmK Click for Details https://t.co/UkD6u31CnF
2020-08-25 18:47:22,1298391548053393409,2020-08-25 22:47:22,738550990698336261,stockbard,231,"$SWAY $MS $HOT $FOR $A $BOOT
$BWA! $I $AM $AT $A $CGI
$MS $BRO"
2020-08-25 19:24:32,1298400901372076032,2020-08-25 23:24:32,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $…"
2020-08-25 19:27:35,1298401668233486336,2020-08-25 23:27:35,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $…"
2020-08-25 19:54:47,1298408514344202240,2020-08-25 23:54:47,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $…"
2020-08-25 21:36:41,1298434155382964225,2020-08-26 01:36:41,19143910,chartsmarter,10319,"Tesla Toppy? https://t.co/gmLrameH8y ""rest of this weeks action should be telling. Bit of apprehensiveness near very round 2000 number. Action at 1000 figure recently was tighter. Up overnight, see if that translates to good CLOSE Wednesday."" $TSLA $CWH $WGO $SHAK $ROL $RVLV $BWA https://t.co/LuhSmTOqkr"
2020-08-25 23:08:57,1298457376878518272,2020-08-26 03:08:57,54248795,mattdelao,624,"$BWA Check out this chart I made with @TrendSpider https://t.co/QIVhLVrOMX 

Not there yet. I like it above 42."
