,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 17:31:48,1296922980593934337,2020-08-21 21:31:48,884908837056237569,ABG_Analytics,159,"Worst performing large-cap #stocks this week.
Full reports at: https://t.co/DmsDO8RPRd
$OXY $AIG $COF $SLB $C $USB $WFC $COP $BA https://t.co/Ot9AaWbA6v"
2020-08-21 18:26:29,1296936740725198848,2020-08-21 22:26:29,859174328998313985,lwinthorpe3rd,2912,"@A1anGreenspan @TheProphetGod I’m sorry
My biggest holdings(personally)I have said on here
$C $MO $AIG $SAND etc etc blah blah blah"
2020-08-21 22:00:59,1296990723007565834,2020-08-22 02:00:59,1130525203619037185,11Graphs,1925,"Worst 52w performing (%) #financials #bank #insurance $XLF
1. 🇺🇸 WELLS FARGO &amp; COMPAN. $WFC: -47.2
2. 🇺🇸 AMERICAN INTERNATION. $AIG: -44.4
3. 🇺🇸 SYNOVUS FINANCIAL CO. $SNV: -40.6
4. 🇺🇸 FIRST HORIZON NATION. $FHN: -39.1
5. 🇺🇸 REINSURANCE GROUP OF. $RGA: -37.8"
2020-08-22 01:03:42,1297036701789900800,2020-08-22 05:03:42,3900423688,JRambo0810,92,@Quarry_Rock Long $xle $jwn $coty $aig short $qqq
2020-08-22 04:51:59,1297094151989866497,2020-08-22 08:51:59,565538332,ZolmaxNews,1636,Brokerages Set American International Group Inc $AIG Price Target at $42.46 https://t.co/7c7f1qZJ1F
2020-08-22 04:52:43,1297094338053373953,2020-08-22 08:52:43,2338882843,dailypoliticaln,1417,American International Group Inc $AIG Receives $42.46 Average Target Price from Analysts https://t.co/mz0Az9kSoh
2020-08-22 04:52:45,1297094345342976001,2020-08-22 08:52:45,1979190776,TickerReport,3406,Brokerages Set American International Group Inc $AIG Price Target at $42.46 https://t.co/TW5Lyz79ti
2020-08-22 04:53:03,1297094419502501890,2020-08-22 08:53:03,930803511918411776,ThisLincolnian,768,Brokerages Set American International Group Inc $AIG Price Target at $42.46 https://t.co/ABKqbSwwbf
2020-08-22 04:54:55,1297094890099224579,2020-08-22 08:54:55,925751546159169536,sleekoptions,4244,"$AIG - View historical options performance for AIG 
https://t.co/wTpJpJtVZs https://t.co/Nk5eoX2VWX"
2020-08-22 04:56:32,1297095296174952448,2020-08-22 08:56:32,518778455,elitedu95,14,"RT @11Graphs: Worst 52w performing (%) #financials #bank #insurance $XLF
1. 🇺🇸 WELLS FARGO &amp; COMPAN. $WFC: -47.2
2. 🇺🇸 AMERICAN INTERNATION…"
2020-08-22 04:58:56,1297095903547994112,2020-08-22 08:58:56,925751546159169536,sleekoptions,4244,"$AIG - Last six months, 54 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/wTpJpJtVZs https://t.co/ByRJA15sxi"
2020-08-22 05:02:57,1297096911862759425,2020-08-22 09:02:57,925751546159169536,sleekoptions,4244,"$AIG - Monthly performance of the algo based option alerts posted for AIG 
https://t.co/jmcdsoogRF"
2020-08-22 05:06:57,1297097919947067392,2020-08-22 09:06:57,925751546159169536,sleekoptions,4244,$AIG [Aug-21 29.00 Puts] Option volume Up +246.74% |  Volume: 319 vs 92|
2020-08-22 05:10:59,1297098935450963969,2020-08-22 09:10:59,925751546159169536,sleekoptions,4244,"Peak profit for the last 6 expired option alerts for $AIG 139.13 % | 71.57 % | -97.81 % | 12.40 % | 70.54 % | 48.61 % |   
https://t.co/wTpJpJtVZs https://t.co/vhmhj6o1IS"
2020-08-22 05:19:01,1297100955310264321,2020-08-22 09:19:01,925751546159169536,sleekoptions,4244,"$AIG [Aug-21 30 Puts] up +71.57%  Alerted at $1.02  on Aug  4 2020 10:23AM Peak after alert $1.75 on 2020-08-21  
Daily Progress: https://t.co/e9ML93AAjq"
2020-08-22 05:23:05,1297101978435301378,2020-08-22 09:23:05,925751546159169536,sleekoptions,4244,"$AIG [Aug-21 31 Puts] up +308.96%  Alerted at $0.67  on Aug 12 2020 11:17AM Peak after alert $2.74 on 2020-08-21  
Daily Progress: https://t.co/3kYgDiaXYd"
2020-08-22 12:09:46,1297204323093327874,2020-08-22 16:09:46,1054178825049784320,StockWatchHQ,4057,"Vystar Corp. $VYST Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major US Corporation
https://t.co/BnESoqsmxY

 $DIRV $ROKU $SID $DPW $COTY $HD $AIG $FITB $BBD $PBCT $GRNH $SO"
2020-08-22 21:56:31,1297351985289560064,2020-08-23 01:56:31,586116334,askwarrenbuffet,31480,RT @StockWatchHQ: Vystar Corp. $VYST Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major…
2020-08-23 03:17:02,1297432644272173057,2020-08-23 07:17:02,938804552203165697,sunshineavenue8,204,$AIG short ratio on 2019-05-31 is 2.75 https://t.co/KJQNNOywS1 $PUK 1.69 $AFG 1.91 $AEG 2.35 $HMN 3.39
2020-08-23 04:22:47,1297449193867317248,2020-08-23 08:22:47,1268345695334891520,usptoTM,1311,"AIG FOUNDATION new trademark application by American International Group, Inc. https://t.co/DiJIvVX33M #AIGFOUNDATION $AIG $AIGPA $AIGWS $AVF $AIG-PA $AIG-WT #FOUNDATION"
2020-08-23 11:41:19,1297559552028626944,2020-08-23 15:41:19,1054178825049784320,StockWatchHQ,4057,RT @StockWatchHQ: Vystar Corp. $VYST Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major…
2020-08-23 15:45:37,1297621031494926336,2020-08-23 19:45:37,1054178825049784320,StockWatchHQ,4057,"Hybrid Energy Holdings $HYBE To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major US Corporation
https://t.co/BnESoqsmxY

 $DIRV $ROKU $SID $DPW $COTY $HD $AIG $FITB $BBD $PBCT $GRNH $SO"
2020-08-23 19:28:39,1297677162061991936,2020-08-23 23:28:39,3900423688,JRambo0810,92,@GrowthDividend $unm $aig $rga $spg $xom $cvx
2020-08-23 20:12:04,1297688087464681475,2020-08-24 00:12:04,1119687694291021824,FitchData,140,"$MCC | $OCN | $FNGD | $CTR | $EMO | $CEM
Monthly Extremes : Financials
$AIHS | $LMFA | $ZSL | $AIG+ | $ROM | $PREF

https://t.co/QecaEx3ylA https://t.co/IWk8Zzoz96"
2020-08-23 22:50:04,1297727847591624705,2020-08-24 02:50:04,586116334,askwarrenbuffet,31480,RT @StockWatchHQ: Hybrid Energy Holdings $HYBE To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major…
2020-08-23 23:59:43,1297745378981416962,2020-08-24 03:59:43,61661638,AmericanBanking,7929,American International Group Inc $AIG Short Interest Up 10.1% in July https://t.co/ZhQl4SXhOq #stocks
2020-08-23 23:59:49,1297745400452046848,2020-08-24 03:59:49,888125801903775744,WeekHerald,1063,American International Group Inc $AIG Short Interest Up 10.1% in July https://t.co/3dd2oORprH
2020-08-24 00:02:16,1297746017002172417,2020-08-24 04:02:16,889957348793606144,OlympiaReport,622,American International Group Inc $AIG Short Interest Up 10.1% in July https://t.co/LTv84rUbRY
2020-08-24 07:47:35,1297863120447299590,2020-08-24 11:47:35,2298709746,WatchlistN,2740,American International Group Inc $AIG Receives Consensus Rating of “Buy” from Brokerages https://t.co/EL0c6dQo8L
2020-08-24 07:48:32,1297863358046187521,2020-08-24 11:48:32,849417718642159616,TheMarketsDaily,1597,American International Group Inc $AIG Receives Consensus Rating of “Buy” from Brokerages https://t.co/qdBjFWzg7s
2020-08-24 07:49:56,1297863711592525824,2020-08-24 11:49:56,966006214818697218,EnterpriseLeade,716,American International Group Inc $AIG Given Average Recommendation of “Buy” by Brokerages  https://t.co/xNfewws08k
2020-08-24 07:50:51,1297863940832206850,2020-08-24 11:50:51,68559732,ConsumerFeed,5226,American International Group Inc $AIG Receives Consensus Rating of “Buy” from Brokerages https://t.co/wSSVVQBbbd
2020-08-24 11:24:19,1297917660433285121,2020-08-24 15:24:19,438262278,MinteractApp,4401,"Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $GS $AXP $C $CB $MCO $CME $COF $AIG $BEN $TROW $JPM $WFC $ICE $SCHW $PRU $PLD $AVB $MET $MTB $MMC #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/Z910769TL3"
2020-08-24 11:34:32,1297920234528083968,2020-08-24 15:34:32,17945997,jonogg,1216,"#investing $SPY Stock market at all-time highs, but close to 60% of S&amp;P500 is still Down YTD. I screened 40 long-term turnaround candidates still -30% to -55% YTD. Some won't/can't, these are some: 
$WFC $WDC $UAA $AIG $GE $HIG $VIAC $RL $SYY $CF $IVZ
 
https://t.co/hjVmEMY9k8 https://t.co/8QOJ0IsVGT"
2020-08-24 11:38:17,1297921177319596033,2020-08-24 15:38:17,17622474,247WallSt,176381,"#investing $SPY Stock market at all-time highs, but close to 60% of S&amp;P500 is still Down YTD. I screened 40 long-term turnaround candidates still -30% to -55% YTD. Some won't/can't, these are some: $WFC $WDC $UAA $AIG $GE $HIG $VIAC $RL $SYY $CF $IVZ https://t.co/9XfylvOTgY https://t.co/W9AvJBChc6"
2020-08-24 11:52:04,1297924647783030784,2020-08-24 15:52:04,39394073,PennyStocksMomo,9089,"RT @247WallSt: #investing $SPY Stock market at all-time highs, but close to 60% of S&amp;P500 is still Down YTD. I screened 40 long-term turnar…"
2020-08-24 17:19:44,1298007104842690560,2020-08-24 21:19:44,438262278,MinteractApp,4401,"Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $PGR $WFC $PNC $ETFC $EQR $ICE $AFL $NDAQ #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/x1QfPX0WIJ"
2020-08-24 18:13:54,1298020736661991424,2020-08-24 22:13:54,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-24 18:16:00,1298021264339152896,2020-08-24 22:16:00,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-24 18:42:02,1298027815481290752,2020-08-24 22:42:02,887052326472740866,stocknewstimes,2293,Short Interest in American International Group Inc $AIG Increases By 10.1%  https://t.co/ho5qsF8vKV
2020-08-24 18:45:22,1298028657152327681,2020-08-24 22:45:22,39546678,mediasentiment,6323,$AIG  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1494
2020-08-24 20:27:05,1298054252581892096,2020-08-25 00:27:05,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-25 00:02:15,1298108402703400960,2020-08-25 04:02:15,1022006086872821762,communiststocks,88,"American International Gr - $AIG

💰 QUOTE
$AIG was UP ⬆ on Mon Aug 24
Closed at 29.55 USD for a 4.53% gain from previous close
📈 📈 📈

📊 ANALYSIS
American International Gr should be nationalized
☭ ☭ ☭"
2020-08-25 01:28:50,1298130192242704384,2020-08-25 05:28:50,56678999,marketcycles,1442,American International $AIG Trading Report https://t.co/q42heE8IlW Click for Buy/Sell
2020-08-25 01:34:34,1298131634554716163,2020-08-25 05:34:34,56678999,marketcycles,1442,Directional Bias for American International $AIG Trading Report https://t.co/NiK2obJeF5 Click for Details https://t.co/TfeIZ0yJyF
2020-08-25 09:38:01,1298253297686654976,2020-08-25 13:38:01,17945997,jonogg,1216,"#investing S&amp;P 500 stock screen shows 40 turnaround candidates for 2021 and beyond. Some of course won't turn back up, but these are still down 30% to 50% YTD while S&amp;P all-time highs! 
$AIG $EIX $FE $GE $HRB $KEY $NTAP $HII $RL $SYY $WDC $WFC and more.
  
https://t.co/hjVmEMY9k8"
2020-08-25 10:08:40,1298261011045081092,2020-08-25 14:08:40,30505188,koryzuck,523,"@JohnCarey17 @midas79_ @pokernermal @CGasparino @MariaBartiromo @SalehaMohsin @ARiquier @amacker @ACGAnalytics @GabyHeffesse @KapsHouse @Jkylebass @BillAckman @JohnCarey17 JPS conversion is the cleanest and easiest way to follow @stevenmnuchin1's comments, of quickly, urgently and aggressively in the recapitalization process.  It's also what @USTreasury has done in the past w $citi and $aig"
2020-08-25 11:00:04,1298273947780182024,2020-08-25 15:00:04,872379820973457414,BACScoreChanges,203,#AmericanIntlGroup $AIG BidaskScore is Lowered to Sold https://t.co/6DVOVeUPsu
2020-08-25 11:46:52,1298285723137839104,2020-08-25 15:46:52,4718097793,SBALFA1,1901,"RT @FOREXcom: US Futures consolidate - Watch $TTWO, $AIG, $NIO https://t.co/K43vVxkxjR https://t.co/GWOLUIWxkP"
2020-08-25 12:00:50,1298289240074141698,2020-08-25 16:00:50,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $GS $MS $WFC $ICE $BXP $AIG $USB $MMC $HST $PGR $C $JPM $SPG $AXP $HBAN $BAC $PNC $TROW $RF $EQR #stock #stocks #StockMarket #Investment #finance #investing https://t.co/B7BWRcVOEf https://t.co/gaxOSDHpb2"
2020-08-25 12:23:36,1298294967928946688,2020-08-25 16:23:36,72185690,15minofPham,2329,"Mid-day Green to Red &amp; trading range &lt; 20% (Min $5, Vol &gt; 750K, Opt Vol in any strike &gt; 250): $AAL $SAVE $BA $M $AZUL $JBLU $CAR $PLAY $MGM $UDOW $SPG $ALK $SLB $FLR $JETS $BP $OXY $FHN $AFL $ALLY $AXP $LUV $GS $HAL $COP $QRTEA $USB $AIG $WFC $KRE $KBE $EOG $KEY $MET $TFC $FEZ"
2020-08-25 13:45:35,1298315599416893441,2020-08-25 17:45:35,800783709817290752,AlphaDogTrading,465,#FINANCIAL sector value =  The most overvalued symbol is $ICE.  The most undervalued is $AIG.  Check the link in our bio to see how we get our data.  #SectorSifter #XLF #Alpha #Trading #DayTrading #SwingTrading
2020-08-25 14:01:49,1298319687760007168,2020-08-25 18:01:49,4584354895,MITickWatcher,5024,"Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $GS $WFC $MS $CB $BXP $ICE $USB $AIG $COF $MMC $C $SPG $HBAN $JPM $RF $AXP $TROW $CME $SCHW $IVZ  #stock #stocks #StockMarket #Investment #finance #investing https://t.co/Gr3YvQQ4OY https://t.co/XcmVoZTGRR"
2020-08-25 15:28:39,1298341536783097856,2020-08-25 19:28:39,1217847388070711296,CFDTrading2,76,"#EquityIndices fell by -0.87% while #Energy jumped by an average of 2.83%. All #CFD risk assets rose 0.41% on average. The top performer for the day, #Gasoline, rallied 7.95%, while the worst performer, $AIG, fell -2.95%. MORE INFO:https://t.co/7pgnahX3Hi #DayTrading #Daytrade https://t.co/GdEJ3dEwLZ"
2020-08-25 16:56:36,1298363674000687104,2020-08-25 20:56:36,438262278,MinteractApp,4401,"Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV $HBAN $C $TROW $SPG $CME $PRU $KEY $AFL #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/5OeMiuRyc2"
2020-08-25 19:23:50,1298400723344830465,2020-08-25 23:23:50,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
2020-08-25 19:27:22,1298401612352741378,2020-08-25 23:27:22,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
2020-08-25 19:54:23,1298408413597020161,2020-08-25 23:54:23,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
