,ID,Created,User_id,User_name,User_flr,Text
2020-08-18 17:41:26,1295838237995474945,2020-08-18 21:41:26,870137343138836482,dollabuzz,582,"RT @ExchangeBums: Week 1 - Tuesday Close

A nice start continues, but still a lot of week left!

$CTVA (+1.16%)
$VZ (+0.76%)
$NRG (+3.33%)…"
2020-08-18 22:05:11,1295904612671610880,2020-08-19 02:05:11,1233930106474643458,RhoCapital,271,"Top 20 S&amp;P 500 gainers for Tuesday August 18, 2020

$MCHP $AMZN $STZ $CRM $NRG $MOS $GOOG $CTVA $NWSA $GOOGL $ANET $EQIX $ADBE $MRO $ZTS $HPQ $BKNG $INFO $NFLX $EXPE https://t.co/MHSJH0gLzV"
2020-08-18 22:25:01,1295909607085244416,2020-08-19 02:25:01,940292900721778688,FlyOnTheWallHQ,976,"American Capital Age $AGNC CEO To Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC
https://t.co/iSH6Gmqbh5

Corteva $CTVA To Receive Upfront Cash Payment Following New JV Talks In Atlanta
https://t.co/iSH6Gmqbh5"
2020-08-18 23:02:58,1295919155196178433,2020-08-19 03:02:58,1022006086872821762,communiststocks,88,"Corteva - $CTVA

💰 QUOTE
$CTVA was UP ⬆ on Tue Aug 18
Closed at 28.40 USD for a 2.27% gain from previous close
📈 📈 📈

📊 ANALYSIS
Corteva should be nationalized
☭ ☭ ☭"
2020-08-19 07:02:15,1296039770947190784,2020-08-19 11:02:15,302349992,stoxline,4497,"2020-08-18 MA5-MA15 Bull Crossover Stocks: $BABA, $BJ, $CTVA, $FISV, $JD, $MCHI, $MCHP, $MSFT  https://t.co/0znXblquRn"
2020-08-19 09:27:01,1296076205041389569,2020-08-19 13:27:01,302349992,stoxline,4497,"Watch this one: #Corteva Inc. ( $CTVA ) moving average bull crossover. upgrades to buy.
https://t.co/44NwOh22o0"
2020-08-19 10:00:02,1296084510694547457,2020-08-19 14:00:02,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/ddOMai9x3U #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kIcHebkmVS
2020-08-19 12:15:37,1296118632754352131,2020-08-19 16:15:37,800783709817290752,AlphaDogTrading,465,#MATERIALS sector value =  The most overvalued symbol is $CTVA.  The most undervalued is $IP.  Check the link in our bio to see how we get our data.  #SectorSifter #XLB #Alpha #Trading #DayTrading #SwingTrading
2020-08-19 12:42:03,1296125283158724608,2020-08-19 16:42:03,2497045194,bnkinvest,1260,First Week of $CTVA August 21st Options Trading #stockoptions https://t.co/H9lt8MJxeu
2020-08-19 13:32:58,1296138099471384576,2020-08-19 17:32:58,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $FCNCP $IWC $VFMF $GSSC $MNTX $VFQY $URTY $FLL $BEP $VRNS $KINS $FUE $ONEM $CTVA $GAM $GBLI $GCBC $GCV $GFNCP $VERU ... https://t.co/TBYRpvrFqi
2020-08-19 16:20:59,1296180383650848770,2020-08-19 20:20:59,1138836251681992707,KRose_TDA,2870,"#StocksToWatch Trading close to highs of the day with above average volume going into the close.

$CTL $TGT $CTVA

Will they fade Thursday?

Monitor with #thinkorswim charts

https://t.co/RPos38OeY7

#TdaEducation https://t.co/G6sWGqaf15"
2020-08-19 17:41:20,1296200600686919680,2020-08-19 21:41:20,2422703600,SwingTradeBot,8150,Scan results - MACD Bullish Centerline Cross today: $MNTA $MCHP $BEAM $RPAY $CTVA $NTLA $CDNA $CRWD ... https://t.co/28SqRJh3tR
2020-08-20 03:10:20,1296343795525722113,2020-08-20 07:10:20,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $20 and $30: $ALLY $APPS $CELH $CFG $CNP $COG $CTVA $DADA $DAL $DRIO $FOXA $GRPN $GRWG $HALO $HUN $IOVA $KBR $KLIC $LB $LL $MCRB $NTLA $RPAY $RVLV $SLQT $SNAP $SQQQ $SYF $VIAC $VICI $VSLR $WRK $WY"
2020-08-20 04:41:38,1296366773281918976,2020-08-20 08:41:38,1979190776,TickerReport,3406,Corteva $CTVA PT Lowered to $30.00 https://t.co/evdakidbQt
2020-08-20 04:42:06,1296366888096866305,2020-08-20 08:42:06,930803511918411776,ThisLincolnian,768,Corteva $CTVA Price Target Cut to $30.00 by Analysts at Loop Capital https://t.co/iFjCOp5XbG
2020-08-20 05:15:20,1296375251132186626,2020-08-20 09:15:20,2920258887,dakotafinancial,1619,Corteva $CTVA PT Lowered to $30.00 https://t.co/TkJ2zIF0aL
2020-08-20 07:07:15,1296403417519316992,2020-08-20 11:07:15,992182100,RatingsNetwork,7644,Jefferies Financial Group Raises Corteva Q4 2020 Earnings Estimates to ($0.20) EPS (Previously ($0.21)). https://t.co/pFhkgOrOCX $CTVA #CTVA
2020-08-20 09:48:14,1296443931652235270,2020-08-20 13:48:14,1291949359978835971,Jessica97885099,44,"Most profitable trading community, Up to 466% profits in an hour..Free check out now:-  https://t.co/yryzYflF45

$PCG $DBX $BP $IAG $CNP $MRNA $CTVA $GFI $HPE $HAL $C $VEON $JD $KO $PINS $PE $JPM $VZ $BABA $JBLU $TDOC $BTG https://t.co/kUkWmDN4S4"
2020-08-20 10:26:33,1296453574705250306,2020-08-20 14:26:33,1245086641175367690,FinancialMovers,411,"Just entered $V at $201.90 with stop barely below yesterday's low at $198.50

First target is $215

3.8/1 risk reward

$SPX $SPY $INTC $NDX $ES_F $BTC $GOOGL $DIS $UPS $NEM $AMD $NVDA $SQ $CSCO $SHW $CTVA
$Z $EXR $DLR $CRM $AMZN https://t.co/mM9ogJ50vj"
2020-08-20 12:41:36,1296487561838436352,2020-08-20 16:41:36,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/nWPuIiMwcH #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WUyUvMrrbk
2020-08-20 14:10:36,1296509955927871489,2020-08-20 18:10:36,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $BAH $BRBS $BLW $CTVA $LFAC $NULC ... https://t.co/TBYRpvrFqi
2020-08-20 16:32:24,1296545644409163776,2020-08-20 20:32:24,1068316934482116609,ExchangeBums,70,"Closing Time: August 20, 2020

Overall:
$CTVA (+2.53%)
$VZ (+0.39%)
$NRG (-0.69%) nice

$SPY (+0.14%)

Big adjustment from yesterday, but the result is more or less the same. Too bad I didn't get $TSLA though..."
2020-08-20 16:33:05,1296545814391787526,2020-08-20 20:33:05,1068316934482116609,ExchangeBums,70,"Don't forget! Tomorrow is the last day that I am holding $CTVA, $VZ, $NRG.

Based on the rules of my randomizer, I will be selling them sometime after 3:00 PM on Friday."
2020-08-20 16:33:52,1296546010399936512,2020-08-20 20:33:52,870137343138836482,dollabuzz,582,"RT @ExchangeBums: Don't forget! Tomorrow is the last day that I am holding $CTVA, $VZ, $NRG.

Based on the rules of my randomizer, I will b…"
2020-08-20 16:33:56,1296546029169410048,2020-08-20 20:33:56,870137343138836482,dollabuzz,582,"RT @ExchangeBums: Closing Time: August 20, 2020

Overall:
$CTVA (+2.53%)
$VZ (+0.39%)
$NRG (-0.69%) nice

$SPY (+0.14%)

Big adjustment fro…"
2020-08-20 16:38:30,1296547178790490113,2020-08-20 20:38:30,1237054241849708551,69NiceBot69,1452,"RT @ExchangeBums: Closing Time: August 20, 2020

Overall:
$CTVA (+2.53%)
$VZ (+0.39%)
$NRG (-0.69%) nice

$SPY (+0.14%)

Big adjustment fro…"
2020-08-20 18:50:47,1296580468549324800,2020-08-20 22:50:47,1136370591517290496,Gambiste1,6979,"RT @ExchangeBums: Closing Time: August 20, 2020

Overall:
$CTVA (+2.53%)
$VZ (+0.39%)
$NRG (-0.69%) nice

$SPY (+0.14%)

Big adjustment fro…"
2020-08-20 18:50:58,1296580514632077312,2020-08-20 22:50:58,1136370591517290496,Gambiste1,6979,"RT @ExchangeBums: Don't forget! Tomorrow is the last day that I am holding $CTVA, $VZ, $NRG.

Based on the rules of my randomizer, I will b…"
2020-08-20 21:35:33,1296621931106463744,2020-08-21 01:35:33,39394073,PennyStocksMomo,9088,"📰 Breaking News : $CTVA Corteva Inc. #BreakingNews August 20, 2020 09:00:00 pm https://t.co/ES7FhYtIrv https://t.co/hkAfEi1N3d"
2020-08-21 02:30:50,1296696243167678466,2020-08-21 06:30:50,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $20 and $30: $AMH $APPS $AVTR $CCC $CTVA $CYTK $DEA $ELAN $FOXA $GOLD $HALO $INVH $LB $MCRB $PD $RKT $SLV $STOR $SVMK $VIRT $WORK $WY"
2020-08-21 04:41:23,1296729098199367682,2020-08-21 08:41:23,832840087272562688,m1k3l_aingeru,589,"Robert Torray - Torray
Posiciones en cartera a 30 de Junio de 2020
Bought: $GM $TGNA $HPQ $VIAB $WU $SWK $CTVA
Added to: $AXP $BAC https://t.co/uZh4ZLLlyk"
2020-08-21 10:23:50,1296815275552067585,2020-08-21 14:23:50,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/VIuyzoYJAE #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/BSmiZ1nDfE
2020-08-21 10:24:51,1296815532444917760,2020-08-21 14:24:51,458068232,IrishInvestor,190,I like this pick! $CTVA https://t.co/pCrrLbGSGe
2020-08-21 11:54:50,1296838178666676224,2020-08-21 15:54:50,716737614771044352,optioncharts,2003,$CTVA high OI range is 21.00 to 28.00 for option expiration 08/21/2020 PutCallRatio=1.93 #maxpain #options https://t.co/D4mgTsfsmw https://t.co/TnCGDiDkXk
2020-08-21 13:16:59,1296858854039461889,2020-08-21 17:16:59,1068316934482116609,ExchangeBums,70,What a rally! $CTVA leading the way!
2020-08-21 14:48:04,1296881776124731393,2020-08-21 18:48:04,1255502358987096065,unity95361285,9,"If $Deer is doing really well, hope that helps $CTVA. Strong farming sector?"
2020-08-21 15:07:01,1296886544339480578,2020-08-21 19:07:01,1068316934482116609,ExchangeBums,70,"That was quick! I have closed all positions at this point. I will update all after market close on https://t.co/8RVR2oGnsQ.

Tough loss this week though. Unofficial Results:
Random Portfolio: +0.49%
$SPY: +0.51%

Portfolio contained: $CTVA, $VZ, $NRG"
2020-08-21 15:07:53,1296886759377248256,2020-08-21 19:07:53,870137343138836482,dollabuzz,582,RT @ExchangeBums: That was quick! I have closed all positions at this point. I will update all after market close on https://t.co/8RVR2oGns…
2020-08-21 15:12:23,1296887893265440768,2020-08-21 19:12:23,1136370591517290496,Gambiste1,6979,RT @ExchangeBums: That was quick! I have closed all positions at this point. I will update all after market close on https://t.co/8RVR2oGns…
2020-08-22 09:04:33,1297157711633629184,2020-08-22 13:04:33,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/2Es3ZbmPtQ #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/dmAg7P7OgM
2020-08-23 09:03:13,1297519766567923715,2020-08-23 13:03:13,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/MMGKexdIEI #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pdaK7yQM70
2020-08-24 10:05:04,1297897718791188480,2020-08-24 14:05:04,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $BOX $CTVA $NUGT $SRCL $RVNC $SLAB $QMCO $QNST $TTEK $VC $CODA $RYTM $SIGI $ALEX $BKT $BKR $AKCA $ZUMZ $BPYU $SBRA ... https://t.co/TBYRpvrFqi
2020-08-24 10:19:55,1297901456696147970,2020-08-24 14:19:55,1222163821441122304,HealthcareBeat,1128,"Evogene: Hidden Gems Of Computational Predictive Biology, Part 2 Of 4 - Lavie Bio $ARKG $CGEN $CTVA $EVGN https://t.co/GvfwbqoZGL"
2020-08-24 11:36:08,1297920637688623104,2020-08-24 15:36:08,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/LQE5AZoUxf #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/yghh8jf5aX
2020-08-25 10:23:23,1298264717379563524,2020-08-25 14:23:23,374729426,Tickeron,5954,$CTVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/S9nDuLKwkz #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JrECGzQ5IX
2020-08-25 11:55:36,1298287921947123718,2020-08-25 15:55:36,1104964307064971265,TookahTrader,64,$CTVA I have a position
2020-08-25 17:35:17,1298373406543556609,2020-08-25 21:35:17,2422703600,SwingTradeBot,8150,Scan results - Shooting Star Candlestick today: $IMVT $HON $DE $ARYA $CAJ $LBRDK $GSX $CARR $CTVA $KTB $HYAC ... https://t.co/NVSWNxAzHe
2020-08-26 00:54:01,1298483816781295616,2020-08-26 04:54:01,121370906,ChartMill,5899,$CTVA ready for breakout? It is showing a excellent technical setup pattern at least. https://t.co/4AYQOnyWjz
