,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 19:53:50,1298045885520257025,2020-08-24 23:53:50,1069693680066420736,FlashAlert_me,1087,"$ANET [15s. delayed] filed SEC form 4: Director TEMPLETON MARK B: 
Converted securities 262 of Common Stock at price $0 on 2020-08-20, increased holding by 5% to 5,502 shares  https://t.co/0q3ADmhYhQ"
2020-08-24 19:55:45,1298046368041308161,2020-08-24 23:55:45,1069693680066420736,FlashAlert_me,1087,"$ANET [15s. delayed] filed SEC form 4: CTO and SVP Software Eng. Duda Kenneth: 
Delivered securities 992 of Common Stock at price $0 and Converted securities 2,000 of Common Stock at average price $0 on 2020-08-20, increased holding by 16% to 7,310 shares  https://t.co/opw2MBICFx"
2020-08-24 20:00:01,1298047443196620801,2020-08-25 00:00:01,966698784519544832,insiderbuyings,966,$ANET new insider selling: 84 shares. https://t.co/tCZgSkch4t
2020-08-24 20:16:23,1298051562519093248,2020-08-25 00:16:23,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Director

CHARLES H GIANCARLO:

https://t.co/EmlNYV9AHp"
2020-08-24 20:22:16,1298053043955601408,2020-08-25 00:22:16,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

CTO and SVP Software Eng.

KENNETH DUDA:

https://t.co/P4SNCpf7gW"
2020-08-24 20:29:22,1298054827797352448,2020-08-25 00:29:22,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Director

KELLY BODNAR BATTLES:

https://t.co/nEkpMtjEgC"
2020-08-24 20:36:23,1298056596170342400,2020-08-25 00:36:23,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Senior Vice President, CFO

ITA M BRENNAN:

https://t.co/mESaS0wlop"
2020-08-24 21:12:24,1298065657829953541,2020-08-25 01:12:24,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Chief Development Officer

ANDREAS BECHTOLSHEIM:

https://t.co/6zK4Xmnik4"
2020-08-24 21:25:22,1298068923003228160,2020-08-25 01:25:22,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

President and CEO

JAYSHREE ULLAL:

https://t.co/UhZ0ymSslV"
2020-08-24 21:42:17,1298073180213477376,2020-08-25 01:42:17,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Director

DANIEL SCHEINMAN:

https://t.co/06MAe7OcXH"
2020-08-24 22:02:18,1298078214544334855,2020-08-25 02:02:18,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

SVP and General Counsel

MARC TAXAY:

https://t.co/RSmEVq5kII"
2020-08-24 22:15:23,1298081508352294912,2020-08-25 02:15:23,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Director

NIKOS THEODOSOPOULOS:

https://t.co/fWwfeko4KK"
2020-08-24 22:24:18,1298083752959148033,2020-08-25 02:24:18,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Director

MARK B TEMPLETON:

https://t.co/Bd3SkhZOe5"
2020-08-24 23:17:05,1298097038010327041,2020-08-25 03:17:05,889957348793606144,OlympiaReport,622,"Insider Selling: Arista Networks Inc $ANET Director Sells 1,250 Shares of Stock https://t.co/NfuPFu2QBN"
2020-08-24 23:21:04,1298098040302120961,2020-08-25 03:21:04,61661638,AmericanBanking,7929,"Insider Selling: Arista Networks Inc $ANET Director Sells 1,250 Shares of Stock https://t.co/FlN6I3BH8C #stocks"
2020-08-24 23:28:50,1298099991555256321,2020-08-25 03:28:50,39546678,mediasentiment,6323,$ANET  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2058
2020-08-24 23:30:18,1298100360997986304,2020-08-25 03:30:18,39546678,mediasentiment,6323,$ANET  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2076
2020-08-25 00:08:23,1298109946832330755,2020-08-25 04:08:23,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

Chief Platform Officer

JOHN F MCCOOL:

https://t.co/x0pV4qttde"
2020-08-25 00:24:24,1298113977210359808,2020-08-25 04:24:24,2344420430,InsiderAlerts4U,4156,"$ANET:

New Insider Filing on Arista Networks, Inc.'s

SVP, Chief Operating Officer

ANSHUL SADANA:

https://t.co/PS7qGtpIuN"
2020-08-25 05:14:13,1298186911119544322,2020-08-25 09:14:13,39546678,mediasentiment,6323,$ANET  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 437
2020-08-25 08:43:25,1298239557071241216,2020-08-25 12:43:25,1175391878994452485,DividendPower1,419,Cisco Systems (CSCO): The Networking Giant Is A Buy https://t.co/Ta8hR126KK via @dividendpower1  $CSCO $ANET $HPE $JNPR $PANW #dividends #dividend #DividendInvesting #dividendpower #Stock
2020-08-25 09:23:29,1298249640991535105,2020-08-25 13:23:29,2687367116,FPSwatchlist,724,"Great News Out - $PSYC Continuing Its Path of Becoming Content Leader in The Psychedelic Space Through Key Interviews  https://t.co/CB0TViruhZ 

$TWLO $UGAZ $UBER $LYFT $SBUX $PINS $AAPL $ETSY $CRC $ENPH $BABA $SWKS $KHC $ANET $FCEL $NKE $SKX $SPWR $AMZN $TSLA $NVDA $NFLX $SPY"
2020-08-25 10:48:50,1298271119456129024,2020-08-25 14:48:50,374729426,Tickeron,5954,$ANET in Uptrend: Stochastic indicator leaves oversold zone. View odds for this and other indicators: https://t.co/hi72DGRVOP #AristaNetworks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/HD12qeHxee
2020-08-25 12:19:28,1298293929742303232,2020-08-25 16:19:28,950445812282265610,bbnsnews,226,John F. Mccool Sells 84 Shares of Arista Networks Inc $ANET Stock  https://t.co/hxbET6CT3Q
2020-08-25 12:51:54,1298302089748271108,2020-08-25 16:51:54,2920258887,dakotafinancial,1619,John F. Mccool Sells 84 Shares of Arista Networks Inc $ANET Stock https://t.co/hQPYEYlpLk
2020-08-25 12:55:48,1298303070678515719,2020-08-25 16:55:48,61661638,AmericanBanking,7929,John F. Mccool Sells 84 Shares of Arista Networks Inc $ANET Stock https://t.co/b4wp9hRyAa #stocks
2020-08-25 13:00:03,1298304141475880966,2020-08-25 17:00:03,39546678,mediasentiment,6323,$ANET  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1141
2020-08-25 13:53:49,1298317671814004736,2020-08-25 17:53:49,852931863547084801,TranscriptDaily,714,John F. Mccool Sells 84 Shares of Arista Networks Inc $ANET Stock https://t.co/qlu5PTxCpK
2020-08-25 16:23:06,1298355242006913038,2020-08-25 20:23:06,1214021557367926784,dailycandlestix,205,"$ANET Below Avg Volume
Daily appearances since 2014: 220
Close 5 days later ±:
Avg: 0.86
SD: 7.12
Worst: -57.18
Best: 23.15

10 days later:
Avg: 1.34
SD: 10.93
Worst: -56.18
Best: 54.69

30 days later:
Avg: 6.01
SD: 18.79
Worst: -54.96
Best: 79.88"
2020-08-25 18:26:51,1298386382415695876,2020-08-25 22:26:51,888125801903775744,WeekHerald,1063,$580.47 Million in Sales Expected for Arista Networks Inc $ANET This Quarter https://t.co/7UF4GUwpCN
2020-08-25 18:28:56,1298386906749849602,2020-08-25 22:28:56,889957348793606144,OlympiaReport,622,$580.47 Million in Sales Expected for Arista Networks Inc $ANET This Quarter https://t.co/zBldZhAS5d
2020-08-25 18:55:42,1298393645079560197,2020-08-25 22:55:42,878167766158757889,divtreeinvestor,79,RT @DividendPower1: Cisco Systems (CSCO): The Networking Giant Is A Buy https://t.co/Ta8hR126KK via @dividendpower1  $CSCO $ANET $HPE $JNPR…
2020-08-25 21:06:37,1298426591584964609,2020-08-26 01:06:37,1196171515584286721,machine_profit,7,@BTT_private $ANET and $SPOT
2020-08-26 00:07:25,1298472089868013575,2020-08-26 04:07:25,96312957,alphatrades7,448,"$anet #newposition 

stop-loss: 215

Price-target: 255

$ffiv $spy $spx https://t.co/RI52GEI1ur"
