,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 07:24:52,1298219790708940801,2020-08-25 11:24:52,849417718642159616,TheMarketsDaily,1597,Citigroup Raises Deere &amp; Company $DE Price Target to $215.00 https://t.co/RnDEfibfl0
2020-08-25 07:26:04,1298220092015226882,2020-08-25 11:26:04,1278779508284252160,Entityfeed,80,$DE Deere price target raised to $215 from $198 at Citi
2020-08-25 07:28:02,1298220586259406849,2020-08-25 11:28:02,1136370591517290496,Gambiste1,6979,"RT @EllleDe: @stoolpresidente and his deer sighting. Genius. 
$DE https://t.co/se4Z4aNbRu"
2020-08-25 08:01:31,1298229013899550720,2020-08-25 12:01:31,993282182,pharris667,11634,"$AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$GOOGL UBS RAISES TARGET PRICE TO $1970 FROM $1600
$IRTC price target raised to $250 from $215 at Citi
$NFLX maintained overweight PT $534.00"
2020-08-25 08:05:22,1298229981361745920,2020-08-25 12:05:22,1260551652479647745,StockDweebs,47151,"My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. Will look to add $TMUS, $WGO, $ABT, &amp; $DG on a dip

4. Holding / trimming $NIO, $BABA, $PYPL, $JD, $WMT, $LUV, &amp; $JPM

5. Planning to get out of $DE and $ZM"
2020-08-25 08:11:36,1298231550954405889,2020-08-25 12:11:36,59485976,psk2329,11259,$DE Citi analyst Timothy Thein raised the firm's price target on Deere to $215 from $198 and keeps a Neutral rating on the shares after hosting a virtual meeting with management.
2020-08-25 08:15:12,1298232456672423936,2020-08-25 12:15:12,39546678,mediasentiment,6323,$DE  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 791
2020-08-25 08:19:21,1298233500299137024,2020-08-25 12:19:21,61661638,AmericanBanking,7929,Citigroup Boosts Deere &amp; Company $DE Price Target to $215.00 https://t.co/L5UY0V24iK #stocks
2020-08-25 08:20:00,1298233664451436546,2020-08-25 12:20:00,374729426,Tickeron,5954,"$DE enters an Uptrend because Momentum Indicator exceeded the 0 level on August 3, 2020. View odds for this and other indicators: https://t.co/jXKcy5nTSh #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/EydJZWF8Jz"
2020-08-25 08:23:13,1298234474568847360,2020-08-25 12:23:13,3185230166,Roger_Clinton1,821,"RT @pharris667: $AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$GOOGL UBS RAIS…"
2020-08-25 08:23:37,1298234575739424768,2020-08-25 12:23:37,995458317634830336,rocobasilisk,714,"RT @pharris667: $AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$GOOGL UBS RAIS…"
2020-08-25 08:30:39,1298236346075504640,2020-08-25 12:30:39,311741137,droptheroll,6,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 08:33:15,1298237001708326912,2020-08-25 12:33:15,2422703600,SwingTradeBot,8150,"$DE technical alerts: New 52 Week High, Pocket Pivot, Calm After Storm, Upper Bollinger Band Walk, ... https://t.co/YAbHZEU0B1"
2020-08-25 08:43:26,1298239562691629056,2020-08-25 12:43:26,1122897839724478464,hfincap,552,"RT @hfincap: we've gotten longer here in $SJM this am; made some pos. adjustments, strangled $DE and are done for the day on the trades - a…"
2020-08-25 08:44:16,1298239771517628417,2020-08-25 12:44:16,1243576354546819073,things_move,28,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 08:45:44,1298240140951851008,2020-08-25 12:45:44,1560620652,elango_mi,307,"$AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$AAPL Cowen raises their AAPL tgt to $530 from $470."
2020-08-25 08:46:27,1298240321730428928,2020-08-25 12:46:27,889088169961967617,PhamCaius,11,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 08:58:16,1298243296972636165,2020-08-25 12:58:16,235598199,ianfaler,204,Higher than normal volume and in a potential (or done) breakout: $DE $AAPL $BBY $LL $CSIQ $BABA $NKE $YNDX  $PG $AMZN $LULU $CAT $ISRG $GLW
2020-08-25 09:05:58,1298245234971860993,2020-08-25 13:05:58,1144220644973957120,StainAustin,134,"RT @pharris667: $AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$GOOGL UBS RAIS…"
2020-08-25 09:10:15,1298246312060755968,2020-08-25 13:10:15,948975467482222592,DataNetNews,1957,"Price Targets Raised Today
$AAPL Apple $470.00 ➝ $530.00
$CMG Chipotle Mexican Grill $1,300.00 ➝ $1,600.00
$CMI Cummins $225.00 ➝ $235.00
$DE Deere $198.00 ➝ $215.00
$FB Facebook $242.00 ➝ $330.00
$LOW Lowe's $160.00 ➝ $190.00
$PANW Palo Alto Networks $270.00 ➝ $300.00"
2020-08-25 09:13:43,1298247184907984897,2020-08-25 13:13:43,1122897839724478464,hfincap,552,UBS maintains Neutral on $DE w/ a $205 price target - it does appear to be at o/h resistance here and well above pre-covid levels ..
2020-08-25 09:15:09,1298247543520768001,2020-08-25 13:15:09,970958878979407873,JansonCrypto,14,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 09:19:58,1298248756891136001,2020-08-25 13:19:58,817007725666242561,MarketRebels,23045,"Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 from $82 at Piper Sandler
$DKS raised to $49 from $39 at RBC Capital
$DE raised to $215 from $198 at Citi
$LOW raised to $190 from $160 at Morgan Stanley"
2020-08-25 09:20:11,1298248810578288647,2020-08-25 13:20:11,14292717,petenajarian,163089,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:20:31,1298248893570977792,2020-08-25 13:20:31,1260673063890411521,CZielinko,33,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:21:13,1298249072508194817,2020-08-25 13:21:13,1287096451944734722,FlockRaiser,14,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:27:55,1298250755380523008,2020-08-25 13:27:55,1145190456847765504,Cryptowarm4Z,29,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:28:52,1298250996150341632,2020-08-25 13:28:52,168161721,DividendSheet,4012,Momentum Dividend Stocks in August 2020 - $FDX $AVGO $TXN $BBY $DE $ABT… https://t.co/NrbuxeH1ie #investing #stocks
2020-08-25 09:33:41,1298252207406501888,2020-08-25 13:33:41,118794845,MarcoDaCostaFX,4540,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:39:26,1298253656546881538,2020-08-25 13:39:26,132769552,C3sarMartin3z,41,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 09:47:05,1298255579270586368,2020-08-25 13:47:05,1275219596782559234,atlastully,73,Closed $DE contract expiring this Friday for 285% ROI. https://t.co/OppNOGZkbb
2020-08-25 09:49:29,1298256186484170753,2020-08-25 13:49:29,14115408,jonnajarian,235610,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:51:08,1298256598717157376,2020-08-25 13:51:08,289116580,BIKapital,355,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:51:09,1298256604513542145,2020-08-25 13:51:09,1240442353615167488,HoffpauirJon,3,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 09:53:57,1298257309366329346,2020-08-25 13:53:57,21366455,uhhhevan,3,@traderstewie Take a look at $DE. Definite PEG on earnings.
2020-08-25 09:56:44,1298258009198481408,2020-08-25 13:56:44,1248830221383598081,CAPM_TA,242,"3 BEST STOCKS TO BUY NOW!!! | TOP STOCKS AUGUST 2020!!! PART#2

🚨https://t.co/PdpgXcLRjP🎯

$TSLA $WKHS $NIO $NKLA $SHLL $SPAQ $AYRO $SOLO $BLNK $GMHI $GRAF $BNTX $AAPL $PIXY $NVDA $NVAX $KODK $PFE $NNOX $PDD $FB $DE $SRNE $JD $SHLL $PLUG $CRM $HON $UONE $XOM $LI $BBY $OVID $RTX https://t.co/dv85EqRRcl"
2020-08-25 09:58:00,1298258328452177922,2020-08-25 13:58:00,1232837788015513601,ItsDRamm,15,"Missed an exit.. too focused on google bitchass ... thx for the snack tho 🤙🏻 @UnravelTrading $AMBA , $DE, $ATVI https://t.co/W5b9GeRgKT"
2020-08-25 10:06:07,1298260371149475843,2020-08-25 14:06:07,110539278,TweetLeni,6062,$CAT $DE pretty  pretty
2020-08-25 10:12:21,1298261937885569030,2020-08-25 14:12:21,1122897839724478464,hfincap,552,we booked some losses in $DE just to bring down short exposure - still likes very extended to us (me).
2020-08-25 10:14:14,1298262414626971650,2020-08-25 14:14:14,57072271,gregbrener,192,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 10:30:52,1298266597371416577,2020-08-25 14:30:52,1210302976167993357,tradetroll,11,"RT @CAPM_TA: 3 BEST STOCKS TO BUY NOW!!! | TOP STOCKS AUGUST 2020!!! PART#2

🚨https://t.co/PdpgXcLRjP🎯

$TSLA $WKHS $NIO $NKLA $SHLL $SPAQ…"
2020-08-25 10:37:52,1298268359897649152,2020-08-25 14:37:52,54250532,mleonard2009,829,$DE quiety 🤫 up 45% in the last 3 months.  Slow and steady predictable stalwart brands are and were key to @WarrenBuffett building long term wealth. https://t.co/UCqpKz9fKp
2020-08-25 10:40:41,1298269068441423874,2020-08-25 14:40:41,972364208108163074,thegreenisback,110,3 Reasons Deere's Stock Is Hitting All-Time Highs @themotleyfool #stocks $DE https://t.co/z2uiT7djnd
2020-08-25 10:48:59,1298271159486570497,2020-08-25 14:48:59,901194327925325825,dispatchtribune,713,Deere &amp; Company $DE Sees Significant Increase in Short Interest https://t.co/JWApYUI9sA
2020-08-25 10:49:18,1298271238507257856,2020-08-25 14:49:18,849417718642159616,TheMarketsDaily,1597,Deere &amp; Company $DE Sees Significant Increase in Short Interest https://t.co/F2jL5qJMTm
2020-08-25 10:51:35,1298271812099256321,2020-08-25 14:51:35,855343368,StJohn583,21,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 11:34:58,1298282731386949633,2020-08-25 15:34:58,2450517181,TheBurdetteLawF,12356,"Price gainers Tuesday - $AMN $SHOP $GOOGL $GOOG $CMG $NTES $MELI $BGNE $AMGN $REGN $WIX $BABA $SJM $ZM $CRM $DQ $FB $NVRO $NOW $MDB $NICE $HON $ADBE $VRTX $OLLI $SIVB $PDD $FSLY $ARGX $IDXX $CYRX $COUP $AAXN $TXG $TPTX $FBRX $TMO $SRPT $FBRR $DE $MDT  
https://t.co/Z0oNWjbfQ2"
2020-08-25 11:38:02,1298283502765395969,2020-08-25 15:38:02,576434817,MarketFollows,1427,3 Reasons Deere's Stock Is Hitting All-Time Highs $DE https://t.co/KcUgv453oQ $SPY
2020-08-25 11:47:42,1298285935902240770,2020-08-25 15:47:42,153871260,trodriguez1809,259,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 11:49:47,1298286457929555970,2020-08-25 15:49:47,48956913,JctTrader,234,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 11:51:16,1298286832724185089,2020-08-25 15:51:16,821541476010172416,NvstrOfficial,684,"Nvstr CTL on $DE: ""Says in FY3q20 that small ag equip demand healthy, large stable with better visibility and interest in its precision ag. Raised FY20 guide and says it will restart share repurchases given solid op. results and cash flow."" #investing https://t.co/6afAioLw7h https://t.co/YJiYWJNNxD"
2020-08-25 12:01:11,1298289326007222274,2020-08-25 16:01:11,2406856368,ZenTraderUK,1974,"Price gainers Tuesday - $AMN $SHOP $GOOGL $GOOG $CMG $NTES $MELI $BGNE $AMGN $REGN $WIX $BABA $SJM $ZM $CRM $DQ $FB $NVRO $NOW $MDB $NICE $HON $ADBE $VRTX $OLLI $SIVB $PDD $FSLY $ARGX $IDXX $CYRX $COUP $AAXN $TXG $TPTX $FBRX $TMO $SRPT $FBRR $DE $MDT

And check out LOOP (NASDAQ) https://t.co/lvLLbyYTlO"
2020-08-25 12:10:42,1298291721542008833,2020-08-25 16:10:42,1136370591517290496,Gambiste1,6979,"RT @NvstrOfficial: Nvstr CTL on $DE: ""Says in FY3q20 that small ag equip demand healthy, large stable with better visibility and interest i…"
2020-08-25 12:21:19,1298294393456164864,2020-08-25 16:21:19,59587141,Ty_T_TMoney,18,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 12:43:49,1298300055607218182,2020-08-25 16:43:49,940237480577691649,canntrader,1824,"RT @elango_mi: $AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$AAPL Cowen rais…"
2020-08-25 12:50:05,1298301633324089344,2020-08-25 16:50:05,235598199,ianfaler,204,"You have to adjust your trading style to the market.  Becoming option sellers can net you some real nice profit  with far less risk when done correctly.
$FDX $BABA $DE $FB $SPOT $LOW $AAPL $AMZN https://t.co/IHHlBn9fqi"
2020-08-25 13:01:04,1298304396535582720,2020-08-25 17:01:04,1242932824467963911,tumtonks,4769,John Deere $DE up almost 100% from its COVID low. Don't know why this fantastic company is performing so poorly. https://t.co/sSszUxd7pT
2020-08-25 13:06:44,1298305822775103488,2020-08-25 17:06:44,236655564,numberatomism,27,Deere tops expectations with quarterly profit gain from its Ag business. $DE
2020-08-25 13:10:20,1298306729562841089,2020-08-25 17:10:20,1136370591517290496,Gambiste1,6979,RT @mleonard2009: $DE quiety 🤫 up 45% in the last 3 months.  Slow and steady predictable stalwart brands are and were key to @WarrenBuffett…
2020-08-25 13:23:32,1298310051279642624,2020-08-25 17:23:32,764657165973848064,abrahamson_alex,194,"@CCM_Ryan $DE

I like their products but they do seem to charge a premium on both service, parts, and machinery. In a sense, I see them as the Apple of farm equipment, obviously without many of the tailwinds due to sector differences and whatnot"
2020-08-25 13:26:43,1298310853570199560,2020-08-25 17:26:43,1007456772544753666,McAllenRowe1,276,"RT @OMillionaires: Some implied moves for #earnings next week:

$BABA 6.0%
$NVDA 7.4%
$JD 7.9%
$WMT 4.7%
$HD 4.0%
$SE 12.5%
$AAP 7.9%
$KSS…"
2020-08-25 13:48:47,1298316406388293634,2020-08-25 17:48:47,2450517181,TheBurdetteLawF,12356,"52 wk highs Tuesday - $NIO $VVPR $BABA $FB $SHLL $CRM $JD $FLDM $QCOM $PRNB $PG $NKE $YNDX $LOW $DE $PACB $GLW $FDX $FTK $BJ $TXN $PHM $LINC $ICLK $PGR $CYRX $CAG $KURA $VSLR $INTU $CL $CSIQ $IMVT $SOL $ADBE $GOOGL $CCH $AMRC $SPRT $ADSK $LULU $BIG $LIN  
https://t.co/oZ8PqCorPX"
2020-08-25 13:50:31,1298316840960241667,2020-08-25 17:50:31,989609857836695552,YacineOuldchikh,47,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 13:57:25,1298318577162829824,2020-08-25 17:57:25,4584354895,MITickWatcher,5024,"Today Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $DAL $HON $DHR $CAT $MMM $ROP $PH $LUV $FAST $NOC $BA $DE $FDX $GE $PNR $ITW $EMR $MAS $IRM $CMI  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/AsC6dEvHAn"
2020-08-25 13:59:04,1298318993388982278,2020-08-25 17:59:04,4584354895,MITickWatcher,5024,"Today Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $DAL $HON $DHR $CAT $MMM $ROP $PH $LUV $FAST $NOC $BA $DE $FDX $GE $PNR $ITW $EMR $MAS $IRM $CMI  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQytXq https://t.co/braSjf8jwP"
2020-08-25 14:12:36,1298322398211641355,2020-08-25 18:12:36,2406856368,ZenTraderUK,1974,"52 wk highs Tuesday $NIO $VVPR $BABA $FB $SHLL $CRM $JD $FLDM $QCOM $PRNB $PG $NKE $YNDX $LOW $DE $PACB $GLW $FDX $FTK $BJ $TXN $PHM $LINC $ICLK $PGR $CYRX $CAG $KURA $VSLR $INTU $CL $CSIQ $IMVT $SOL $ADBE $GOOGL $CCH $AMRC $SPRT $ADSK $LULU $BIG $LIN

And check out LOOP (NASDAQ) https://t.co/RhoUrWiaV8"
2020-08-25 15:05:43,1298335768340037632,2020-08-25 19:05:43,142816837,MomentumPtrsLLC,223,$cat $de $cmi seem to be done for a bit so things are rotating we hope they are anyway lol
2020-08-25 15:45:22,1298345743988727810,2020-08-25 19:45:22,1275430262118273024,mcusmano1,0,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 15:45:59,1298345899366678534,2020-08-25 19:45:59,1136370591517290496,Gambiste1,6979,"RT @abrahamson_alex: @CCM_Ryan $DE

I like their products but they do seem to charge a premium on both service, parts, and machinery. In a…"
2020-08-25 15:46:09,1298345942429716483,2020-08-25 19:46:09,1136370591517290496,Gambiste1,6979,RT @MomentumPtrsLLC: $cat $de $cmi seem to be done for a bit so things are rotating we hope they are anyway lol
2020-08-25 17:35:17,1298373406543556609,2020-08-25 21:35:17,2422703600,SwingTradeBot,8150,Scan results - Shooting Star Candlestick today: $IMVT $HON $DE $ARYA $CAJ $LBRDK $GSX $CARR $CTVA $KTB $HYAC ... https://t.co/NVSWNxAzHe
2020-08-25 17:46:42,1298376279343820801,2020-08-25 21:46:42,438262278,MinteractApp,4401,"Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE $FDX $PCAR $NLSN $DAL $LUV $FAST $KSU $PNR #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/xTA5sG6rZt"
2020-08-25 19:10:43,1298397425548185600,2020-08-25 23:10:43,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB
$FDX
$FIZZ
$GGG
$GLW
$GOOGL
$IIPR
$INTU
$KMX
$LII
$LIN
$LOW
$LSTR
$MA
$MATX
$MKC
$MNST
$NKE
$NLOK
$NOW
$PG
$PGR
$PHM
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-25 19:17:52,1298399224694939648,2020-08-25 23:17:52,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB…"
2020-08-25 19:23:34,1298400657607667713,2020-08-25 23:23:34,54250532,mleonard2009,829,You can't be an all around generalist and go from good to great in the stock market.  Find a sector or two and become an expert at it.  That way you won't be caught off guard and can understand the market structure and dynamics that can move your stocks.  $DE $YETI $SJM $TSLA
2020-08-25 19:27:39,1298401683098066944,2020-08-25 23:27:39,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
2020-08-25 19:40:09,1298404831221219328,2020-08-25 23:40:09,54250532,mleonard2009,829,RT @mleonard2009: $DE quiety 🤫 up 45% in the last 3 months.  Slow and steady predictable stalwart brands are and were key to @WarrenBuffett…
2020-08-25 19:54:50,1298408524775452672,2020-08-25 23:54:50,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
2020-08-25 20:36:48,1298419085139738624,2020-08-26 00:36:48,575495944,AverageJoeTradr,3373,$DKS didn't make 50 today and Mother Nature had other plans for me other than trading so didn't get to manage positions.  So holding $DKS through earnings same plan as $DE  Took a position on $FSLY late aftermarket for an anticipated move up to $100 tomorrow.  Time for the sauna! https://t.co/Mtxu0WhtBS
2020-08-25 20:37:15,1298419199975587840,2020-08-26 00:37:15,1283261154387800065,mosaictrades,16,Winning Trades: $DE increased stop loss. #winningtrades . I'll just let the market stop me. https://t.co/oc721Qa4db https://t.co/NNx4VTlPEF
2020-08-25 20:39:04,1298419658362511361,2020-08-26 00:39:04,3068641671,ResearchPool,8056,"$DE #Deere Co. DE - Embedded Expectations Analysis - 2020 08 25: Deere &amp; Company (DE:USA) currently trades near historical relative to UAFRS-based (Uniform) earnings, with a 27.2x Uniform P/E. At these levels, the market has bullish… https://t.co/Og8CHmQ3z8 #equity #stocks https://t.co/GSUELIbDTx"
2020-08-25 21:12:48,1298428145704591360,2020-08-26 01:12:48,1136370591517290496,Gambiste1,6979,RT @mleonard2009: You can't be an all around generalist and go from good to great in the stock market.  Find a sector or two and become an…
2020-08-25 22:06:56,1298441770053730304,2020-08-26 02:06:56,22949704,chung55,201,"RT @pharris667: $AMD price target raised to $100 from $82 @ Piper Sandler
$DE price target raised to $215 from $198 at Citi
$GOOGL UBS RAIS…"
2020-08-25 22:37:56,1298449572000391169,2020-08-26 02:37:56,29052220,sonnyrico,79,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 23:08:18,1298457212801576961,2020-08-26 03:08:18,1294811541124968450,hui_jas,2,"RT @StockDweebs: My updated trading plan cont. (these are all from my past picks and watchlists):

3. $CRM, $AMD, ... couldn't get in

4. W…"
2020-08-25 23:11:56,1298458129466822656,2020-08-26 03:11:56,54250532,mleonard2009,829,RT @mleonard2009: You can't be an all around generalist and go from good to great in the stock market.  Find a sector or two and become an…
2020-08-25 23:24:20,1298461247449505793,2020-08-26 03:24:20,1246096020,DrTony44,3497,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-25 23:32:33,1298463316306735104,2020-08-26 03:32:33,588306025,MSovak,2398,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-26 00:00:39,1298470389119672320,2020-08-26 04:00:39,1163437150546923525,RandazzzCarmelo,206,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
2020-08-26 00:15:50,1298474210197737472,2020-08-26 04:15:50,176649293,luisdago,248,"RT @MarketRebels: Price Targets:

$FB raised to $330 from $242 at UBS
$SBUX upgraded to Buy at Stifel, $90 from $78
$AMD raised to $100 fro…"
