,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 08:53:53,1298242192943849473,2020-08-25 12:53:53,1069693680066420736,FlashAlert_me,1087,"$ABBV [15s. delayed]: Issued Press Release on August 25, 08:45:00: AbbVie Submits Regulatory Application to FDA for RINVOQ™ (upadacitinib) for the Treatment of Adults with Active Ankylosing Spondylitis https://t.co/3jB2u3NxPk"
2020-08-25 08:54:32,1298242357981253632,2020-08-25 12:54:32,427877977,portefeuillefun,3768,$ABBV. #AbbVie Submits Regulatory Application to FDA for #RINVOQ (#upadacitinib) for the Treatment of Adults with Active Ankylosing #Spondylitis https://t.co/El5VU2A8Ci
2020-08-25 08:57:31,1298243106505199618,2020-08-25 12:57:31,472650465,otcdynamics,4497,$ABBV AbbVie Submits Regulatory Application to FDA for RINVOQ™ (upadacitinib) for the Treatment of Adults with Active Ankylosing Spondylitis https://t.co/cxyv5ky7Nr
2020-08-25 09:04:05,1298244757945294849,2020-08-25 13:04:05,82832569,weijgenberger,137,$ABBV - AbbVie teams up with Harvard in viral infection research https://t.co/vu77kFyPr4
2020-08-25 09:07:44,1298245677420617730,2020-08-25 13:07:44,43475268,bio_clouseau,13427,$ABBV submits Rinvoq to FDA for 3rd indication Active Ankylosing Spondylitis as $GLPG $GILD Filgo struggles to get its 1st FDA approval https://t.co/nLRrHjLZL8
2020-08-25 09:17:56,1298248245223858178,2020-08-25 13:17:56,737093058,MarcSchegerin,7,"Another great win for Morphic, $MORF, and further validation for the MInT Platform. $ABBV is the natural champion to bring these programs forward to patients."
2020-08-25 09:18:32,1298248394935357441,2020-08-25 13:18:32,427877977,portefeuillefun,3768,"RT @PDRennert: Blockbuster TGFbeta review: cancer, #immunooncology and therapeutics targeting ligands, receptors, integrins. 
@UCSF @GENENT…"
2020-08-25 09:23:23,1298249617004519424,2020-08-25 13:23:23,1222163821441122304,HealthcareBeat,1128,AbbVie files U.S. upadacitinib application for spine arthritis $ABBV https://t.co/6NS54Adxju
2020-08-25 09:28:38,1298250937937604610,2020-08-25 13:28:38,3308093475,Mr_C_Wadd,716,"@AbbVie and @Harvard Collaborate to Develop Novel Therapies Against Emergent #ViralDiseases - a $30 million collaborative research alliance with a focus on #coronaviruses &amp; viruses that lead to hemorrhagic fever.
#Abbvie #pharma $ABBV #HMS #HarvardUniversity #pharma #drug #health https://t.co/g0USAhtIWA"
2020-08-25 09:37:22,1298253134540804096,2020-08-25 13:37:22,244750189,alugovskoy,48,"RT @PDRennert: MORE HOT TGFβ news 

$MORF inhibitor of αvβ6 licensed by $ABBV - αvβ6 is an integrin that regulates TGFβ activity in fibrosi…"
2020-08-25 09:39:06,1298253571930984452,2020-08-25 13:39:06,290158392,ChimeraResearch,3792,August 25th Biotech Update $_atnx $ABBV $BMY $XBI https://t.co/Fj3JljBLSF
2020-08-25 09:39:20,1298253631611953152,2020-08-25 13:39:20,223589965,GantosJ,9212,RT @ChimeraResearch: August 25th Biotech Update $_atnx $ABBV $BMY $XBI https://t.co/Fj3JljBLSF
2020-08-25 09:40:24,1298253900265316352,2020-08-25 13:40:24,243801041,dsobek,11571,RT @ChimeraResearch: August 25th Biotech Update $_atnx $ABBV $BMY $XBI https://t.co/Fj3JljBLSF
2020-08-25 09:40:34,1298253941239619584,2020-08-25 13:40:34,1330055544,BentheFidler,5785,AstraZeneca's #coronavirus antibody drug cocktail begins human tests as rivals slip https://t.co/BtAWRwpMcY $AZN $REGN $LLY $VIR $ABBV $AMGN
2020-08-25 09:43:14,1298254611371843587,2020-08-25 13:43:14,47170196,macmover,173,@CloisterRes $ABBV ~5% dividend. $VZ over 4%. $T ~%7(though been a bad pick last few years due to SP depreciation)
2020-08-25 09:45:33,1298255192736051200,2020-08-25 13:45:33,1035608508266434564,Flat_Bio,97,RT @BentheFidler: AstraZeneca's #coronavirus antibody drug cocktail begins human tests as rivals slip https://t.co/BtAWRwpMcY $AZN $REGN $L…
2020-08-25 09:51:02,1298256574046040065,2020-08-25 13:51:02,938804552203165697,sunshineavenue8,204,$LLY short interest ratio is 2.61 on 2019-05-31 https://t.co/FcAhBfykeZ $ABBV 4.08 $MRK 1.89
2020-08-25 09:51:51,1298256780468748290,2020-08-25 13:51:51,770087685738340353,designyourinves,62,@tthriftystudent @HeroDividend $ABBV and $JNJ are solid stocks! awesome picks
2020-08-25 10:15:52,1298262824448176130,2020-08-25 14:15:52,1181582477929918464,J_O_H_N_N_Y_ai,31,"@Lothbrok_MMA This is an Interview with the Vice President of discovery for $abbv. If you read it and read the descriptions of $SNSS products, you’ll instantly see the similarities in language and what his vision for the future of $abbv  and how it aligns with $SNSS. interview 18 aug https://t.co/ZlrbMbLoRm"
2020-08-25 10:25:47,1298265318477848577,2020-08-25 14:25:47,427877977,portefeuillefun,3768,"@bio_clouseau Let's not forget that #filgotinib lost about a year vs upadacitinib when $ABBV was $GLPG's ""partner"". They are truly the master of sabotage.
And they are struggling with 1st FDA approval mostly because now the FDA appears to have gone insane. #ohwell #HistoryWrittenByWinners :)"
2020-08-25 10:30:04,1298266396887928832,2020-08-25 14:30:04,800783709817290752,AlphaDogTrading,465,@portefeuillefun Are you swing trading the HealthCare sector? $ABBV is currently the most overvalued symbol. Relative value analysis is real edge.  Learn more. https://t.co/Q1Wyti9VbA
2020-08-25 10:40:22,1298268990767161347,2020-08-25 14:40:22,25762392,aaaamhim,18070,"$GEVO 8k out offering closed!💸

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $GNUS $BA $WKHS $FLIR $CREX $MARK $EOLS $BLU $NOVN $ABBV $AZUL $CCL $BIOC $NOVN $BIOL https://t.co/IlJxxZVy52"
2020-08-25 10:49:17,1298271234774323201,2020-08-25 14:49:17,72928001,Briefingcom,25591,$ABBV: AbbVie submits an application for a new indication to the FDA for RINVOQ for the treatment of adult patients... https://t.co/LgUZcfyfxX
2020-08-25 11:04:01,1298274941767282690,2020-08-25 15:04:01,1080388744258105344,Dividend_Dollar,2936,"🚨Undervalued Dividend Stock🚨

One of my favorite dividend growth stocks is $ABBV

The company owns the #1 selling drug in the world, Humira, which has US patent protection into 2023

This year, the company closed on its acquisition of Botox inventor Allergan"
2020-08-25 11:04:01,1298274943096913935,2020-08-25 15:04:01,1080388744258105344,Dividend_Dollar,2936,"The Allergan acquisition is huge because it expands and diversifies the company's portfolio, which was management's goal with the acquisition knowing Humira was losing patent protection in 2023

However, many of $ABBV drugs, including Imbruvica, have been growing at a strong clip"
2020-08-25 11:04:02,1298274947341488128,2020-08-25 15:04:02,1080388744258105344,Dividend_Dollar,2936,"Those estimates equate to a Fwd P/E of 7.7x in 2021 and 6.9x in 2022. Those are ABSURDLY low valuations

Over the past 5yrs, shares of $ABBV have traded at a P/E of 13.9x

Dividend Yield of 5.0%
5yr Avg Div Yield of 3.9%

Payout Ratio = 51%
FCF Payout Ratio = 60% https://t.co/ALhm1x5uyk"
2020-08-25 11:04:03,1298274949472219136,2020-08-25 15:04:03,1080388744258105344,Dividend_Dollar,2936,"$ABBV is a stock that can provide long-term investors both stock upside and strong dividend growth

Cash flows should continue to rise and the synergies take shape as they implement Allergan fully into their ecosystem

I rate $ABBV a BUY

Disclaimer: This is not financial advice*"
2020-08-25 11:10:10,1298276487712432129,2020-08-25 15:10:10,1276965506080296961,steelcitystocks,527,@Dividend_Dollar $ABBV is always a buy imo
2020-08-25 11:16:03,1298277971099299840,2020-08-25 15:16:03,1072300765488824320,LukeDonay,572,$ABBV is undervalued! Very attractive right now. https://t.co/XdJ2ZuxAvD
2020-08-25 11:19:14,1298278772366381056,2020-08-25 15:19:14,2211598163,jeremydmontoya,81,RT @MarketCurrents: $ABBV - AbbVie teams up with Harvard in viral infection research https://t.co/B9H8JZNeF8
2020-08-25 11:23:00,1298279720061083649,2020-08-25 15:23:00,1262784658128769024,TheStacksMarket,528,@Dividend_Dollar Great thread! Finally opened a position on $ABBV. Looking forward to the next couple years.
2020-08-25 11:45:56,1298285490282651651,2020-08-25 15:45:56,25762392,aaaamhim,18070,"$GEVO BUZZ GROWING. Breakout alert📈💸

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $GNUS $BA $WKHS $FLIR $CREX $MARK $EOLS $BLU $NOVN $ABBV $AZUL $CCL $BIOC $BIOL https://t.co/bVzKwixdnD"
2020-08-25 11:46:06,1298285531994914816,2020-08-25 15:46:06,25762392,aaaamhim,18070,"$GEVO BUZZ GROWING. Breakout alert📈💸

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $GNUS $BA $WKHS $FLIR $CREX $MARK $EOLS $BLU $NOVN $ABBV $AZUL $CCL $BIOC $BIOL https://t.co/rYUi7jBk0q"
2020-08-25 12:01:58,1298289526113173504,2020-08-25 16:01:58,3060766426,TargetPrices,3381,"Trending stocks on https://t.co/F4i3VqKZ25 on 2020-08-25 : $ABBV, $ABT, $BAC, $BDX, $BNS.CA, $CAH, $CCL, $CL, $CM.CA, $COP"
2020-08-25 12:16:50,1298293265788276736,2020-08-25 16:16:50,1230841417058177024,TheMoneyPursuit,1572,@dividendsNdrip Man I do like $ABBV! Been wondering about $CSCO as well
2020-08-25 12:36:04,1298298105222160384,2020-08-25 16:36:04,949314999440195584,RKinberg,42,"RT @Dividend_Dollar: 🚨Undervalued Dividend Stock🚨

One of my favorite dividend growth stocks is $ABBV

The company owns the #1 selling drug…"
2020-08-25 12:46:50,1298300817762471936,2020-08-25 16:46:50,471673406,RodG97,1805,@Dividend_Dollar One of my favorites!! You can never go wrong with $ABBV
2020-08-25 13:22:12,1298309715068428288,2020-08-25 17:22:12,71372467,sciencescanner,11009,"RT @PDRennert: MORE HOT TGFβ news 

$MORF inhibitor of αvβ6 licensed by $ABBV - αvβ6 is an integrin that regulates TGFβ activity in fibrosi…"
2020-08-25 13:35:16,1298313004702818304,2020-08-25 17:35:16,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $JNJ $AMGN $CI $EW $LLY $BMY $ALXN $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/CHqfw6P3Hy"
2020-08-25 13:38:14,1298313752996196354,2020-08-25 17:38:14,1244806396144738307,BusinessFamous,3801,"@ChartsWithBret @HeroDividend Funny, they counted $ABBV’s history as part of Abbot Labs toward dividend aristocrat status, right?"
2020-08-25 13:41:41,1298314620810264577,2020-08-25 17:41:41,1262088734859841536,ChartsWithBret,921,"@BusinessFamous @HeroDividend Yeah weird fact 

$MO isn’t a dividend aristocrat because when they divested Kraft Foods and $PM the dividend went down 

So they lost their status 

So the S&amp;P 500 committee changed the rules for $ABT and $ABBV to fix that issue"
2020-08-25 13:50:58,1298316955229868032,2020-08-25 17:50:58,34146256,jjjinvesting,154849,"$ABBV - AbbVie files U.S. upadacitinib application for spine arthritis https://t.co/TmgBfTleyG - 1,622% profits - 1/2 in $$ - buy #AIM #investing book, get free newsltr &amp; learn how - https://t.co/CzS5PXZWco - https://t.co/IHjBPabNd1 - like $ABBV"
2020-08-25 13:51:55,1298317193872986113,2020-08-25 17:51:55,4584354895,MITickWatcher,5024,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $AMGN $JNJ $CI $EW $LLY $ALXN $BMY $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/Gr3YvQQ4OY https://t.co/Kragnp9COn"
2020-08-25 14:19:03,1298324025093967872,2020-08-25 18:19:03,4058194633,MarcJacksonLA,133,$ABBV AbbVie Taps Harvard University for Viral Infection Research Partnership | BioSpace https://t.co/Z77sns8Cli #jobs
2020-08-25 14:26:58,1298326017317253120,2020-08-25 18:26:58,25762392,aaaamhim,18070,"$GEVO DPO almost CLOSED. $3 BREAK📈💸

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $GNUS $BA $WKHS $FLIR $CREX $MARK $EOLS $BLU $NOVN $ABBV $AZUL $CCL $BIOC $BIOL https://t.co/8FWDLmxOBJ"
2020-08-25 14:32:29,1298327403622670336,2020-08-25 18:32:29,1271098833427034118,ShaneKingUK,132,"Covid19 saviors !! Mass Produce ASAP
@realDonaldTrump 

$ma $abbv $buy $cmcsa $new $jpm $dal $orcl $axp $ual $ko $k $fb $hd $tsm $nrg $vno $mgm $shll $hht $bigc $bke $nke $cgix $gmhiw $sonn $brqs $ibio $ta $vvpr $gpor $cnsp $auto $blnk $ortx $vel https://t.co/g4ALtf3BuX"
2020-08-25 14:36:24,1298328388470484997,2020-08-25 18:36:24,1278492153904279556,Geny133,1292,"@Dividend_Dollar I’ve heard a lot of great things about $ABBV 
On my watch list!"
2020-08-25 14:48:06,1298331334297784320,2020-08-25 18:48:06,1080388744258105344,Dividend_Dollar,2936,"@CloisterRes I would definitely look to add some REITs, such as $O $STOR $PSA $DLR

Non-REITs $MO $ABBV $HD $T"
2020-08-25 15:27:28,1298341240484888579,2020-08-25 19:27:28,915913496747003905,Bart_Suchocki,62,@WallStreetYoda Throwing this into the $ABBV &amp; $NVDA pile. No touch. Also why did $DKNG pop today like that?!?
2020-08-25 16:00:17,1298349497681170432,2020-08-25 20:00:17,800783709817290752,AlphaDogTrading,465,@jftradingpro Are you swing trading the HealthCare sector? $ABBV is currently the most overvalued symbol. Relative value analysis is real edge.  Learn more. https://t.co/Q1WytirwAa
2020-08-25 16:30:29,1298357099458699266,2020-08-25 20:30:29,1267998829196042243,IanGray44757496,376,"A mini-bounce back day: 

https://t.co/s2e5iEvdaG

$MRNA $BNTX $ALNY $CVAC $NVAX $EBS $ADPT $VIR $INO $SRNE $ARCT $TBIO $ATRA $NK $VXRT $VBIV $ALT $DVAX $BVXV $IBIO $IMV $HTBX $TNXP $ONCS $PDSB $NNVC $GNBT $GOVX #JNJ #MRK #BMY #covidmillionaires  #vaccine #PFE $ABBV #GSK #SNY https://t.co/lt7G6wSgJD"
2020-08-25 16:44:58,1298360745088790528,2020-08-25 20:44:58,1275685847296290819,Hustler20_20,13,"RT @IanGray44757496: A mini-bounce back day: 

https://t.co/s2e5iEvdaG

$MRNA $BNTX $ALNY $CVAC $NVAX $EBS $ADPT $VIR $INO $SRNE $ARCT $TBI…"
2020-08-25 16:59:34,1298364416698781696,2020-08-25 20:59:34,1220729516286455810,ASESOREFPA,308,"RT @Dividend_Dollar: 🚨Undervalued Dividend Stock🚨

One of my favorite dividend growth stocks is $ABBV

The company owns the #1 selling drug…"
2020-08-25 17:13:48,1298368001423495168,2020-08-25 21:13:48,438262278,MinteractApp,4401,"Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMGN $BMY $ABBV $BIIB $ALXN $JNJ $LLY $CI $VAR $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/YRK1wP7fxX"
2020-08-25 17:54:16,1298378185864892416,2020-08-25 21:54:16,149602931,iamjustbill,121,6 marijuana stocks to buy that are stocking in the green  $ABBV $GWPH $CRLBF $GRWG $GTBIF $VFF https://t.co/JJoEIQgXef
2020-08-25 18:10:50,1298382352398168064,2020-08-25 22:10:50,56121651,crusadernz,21135,"Biotech updates 08/25/20:

$SRPT DMD PDUFA priority review Feb 25
$OVID mid-stage data and offering
$CWBR offering
$CYCN +11% (data Sept)

Pipeline updates $ABBV $ACAD $BMY $CNSP $EDAP $IMVT $KRYS $MREO $OVID $RDUS $RGNX 

https://t.co/YwMK9JF1WJ"
2020-08-25 18:12:20,1298382730674176000,2020-08-25 22:12:20,112872946,BioStocks,37455,"RT @crusadernz: Biotech updates 08/25/20:

$SRPT DMD PDUFA priority review Feb 25
$OVID mid-stage data and offering
$CWBR offering
$CYCN +1…"
2020-08-25 18:39:28,1298389558254546946,2020-08-25 22:39:28,1096464846504316930,brooklyn_trader,348,"RT @crusadernz: Biotech updates 08/25/20:

$SRPT DMD PDUFA priority review Feb 25
$OVID mid-stage data and offering
$CWBR offering
$CYCN +1…"
2020-08-25 19:10:50,1298397454379945986,2020-08-25 23:10:50,297073869,joebuchel,20519,RT @chrispycrunch: $ABBV Ready to Bounce | $BHC $TEVA | https://t.co/r8pgjRcCEB
2020-08-25 19:27:31,1298401652416761857,2020-08-25 23:27:31,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
2020-08-25 19:29:59,1298402270791503873,2020-08-25 23:29:59,597480797,princetongb,1765,"RT @PDRennert: MORE HOT TGFβ news 

$MORF inhibitor of αvβ6 licensed by $ABBV - αvβ6 is an integrin that regulates TGFβ activity in fibrosi…"
2020-08-25 19:54:43,1298408496082214913,2020-08-25 23:54:43,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMG…"
2020-08-25 19:57:00,1298409069171154944,2020-08-25 23:57:00,67066114,dhovekamp42,2958,"RT @PDRennert: MORE HOT TGFβ news 

$MORF inhibitor of αvβ6 licensed by $ABBV - αvβ6 is an integrin that regulates TGFβ activity in fibrosi…"
2020-08-25 21:43:23,1298435844894859265,2020-08-26 01:43:23,1222163821441122304,HealthcareBeat,1128,XLV: The Healthcare Sector Is Underestimated $ABBV $ABT $AMGN $GILD $ISRG https://t.co/v9IJxByBat
2020-08-25 21:49:27,1298437369427828738,2020-08-26 01:49:27,21621749,BeefEnt,159827,"RT @MccaslinAndy: Watchlist 8-25-2020: Little early but seems like one of those mornings when this s about it, shall see... $FINV $VIVE $SO…"
2020-08-25 21:50:30,1298437636198105090,2020-08-26 01:50:30,38278699,frankblaze,196,"@cperruna @StockCharts It’s not concentrated, I have large positions in $jnj $abbv $pfe $nee, $low is my largest. Portfolio yield 1.9%"
2020-08-25 22:37:52,1298449554384314371,2020-08-26 02:37:52,407833697,paisitanino8,199,"$snss sleeps wakes up thinking about bo, wakes up bo, nephew comes over...teaches nephew how to spell Tak and abbvie bo, goes on tinder and swipes right on the girls with the name abbvie bo, tells abbvie she shines like the SUN bo damnn all I think is about the buyout. $abbv $tak https://t.co/a0WNL1x9Hq"
2020-08-25 22:47:46,1298452047499366403,2020-08-26 02:47:46,1298450228605882369,NetNuthin,0,"@willjaxfl Still tweaking my portfolio:
Conglomerate: $BRKB $MKL
Metals: $SLV $GOLD
E-Comm:  $SE $ETSY $AMZN $BABA
Media: $ROKU $TME
Tech: $APPL $MSFT $FSLY $TWLO
Biotech: $ABBV $IBB
HealthTech: $LVGO
Pay: $PYPL $MA
Software: $DOCU
Cyber: $CRWD"
2020-08-26 00:05:42,1298471658437537792,2020-08-26 04:05:42,1268166705513029633,zromais,12,"RT @paisitanino8: $snss sleeps wakes up thinking about bo, wakes up bo, nephew comes over...teaches nephew how to spell Tak and abbvie bo,…"
2020-08-26 00:07:59,1298472233199980544,2020-08-26 04:07:59,3634619357,wli225,131,"RT @PDRennert: MORE HOT TGFβ news 

$MORF inhibitor of αvβ6 licensed by $ABBV - αvβ6 is an integrin that regulates TGFβ activity in fibrosi…"
