,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 11:36:00,1296471050046275596,2020-08-20 15:36:00,843187885247488002,traderead,1220,"“Honesty is a very expensive gift. Don’t expect it from cheap people.” $CLDR $YFI.X $ADBE $RKT $ESTC $BK $LB $MNRO $EL $TGT $GRWG $NVDA $AIMT $JAN $OPRA $AQST $BJ $NUGT $BLDP $BABA | For Stock, Options, Forex and Crypto Trading discussion join https://t.co/AEjWYVbyWB (FREE)"
2020-08-20 11:38:17,1296471626939273217,2020-08-20 15:38:17,4876582225,QuantchaIdeas,1222,StockTwits Trending Alert: Trading recent interest in BANK OF NEW YORK MELLON $BK https://t.co/GvWtMqAxco
2020-08-20 11:45:12,1296473366199783432,2020-08-20 15:45:12,2422703600,SwingTradeBot,8150,Recent $BK technical alerts: 50 DMA Resistance plus 4 more alerts... https://t.co/jtSLuZ6T6X
2020-08-20 12:31:54,1296485119344222208,2020-08-20 16:31:54,19086122,Vanillawayfer,38,@ray4tesla The only explanation that makes sense to me is the one about Softbank loading up or maybe $BK with their ESG initiative. This ain’t no Robinhood affect
2020-08-20 12:46:41,1296488837460500482,2020-08-20 16:46:41,72185690,15minofPham,2329,"Mid-day X Below 5-Day price channel with today's trading range &lt; 20% (Min $5, Vol 750K, Opt Vol in any strike 250): $OPRA $ULTA $ACB $SLB $TPR $CPRI $BK $AMAT $FISV $XOP $ON $TAL $CNC $PCG $BMY $KHC $DUK"
2020-08-20 12:49:48,1296489621833097217,2020-08-20 16:49:48,72185690,15minofPham,2329,"Mid-day MACD bearish X-Over &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $SLB $CPRI $FISV $AMAT $BK"
2020-08-20 17:41:38,1296563067254431744,2020-08-20 21:41:38,1027827540960862208,stockbeep,2991,"Breakdown #stocks (sharp move below recent support)

$BEN $FHI $SLB $BMY $KKR $JHG $BK $IPG $ED $RIG 

Sort results by Time, Chg, %, Vol and more.
#daytrading #traders
https://t.co/FRhd0NSUke"
2020-08-20 18:30:39,1296575400164896771,2020-08-20 22:30:39,25762392,aaaamhim,18070,"$GEVO forming ABC TO Z PATTERN. EASY $4 BREAK📈💸🛒

#bitcoin $GE $BAC $F $FCX $JCP $CHK $AUY $PBR $CLF $WFC $AA $ABBV $KMI $DIS $TSM $BK $PM $JPM $NOK $GGP $ORCL $PFE $KEY $BB $C $IBM $WMB $BABA $RF $MRO $NBR $ABX $ITUB $S $XOM $X $DE $TLSS $ZOM $SHIP $GNC $APHA $MS $CSWC $WORK https://t.co/ZTmoOgUb08"
2020-08-21 01:32:13,1296681491557056512,2020-08-21 05:32:13,72185690,15minofPham,2329,"Thurs (8/20/20) MACD bearish X-Over with greatest % below the opening 30-min low &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $BBBY $PE $SLB $ADS $JWN $CVS $FISV $CPRI $M $BK https://t.co/lY31uYaDzO"
2020-08-21 02:12:00,1296691502802968576,2020-08-21 06:12:00,1122897839724478464,hfincap,552,"RT @15minofPham: Thurs (8/20/20) MACD bearish X-Over with greatest % below the opening 30-min low &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K,…"
2020-08-21 07:42:44,1296774734839984131,2020-08-21 11:42:44,2391013189,TMFMathGuy,5013,Is Warren Buffett Giving Up On Bank Stocks? @themotleyfool #stocks $BAC $JPM $WFC $BRK.A $BRK.B $GS $USB $MTB $MA $V $BK $PNC https://t.co/ovme3WWUHv
2020-08-21 08:28:32,1296786262075088897,2020-08-21 12:28:32,1094228773568827392,ColicchioKurt,9,@petenajarian @jonnajarian Where do you see financials like $JPM $BK $MS going in the short term?  Thanks!
2020-08-21 08:32:07,1296787161623257092,2020-08-21 12:32:07,19086122,Vanillawayfer,38,"@AwesomeFinance1 IMO I think there are bubbles within the market (ie. EV garbage).  Other than that the market is due for a correction, but there is some large buyer in $TSLA, maybe $BK or Softbank.  BK said they were going all ESG and they have over $7T to invest."
2020-08-21 09:21:04,1296799483523526656,2020-08-21 13:21:04,374729426,Tickeron,5954,"$BK in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 7, 2020. View odds for this and other indicators: https://t.co/Z8eJ5c9pww #BankOfNewYorkMellon #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/aSdu1xaWKl"
2020-08-21 15:27:45,1296891759675547654,2020-08-21 19:27:45,889957348793606144,OlympiaReport,622,Bank of New York Mellon Corp $BK Receives Average Rating of “Hold” from Brokerages https://t.co/pmIdLENfah
2020-08-21 16:59:21,1296914814577422336,2020-08-21 20:59:21,438262278,MinteractApp,4401,"Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $ETFC $PSA $NTRS $HBAN $BK $TROW $STT $BXP #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/x9ZLevfWxK"
2020-08-21 18:17:58,1296934598534823936,2020-08-21 22:17:58,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 18:31:21,1296937965076148224,2020-08-21 22:31:21,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 18:54:09,1296943704813367296,2020-08-21 22:54:09,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 19:08:44,1296947372442841088,2020-08-21 23:08:44,4584354895,MITickWatcher,5024,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 19:11:28,1296948059625013249,2020-08-21 23:11:28,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-22 07:58:51,1297141180208050176,2020-08-22 11:58:51,374729426,Tickeron,5954,$BK's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/c9hGZOxB8A #BankOfNewYorkMellon #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kkTUW4Wfj4
2020-08-22 11:58:45,1297201552474611712,2020-08-22 15:58:45,1054178825049784320,StockWatchHQ,4057,"Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY

$DCAC $VMGI $GLW $CCTL $WPX $ITUB $FOXA $DRNA $GPS $COP $BK $PF $UBQU"
2020-08-22 21:12:26,1297340889229008896,2020-08-23 01:12:26,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY…"
2020-08-23 07:57:45,1297503291971006464,2020-08-23 11:57:45,374729426,Tickeron,5954,$BK's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/Kz1oqXYpe2 #BankOfNewYorkMellon #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JUEAmh8VbS
2020-08-23 11:40:59,1297559466762629121,2020-08-23 15:40:59,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY…"
2020-08-23 14:57:46,1297608990315036672,2020-08-23 18:57:46,1054178825049784320,StockWatchHQ,4057,"Titan Medical $TMDI To Reveal New Significant Investment In Company From Major Wall Street Investment Firm, Announcement Pending
https://t.co/BnESoqsmxY

$DCAC $VMGI $GLW $CCTL $WPX $ITUB $FOXA $DRNA $GPS $COP $BK $PF $UBQU"
2020-08-23 16:53:12,1297638041251647491,2020-08-23 20:53:12,1108388301646544898,TowelieTrades,1454,"RT @TowelieTrades: Follow flow. Did you profit today?

SIGN UP: https://t.co/glZl623obq

$NFLX $FSLY $TSLA $CLF $F $W $CRSP $BAC $OSTK $PTO…"
2020-08-23 18:45:09,1297666213196247041,2020-08-23 22:45:09,888125801903775744,WeekHerald,1063,Bank of New York Mellon Corp $BK Receives $45.07 Average PT from Brokerages https://t.co/JzHbkrWMIm
2020-08-23 22:14:19,1297718852055265281,2020-08-24 02:14:19,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Titan Medical $TMDI To Reveal New Significant Investment In Company From Major Wall Street Investment Firm, Announcement…"
2020-08-24 07:17:01,1297855428169281536,2020-08-24 11:17:01,2338882843,dailypoliticaln,1417,Brokerages Expect Bank of New York Mellon Corp $BK to Post $0.93 Earnings Per Share https://t.co/uxsOwJ4DrK
2020-08-24 07:17:39,1297855587468926978,2020-08-24 11:17:39,930803511918411776,ThisLincolnian,768,Brokerages Expect Bank of New York Mellon Corp $BK to Post $0.93 Earnings Per Share https://t.co/s1au4EQtdu
2020-08-24 07:17:59,1297855669341749248,2020-08-24 11:17:59,68559732,ConsumerFeed,5226,Brokerages Expect Bank of New York Mellon Corp $BK to Post $0.93 Earnings Per Share https://t.co/m8NflIEQn1
2020-08-24 07:18:29,1297855798425591809,2020-08-24 11:18:29,1979190776,TickerReport,3406,Brokerages Expect Bank of New York Mellon Corp $BK Will Announce Earnings of $0.93 Per Share https://t.co/t3fFZ7Kf8l
2020-08-24 07:19:57,1297856164835799041,2020-08-24 11:19:57,61661638,AmericanBanking,7929,Brokerages Expect Bank of New York Mellon Corp $BK to Post $0.93 Earnings Per Share https://t.co/wxme0FNE5h #stocks
2020-08-24 08:01:08,1297866529334341632,2020-08-24 12:01:08,1254035253104181256,stock_titan,1148,"$BK BNY Mellon to Speak at the Barclays Global Financial Services Conference
https://t.co/R3oycvkSMz"
2020-08-24 10:31:20,1297904327613272065,2020-08-24 14:31:20,374729426,Tickeron,5954,$BK's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/B7HuSNF8i3 #BankOfNewYorkMellon #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pzj6625eBz
2020-08-24 12:48:31,1297938852347248640,2020-08-24 16:48:31,1254035253104181256,stock_titan,1148,"$BK BNY Mellon Wealth Management Names Lynne Sawyer as Senior Group Manager, Deposit Product Management
https://t.co/DjOPBxv1Ei"
2020-08-24 12:52:13,1297939784720162822,2020-08-24 16:52:13,472650465,otcdynamics,4497,"$BK BNY Mellon Wealth Management Names Lynne Sawyer as Senior Group Manager, Deposit Product Management https://t.co/OHLm5c0yuP"
2020-08-24 17:34:19,1298010774728781825,2020-08-24 21:34:19,2422703600,SwingTradeBot,8150,Scan results - Bullish Engulfing today: $TJX $ALLY $PVH $BK $GES $ROST $HP $MAIN $CTSH $PRU $CBT $OXY $DEI $OGE $RHI $POST $FVAC $HYAC ... https://t.co/P1fmWCUCBM
2020-08-24 17:57:48,1298016684406603777,2020-08-24 21:57:48,716737614771044352,optioncharts,2003,$BK open interest for maturity 08/28/2020. High put=35.50 High call=38.50 PutCallRatio=0.61 #maxpain #options https://t.co/8MIBa6paSf https://t.co/Qac733lI0e
2020-08-24 18:01:21,1298017579689291779,2020-08-24 22:01:21,25762392,aaaamhim,18070,"$NAKD ON 🔥AFTERHOURS 50 cents by open?💸📈🛒

#bitcoin $GE $BAC $F $FCX $JCP $CHK $AUY $PBR $CLF $WFC $AA $ABBV $KMI $DIS $TSM $BK $PM $JPM $NOK $GGP $ORCL $PFE $KEY $BB $C $IBM $WMB $BABA $RF $MRO $NBR $ABX $ITUB $S $XOM $X $DE $TLSS $ZOM $SHIP $GNC $APHA $MS $CSWC $WORK https://t.co/tqIwlvUwg7"
2020-08-24 20:27:20,1298054318281588741,2020-08-25 00:27:20,54330245,Xiphos_Trading,8370,Final setups $XLF $BK $BAC $MET $XOP $USB $BA $UPS $ZG $BBY $EBAY $NTES $VEEV $KNX $XHB $FAST https://t.co/v6ilExGBJl
2020-08-24 21:27:23,1298069429297860608,2020-08-25 01:27:23,2171682100,GaumondGN,1409,@MarketWatch $XLF 🚀 La #finance va atteindre des sommets! 🚀 #BigBanks #NYSE #TSX60  #Bigopportunity! $JPM $BAC $WFC $C $BK $RY $TD 🚀 $SPY $DIA $DJA #SP500 #DowJones #WallStreet #DAX30 #CAC40 #FTSE100 @WSJ @TheStreet @CNBC ✅🌅
2020-08-25 09:07:18,1298245569773809665,2020-08-25 13:07:18,832251404,EmergingGrowth1,1615,"$EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhSEQY

$BABA $V $FISV $GPN $BR $JKHY $BL $QTWO $FNGR $XALL
$BAC $BK $WU $GAO $DELL $UNFI  $TSLA $AAPL $AMTD $ETFC $SCHW"
2020-08-25 09:07:54,1298245721469210625,2020-08-25 13:07:54,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: $EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhS…"
2020-08-25 09:07:58,1298245735239090178,2020-08-25 13:07:58,21434709,StockPromoters,4534,"RT @EmergingGrowth1: $EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhS…"
2020-08-25 09:15:13,1298247561447268353,2020-08-25 13:15:13,374729426,Tickeron,5954,"$BK in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 7, 2020. View odds for this and other indicators: https://t.co/gQlDetnvzx #BankOfNewYorkMellon #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gct6teDqCj"
2020-08-25 09:18:43,1298248440518971394,2020-08-25 13:18:43,20385337,tradersreport,3077,"RT @Tickeron: $BK in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 7, 2020. View odds for this and…"
2020-08-25 09:27:39,1298250690276417536,2020-08-25 13:27:39,1254035253104181256,stock_titan,1148,"$BK BNY Mellon Wealth Management Names Nakia Maddox-Eubanks as a Senior Wealth Manager in Boston, MA
https://t.co/Zcu9PMmzsY"
2020-08-25 09:29:15,1298251091436421121,2020-08-25 13:29:15,1254035253104181256,stock_titan,1148,"$BK BNY Mellon's Pershing Expands Alternative Investment Capabilities; Becomes First Custodian to Integrate via API with CAIS and iCapital Network
https://t.co/vobekBjVC7"
2020-08-25 09:30:37,1298251438263603202,2020-08-25 13:30:37,472650465,otcdynamics,4497,"$BK BNY Mellon Wealth Management Names Nakia Maddox-Eubanks as a Senior Wealth Manager in Boston, MA https://t.co/be24HdHqE0"
2020-08-25 09:35:14,1298252597485350913,2020-08-25 13:35:14,472650465,otcdynamics,4497,$BK BNY Mellon’s Pershing Expands Alternative Investment Capabilities; Becomes First Custodian to Integrate via API with CAIS and iCapital Network https://t.co/lTdLsTNQio
2020-08-25 09:45:03,1298255070786539521,2020-08-25 13:45:03,2422703600,SwingTradeBot,8150,Recent $BK technical alerts: Pocket Pivot plus 3 more alerts... https://t.co/jtSLuYPhIn
2020-08-25 10:38:12,1298268443511123974,2020-08-25 14:38:12,1150787736728690691,_iinvested,316,"2Q20 Davis Financial Fund on $COF, $BK
https://t.co/K2deaTBHCO

More fund letters here 👇
https://t.co/wyNxHFVCOs https://t.co/DTBhSkii1B"
2020-08-25 11:07:32,1298275827482796034,2020-08-25 15:07:32,1283754097661837315,UOAMarkets,319,$BK $37.50 CALLS | Exp 9-18 | @ $0.60... more banks!!
2020-08-25 11:24:03,1298279981877997569,2020-08-25 15:24:03,21621749,BeefEnt,159827,RT @TheBurdetteLawF: #estate asset watch - stocks that had spikes in trading volume on Thursday - $SIG $OPRA $BRPM $XPO $IDXG $PSO $FUTU $E…
2020-08-25 15:10:35,1298336992485416961,2020-08-25 19:10:35,56678999,marketcycles,1442,Bank Of New York Mellon $BK Trading Report https://t.co/24SAJYNAZx Click for Buy/Sell
2020-08-25 15:17:05,1298338627244589056,2020-08-25 19:17:05,56678999,marketcycles,1442,Directional Bias for Bank Of New York Mellon $BK Trading Report https://t.co/oKGVhaJOEV Click for Details https://t.co/DlEX0D71M3
2020-08-25 15:59:34,1298349319989297152,2020-08-25 19:59:34,1241334383597871104,A1Alerts,59,"Trade Alert: Keep an eye on meat Nasdaq: PLIN. Bullish rumors indicate that new ventures are going better than market anticipates. May see official news shortly. 
$ARCE $BK $CAT $CNQ $DEO $HRI $KIM $KSS $MFGP $MMS $NKLA $NTRS $RIO $SPGI $SYNA $AXP $BAH $BMRN $BRX $CACI $HFC $HP https://t.co/p6LUdMuPHJ"
2020-08-25 16:32:42,1298357657649254402,2020-08-25 20:32:42,727519600787750913,MarketChmln,5078,Largest $Notional Buy On Close Order Imbalances $DAL $NLSN $HRL $BWA $AVB $NEWR $INVH $CUBE $ORCL $BK https://t.co/V7Aciy2vFa
