,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 15:05:06,1298335612664258561,2020-08-25 19:05:06,975337043944407040,Finscreener_com,331,"Latest third quarter DOW 30 Earnings Estimates: $CVX $XOM $TRV $JPM $MCD 
https://t.co/BQoNb4hRIO https://t.co/AY9pihrexd"
2020-08-25 15:05:11,1298335633593839616,2020-08-25 19:05:11,975337043944407040,Finscreener_com,331,"Earnings summary of #Chevron #CVX $CVX 
https://t.co/FIoNuQPERl"
2020-08-25 15:16:31,1298338485921820672,2020-08-25 19:16:31,1001192245,TalkMarkets,3957,Clean Energy Funds Outperforming Traditional Oil and Gas ETFs $QCLN $XLE $ACES $CNRG Also $CVX $XOM https://t.co/8sQkRaBOfL
2020-08-25 15:17:28,1298338724326125569,2020-08-25 19:17:28,1001192245,TalkMarkets,3957,Editor's Choice: Clean Energy Funds Outperforming Traditional Oil and Gas ETFs  @wealth_mgmt $CNRG $ACES $XLE $QCLN Also $XOM $CVX https://t.co/5Iuh1oO1Nr
2020-08-25 15:24:37,1298340522352734208,2020-08-25 19:24:37,3300085344,WallStCritic,5313,"In no way does $BA represent the aerospace industry or even the defense industry with its current scandals and evaporating backlog. $XOM has been in the index for generations and adequately represents, along with $CVX, the economy's hydrocarbon industry via blue chip giants."
2020-08-25 15:27:32,1298341259728175104,2020-08-25 19:27:32,1279966485364879360,JBPennies,35,"$CVX calls, $88 and $89.5 strike prices expiring this Friday and next week let's get this"
2020-08-25 15:36:37,1298343544646754306,2020-08-25 19:36:37,915578873089331200,BlueLineFutures,820,"Check out @bill_baruch's take on #RBOB Gasoline on our website and enjoy a 14-day free trial of our proprietary research with actionable technicals &amp; biases across asset classes. #futures #options #OOTT #CL_F $USO $CVX $XOM $KMI $SLB

https://t.co/bAOeyjGrVY"
2020-08-25 15:57:43,1298348854073413632,2020-08-25 19:57:43,1271098833427034118,ShaneKingUK,132,"50k+ Views, #COVID19 mass produce #QuikLAB
@realDonaldTrump #MAGAts #MAGA2020 
$a $f $mst $intc $wmt $aapl $k $amzn $nvda $o $d $c $x $e $f $o $bac $r $xom $b $t $tgt $m $k $v $luv $goog $y $aal $new $axp $adbe $l $aa $cvx $pfe $dis $jnj $j $mro https://t.co/g4ALtf3BuX"
2020-08-25 16:52:04,1298362530570465282,2020-08-25 20:52:04,1282824587290411008,Option2Infinity,65,"Did you end green today?
$msft $pypl $aapl $baba $nflx $fb $ba $bynd $spy $wmt $sq $gild $spot $tsla $cvx $nke $snap $nvda $mrna #stock #stockoptions #daytrade #discord #money #life #market

https://t.co/L7AUKJBJRD"
2020-08-25 16:59:06,1298364302189977600,2020-08-25 20:59:06,438262278,MinteractApp,4401,"Tuesday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SLB $SE $VLO $PXD $PSX $SWN $DVN $COP $CNX $HES $XOM $CVX $OXY $EOG $WMB $MRO $COG $HAL $APA $NOV #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/B0OloDvbWQ"
2020-08-25 17:04:39,1298365696699584512,2020-08-25 21:04:39,221098400,Sterph1,418,3 Telecoms $VZ $TMUS &amp; $T are not monopolies it seems. Think some of these larger Big Oil names $XOM $CVX $BP etal maybe should combine to thrive (if not even just survive)? Just a thought. @MelissaLeeCNBC @petenajarian @GuyAdami @BKBrianKelly  🤔🛢️
2020-08-25 17:14:24,1298368150837264390,2020-08-25 21:14:24,1198619979777794049,AmericanOnline0,129,@AdnanAzam1986 I bought in $CVX today
2020-08-25 17:28:23,1298371671905251328,2020-08-25 21:28:23,1222163821441122304,HealthcareBeat,1128,Exxon’s Departure From Dow Highlights Market’s Retreat From Energy Bets $XOM $CVX $AAPL $AMZN $MSFT https://t.co/uCOvBbCD6L
2020-08-25 17:32:08,1298372614159773697,2020-08-25 21:32:08,411572481,bill_baruch,4100,RT @BlueLineFutures: Check out @bill_baruch's take on #RBOB Gasoline on our website and enjoy a 14-day free trial of our proprietary resear…
2020-08-25 17:49:13,1298376914244075527,2020-08-25 21:49:13,199358027,PStreible,2931,RT @BlueLineFutures: Check out @bill_baruch's take on #RBOB Gasoline on our website and enjoy a 14-day free trial of our proprietary resear…
2020-08-25 18:18:26,1298384265684627461,2020-08-25 22:18:26,3016908074,MarkSBrownstein,2037,"RT @JavierBlas: To note: $XOM market cap has declined to $178.5 billion. $CVX is now at $163 billion. Unless XOM quickly improves, we can s…"
2020-08-25 18:50:47,1298392408464527363,2020-08-25 22:50:47,1909393807,losbulls21,88,"RT @CJ_Johnson17th: Bought 23 more shares of Chevon $CVX today. 

They pay a $5.16 annual dividend 

This is a $116 annual pay raise 

Get…"
2020-08-25 19:06:57,1298396476448444416,2020-08-25 23:06:57,438262278,MinteractApp,4401,"#Energy Sector (Aug 25), Top 10 StockMarket Sell Flow Stocks Animated $XOM $CVX $OXY ... #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #trader #trading #Trade #Options #OptionsTrading #Markets #StocksToTrade #optionstrade https://t.co/ZqvFLvsQZC"
2020-08-25 19:27:20,1298401604903698432,2020-08-25 23:27:20,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SLB $SE $VLO $PXD $PSX $SWN $DVN $COP $CNX $HES $XOM $CVX $OX…"
2020-08-25 19:28:09,1298401810776956928,2020-08-25 23:28:09,4584354895,MITickWatcher,5024,"RT @MinteractApp: #Energy Sector (Aug 25), Top 10 StockMarket Sell Flow Stocks Animated $XOM $CVX $OXY ... #stocks #stock #StockMarket #Inv…"
2020-08-25 19:54:55,1298408548091621376,2020-08-25 23:54:55,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: #Energy Sector (Aug 25), Top 10 StockMarket Sell Flow Stocks Animated $XOM $CVX $OXY ... #stocks #stock #StockMarket #Inv…"
2020-08-25 19:56:33,1298408959779287040,2020-08-25 23:56:33,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: #Energy Sector (Aug 25), Top 10 StockMarket Sell Flow Stocks Animated $XOM $CVX $OXY ... #stocks #stock #StockMarket #Inv…"
2020-08-25 20:51:02,1298422668996345857,2020-08-26 00:51:02,938804552203165697,sunshineavenue8,204,short ratio interest of $YPF is 4.25 at 2019-05-31 https://t.co/BeSKTDqpXk $RDS.A 1.44 $MRO 1.38 $CVX 1.93
2020-08-25 21:00:29,1298425049142030336,2020-08-26 01:00:29,1160055421794582529,ContrarianMoves,180,It also cements $CVX as the premium integrated oil company. https://t.co/wFsPlomqwF
2020-08-25 21:04:28,1298426049114648582,2020-08-26 01:04:28,1293387088621182978,RyanHenry7879,32,"@DereckCoatney Thinking supply is going to be severely constrained short/medium term, actually legging in (slowly) to contrarian $xom / $cvx (I may be insane)"
2020-08-25 21:07:02,1298426694429286403,2020-08-26 01:07:02,34111664,fightnarmadillo,4430,More gas injection problems cause Exxon to limit Guyana crude output  $xom $hes #guyana #natgas $cvx $oil    https://t.co/4c8IH7UEZF https://t.co/rzn0kmk3fe
2020-08-25 21:29:29,1298432347218407424,2020-08-26 01:29:29,6180132,HedgeFund,2721,Probability that energy/big oil becomes the top performing sector over the next 12 months has risen greatly this week. $xom $xle $cvx https://t.co/cD2hUMVyf2
2020-08-25 23:29:02,1298462433107824643,2020-08-26 03:29:02,1291156183600885760,entrepreneurkam,4,@HeroDividend $MMM $CVX are solid 💪🏾
