,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 14:05:37,1296871092859019265,2020-08-21 18:05:37,707057743157444608,OptionsProOI,2541,"#Corning Incorporated $GLW Has A Neutral #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/xyglLNUsE8"
2020-08-21 14:06:59,1296871437001560064,2020-08-21 18:06:59,707057743157444608,OptionsProOI,2541,"#Corning Incorporated $GLW Has A Neutral #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/9nqTGfGqNF"
2020-08-21 16:39:43,1296909871728582656,2020-08-21 20:39:43,845529688747393024,42Stocks,1089,"#Corning up 1.9% = $467.3 million gain. At $24.6 billion marketCap, $GLW represents 28.4% of the $86.7 billion #electronic #components industry.

https://t.co/11d4gOfQuv

#stockTips #stockMarket #trading #investing #finance https://t.co/aTk25PERZ1"
2020-08-21 17:00:02,1296914985113853952,2020-08-21 21:00:02,938804552203165697,sunshineavenue8,204,$AUO short ratio is 39.80 at 2019-05-31 https://t.co/lVKgXqzrsi $GLW 2.38 $LPL 6.85
2020-08-21 19:34:24,1296953831868293128,2020-08-21 23:34:24,1197794598,weeklystockchar,2531,"Daily set-ups of interest (to me) for Monday...
2x inside: $IAC
1x inside: $TGT
1x outside: $GLW, $DLTR, $CPRT, $MCHP, $PLAN
1x rev strat: $OSB, $CNSL

OK, that's it for me.

Weekly charts on Sat AM.

HAGW, all!  🍻"
2020-08-21 19:49:20,1296957589821906944,2020-08-21 23:49:20,1232743239670693890,jadebronco,18,"#jadebronco #incomeverticals A week in the life of JB Team:
$ADP, 11% 23D
$CHWY, 12% 18D
$CTSH, 12% 22D
$FFIV, 9% 15D
$FFIV, 9% 24D
$FSLY, 7% 14D
$FSLY, 8% 14D
$GLW, 12% 22D
$LRCX, 11% 22D
$PGR, 13% 36D
$PLUG, 11% 15D
$RGEN, 10% 11d
$RGEN, 19, 22D
$WGR, 9% 17D
$WING, 10% 24D
😃"
2020-08-21 21:58:38,1296990131082145793,2020-08-22 01:58:38,925751546159169536,sleekoptions,4244,"$GLW stock trading volume up by +101.44% | 3,991,750 vs 1,981,625 
 https://t.co/dsCj9IqBKq"
2020-08-22 07:25:31,1297132792057217024,2020-08-22 11:25:31,23059499,SeekingAlpha,144641,"$GLW - Corning: Poised To Benefit From 5G, But Consider The Risks. https://t.co/IpSPfKMSGN #stocks #business #finance"
2020-08-22 08:40:00,1297151533440614400,2020-08-22 12:40:00,374729426,Tickeron,5954,"$GLW in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on July 27, 2020. View odds for this and other indicators: https://t.co/V4UmEdom7q #Corning #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LxyhqstICY"
2020-08-22 11:58:45,1297201552474611712,2020-08-22 15:58:45,1054178825049784320,StockWatchHQ,4057,"Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY

$DCAC $VMGI $GLW $CCTL $WPX $ITUB $FOXA $DRNA $GPS $COP $BK $PF $UBQU"
2020-08-22 16:30:15,1297269875946135552,2020-08-22 20:30:15,1054178825049784320,StockWatchHQ,4057,"Zacks To Raise Price Target For Corning $GLW As Earnings Exceed Expectations
https://t.co/BnESoqsmxY

$STZ $ITW $GTN $UDR $OSTK $ZG $WP $TRMB $JBGS $ANDV $ECL $DVA $CEF $MHK"
2020-08-22 21:12:26,1297340889229008896,2020-08-23 01:12:26,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY…"
2020-08-23 06:17:02,1297477945762762753,2020-08-23 10:17:02,938804552203165697,sunshineavenue8,204,$CBT short interest ratio is 3.13 on 2019-05-31 https://t.co/f1octy4qqc $GLW 2.38 $ASPN 0.64 $GRA 2.47 $KOP 5.11
2020-08-23 08:38:46,1297513614216060928,2020-08-23 12:38:46,374729426,Tickeron,5954,"$GLW in Uptrend: 50-day Moving Average broke above 200-day Moving Average on July 27, 2020. View odds for this and other indicators: https://t.co/K6xyxKaryO #Corning #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DuOJJDRF0x"
2020-08-23 11:40:59,1297559466762629121,2020-08-23 15:40:59,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Tesla $TSLA To Reveal Name of Nickel Company To Supply Nickel For Batteries As Early As Wednesday
https://t.co/BnESoqsmxY…"
2020-08-23 14:57:46,1297608990315036672,2020-08-23 18:57:46,1054178825049784320,StockWatchHQ,4057,"Titan Medical $TMDI To Reveal New Significant Investment In Company From Major Wall Street Investment Firm, Announcement Pending
https://t.co/BnESoqsmxY

$DCAC $VMGI $GLW $CCTL $WPX $ITUB $FOXA $DRNA $GPS $COP $BK $PF $UBQU"
2020-08-23 15:13:05,1297612847325773825,2020-08-23 19:13:05,1212797563801235456,simonstradeinc,400,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $30 and $40: $ALBO $COLD $CYRX $EAT $GLW $IRM $KELYB $KKR $LUV $MDLA $NVTA $PFE $STAG $TWTR"
2020-08-23 20:39:21,1297694952328015872,2020-08-24 00:39:21,1052709145369923584,chucknfones,519,$GLW inside hammer counters shooter and closed near the high of the week.  If this breaks $32.59 it could run a little. #thestrat
2020-08-23 21:09:11,1297702459591348224,2020-08-24 01:09:11,56678999,marketcycles,1442,Corning $GLW Trading Report https://t.co/WGFIIWo8kG Click for Buy/Sell
2020-08-23 21:14:04,1297703688346058753,2020-08-24 01:14:04,56678999,marketcycles,1442,Directional Bias for Corning $GLW Trading Report https://t.co/dF96IOLrs8 Click for Details https://t.co/72mMfkYa8b
2020-08-23 21:20:38,1297705343829458945,2020-08-24 01:20:38,1240886570275622913,dividends_ea,85,"This week's ex-dividends
https://t.co/FvB04VbjSn

Mon: $JNJ, $STAY, $QH, $CRS, $PBA
Tue: $SLF, $ACCO, $RBA, $PRSP, $SPGI
Wed: $NTES.CH, $WPM, $PHX, $MNRL, $CHL
Thu: $KHC, $PIPR, $ALL, $GLW, $FBHS
Fri: $UNP, $BAX, $ACNB, $CFR, $CPF

#investing #dividends https://t.co/OQapwXjM2s"
2020-08-23 22:14:19,1297718852055265281,2020-08-24 02:14:19,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Titan Medical $TMDI To Reveal New Significant Investment In Company From Major Wall Street Investment Firm, Announcement…"
2020-08-24 00:17:01,1297749732346015744,2020-08-24 04:17:01,938804552203165697,sunshineavenue8,204,short ratio of $OC is 6.21 at 2019-05-31 https://t.co/nBANbVwBQ1 $GLW 2.38 $PPG 4.74 $LPX 3.22 $MAS 1.58
2020-08-24 01:09:11,1297762858143547393,2020-08-24 05:09:11,72185690,15minofPham,2329,"Fri (8/21/20) PSAR bullish X-Over with highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $AVTR $OLLI $QCOM $STM $IBN $DHR $HSBC $ABT $HLT $GLW $EURN $BLDR $SIRI https://t.co/ukLl8OOVwr"
2020-08-24 01:18:02,1297765084408815616,2020-08-24 05:18:02,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $GLW is 53%. https://t.co/TsnVQVIe7T $OC 52% $TEL 65% $TMO 47% $MMM 58%
2020-08-24 08:03:39,1297867162757947395,2020-08-24 12:03:39,23059499,SeekingAlpha,144641,$GLW - Corning's Valor Glass In The Spotlight. https://t.co/Gfu72eD1BR #stocks #markets #economy
2020-08-24 08:08:02,1297868267420295169,2020-08-24 12:08:02,2383717754,TrdngDrivatives,1036,RT @SeekingAlpha: $GLW - Corning's Valor Glass In The Spotlight. https://t.co/Gfu72eD1BR #stocks #markets #economy
2020-08-24 08:29:37,1297873697408036864,2020-08-24 12:29:37,223170008,RickSaddler,2810,Friday we bought $GLW learn more about $GLW and 7 other trade ideas in this short video. 8 Trade-Ideas added to the trade list plus $GLW was bought last week. https://t.co/kfe33846SP https://t.co/VFrz7Xwf5H
2020-08-24 09:17:02,1297885629485854721,2020-08-24 13:17:02,938804552203165697,sunshineavenue8,204,short ratio interest of $GLW is 2.38 at 2019-05-31 https://t.co/MbEjvi5fa6 $TEL 2.66 $MMM 2.65 $OC 6.21
2020-08-24 09:21:37,1297886782273417218,2020-08-24 13:21:37,132511701,TOK715AG,1157,RT @SeekingAlpha: $GLW - Corning's Valor Glass In The Spotlight. https://t.co/Gfu72eD1BR #stocks #markets #economy
2020-08-24 10:39:01,1297906263192371203,2020-08-24 14:39:01,121370906,ChartMill,5899,$GLW ready for breakout? It is showing a excellent technical setup pattern at least. https://t.co/RLPArZ6fep
2020-08-24 11:11:51,1297914524104667137,2020-08-24 15:11:51,374729426,Tickeron,5954,"$GLW in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on July 27, 2020. View odds for this and other indicators: https://t.co/jYPN4ubZDo #Corning #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MkqFk15b2K"
2020-08-24 11:15:58,1297915561767313408,2020-08-24 15:15:58,1058344962285289472,HammerstoneMar3,1400,"$SPY nearly 10% of the S&amp;P 500 touching 52-week highs today (47 names) with many in the tech space yet again: $AAPL, $AMZN, $GLW, $ACN, $AVGO, $TXN, $CDNS, $ADBE, $NOW, $CHTR, $GOOG, $ADSK, $SNPS, $NVDA"
2020-08-24 11:16:07,1297915598039474177,2020-08-24 15:16:07,1110957762656124929,DeviatedJoe,32,"RT @HammerstoneMar3: $SPY nearly 10% of the S&amp;P 500 touching 52-week highs today (47 names) with many in the tech space yet again: $AAPL, $…"
2020-08-24 11:17:51,1297916036738478082,2020-08-24 15:17:51,1188186880858189827,DogtheTrader,757,"NEW 52 WEEK HIGHS TODAY: 

$AAPL $AMZN $GLW $ACN $AVGO $TXN $CDNS $ADBE $NOW $CHTR $GOOG $ADSK $SNPS $NVDA"
2020-08-24 11:18:18,1297916148739117056,2020-08-24 15:18:18,1138836251681992707,KRose_TDA,2870,"Bull #Breakouts #StocksToWatch

Stocks breaking through resistance levels today

$MO $ICE $NCLH $FDX $FOX $HOG $TWTR $CTAS $GLW $KMX

Will they hold above resistance?

Follow stocks on 1m 1d #thinkorswim charts with this link:
https://t.co/Y9MBtfvCgN

#TdaEducation https://t.co/HTbheFH4B4"
2020-08-24 11:53:36,1297925031046131714,2020-08-24 15:53:36,1295041408919904256,cashindivi,41,"This week's ex-dividends

Mon: $JNJ, $STAY, $QH, $CRS, $PBA
Tue: $SLF, $ACCO, $RBA, $PRSP, $SPGI
Wed: $NTES.CH, $WPM, $PHX, $MNRL, $CHL
Thu: $KHC, $PIPR, $ALL, $GLW, $FBHS
Fri: $UNP, $BAX, $ACNB, $CFR, $CPF

#investing #dividends"
2020-08-24 11:55:48,1297925585390321664,2020-08-24 15:55:48,826127248952553472,Dwyanosaurus,2237,$GLW Looks viable for another day https://t.co/e77oUxyOsF
2020-08-24 13:01:15,1297942058091442176,2020-08-24 17:01:15,72185690,15minofPham,2329,"Mid-day bullish R-Squared(63) abv .80 X abv 5-day price channel &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $RUN $QCOM $LOW $GLW $XLY"
2020-08-24 13:04:40,1297942914740363264,2020-08-24 17:04:40,72185690,15minofPham,2329,"Mid-day 52 week high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $RUN $VSLR $INTU $LOW $LULU $GLW $ICE $BJ $PHM"
2020-08-24 13:21:28,1297947143672479745,2020-08-24 17:21:28,23059499,SeekingAlpha,144641,$GLW - Corning: A Beneficiary Of Forthcoming Healthcare Requirements. https://t.co/AAAU1NGEmb #business #economy #markets
2020-08-24 13:24:48,1297947984345403392,2020-08-24 17:24:48,61661638,AmericanBanking,7929,Corning $GLW Reaches New 12-Month High at $33.04 https://t.co/GaXufTIemS #stocks
2020-08-24 13:27:19,1297948617446236167,2020-08-24 17:27:19,849417718642159616,TheMarketsDaily,1597,Corning $GLW Reaches New 52-Week High at $33.04 https://t.co/z9uRhAjJOg
2020-08-24 13:27:31,1297948665135468545,2020-08-24 17:27:31,2298709746,WatchlistN,2740,Corning $GLW Reaches New 12-Month High at $33.04 https://t.co/FWpycIehX6
2020-08-24 13:28:16,1297948855816933378,2020-08-24 17:28:16,966006214818697218,EnterpriseLeade,716,Corning $GLW Reaches New 12-Month High at $33.04  https://t.co/Dx9nFIBurl
2020-08-24 13:38:58,1297951549650419712,2020-08-24 17:38:58,1082785676494434305,RTTradingIdeas,1567,"New 52wk highs everywhere today:

$SPY $SHLL $BABA $NKE $XLK $BBY $AVTR $PG $LOW $GLW $ARLO $ICE $DE $HOME $FDX $NVTA $ABT $VSLR $CGIX $AAPL $QQQ $TSLA $NVDA $JD $KMDA $AMZN $RUN $CERS

You name it, it's up.

#stocks #markets #trading #investing"
2020-08-24 14:18:44,1297961555536089088,2020-08-24 18:18:44,1054693334298624001,Capt_Cable,616,"New 52 week highs $CGIX $SHLL $NNOX $KMDA $RKT $ARLO $RUN $LL $VSLR $CSIQ $BABA $DE $FDX $BBY $LOW $BIG $TRMB $LULU $GLW $YNDX $JD $NKE $CARR $PACB $ICE $AAPL $XLY $BJ $XLC $TQQQ $XHB $ARKQ $PG $AVGO $DPZ $CL $GNRC $AMZN $OC $PRNB $PHM $HRL $PAR $COST

And check out LOOP (Nasdaq) https://t.co/3z6KNfBmBr"
2020-08-24 14:29:19,1297964218612953089,2020-08-24 18:29:19,1439067241,VegasRenegade,2527,$GLW long term holding starting to rip! iPhone 12 &amp; 5G
2020-08-24 15:12:23,1297975057570988037,2020-08-24 19:12:23,627695874,IOInvestors,820,"101 Stocks Hit Highs Monday:
https://t.co/9DTMechST2

$AAPL $ABT $ACN $ADBE $ADSK $AKTS $AMED $AMZN, $ANSS $ARLO $AVGO $AVTR $BAH $BBY $BIG $BJ $CCS $CDNS $CERS $CHTR $CL $CMG $COST $CSIQ $CTAS $DE $DHI $DHR $DPZ $ENSG $EPAM $FAST $FDX $FIZZ $FLWS $FND $GGG $GLW $GNRC and more."
2020-08-24 17:01:30,1298002519147323394,2020-08-24 21:01:30,1027827540960862208,stockbeep,2991,"#Stocks with new all time/52 week highs

$RKT $SHLL $BABA $NKE $PG $LOW $GLW $RUN $ICE $PRNB 

Sort results by Time, Chg, %, Vol and more.
#trading #fintwit
https://t.co/J4gdg8cYyf"
2020-08-24 17:09:12,1298004454243958790,2020-08-24 21:09:12,1219301940,stageanalysis,3060,"US Breakout Stocks Watchlist - 24 August 2020

For the watchlist from Mondays scans - $ATEN, $CTAS, $DOYU, $GGG, $GLW, $MYOK, $NSC, $RUN

See the link below for the daily charts

#stocks #trading #nasdaq #nyse
https://t.co/Tp1Z1Ki5ng"
2020-08-24 17:26:08,1298008715925188608,2020-08-24 21:26:08,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS
$CHTR
$CL
$CMG
$COST
$CTAS
$DE
$DHI
$DHR
$DPZ
$ENSG
$FAST
$FDX
$FIZZ
$GGG
$GLW
$GNRC
$GOOGL
$HRL
$ICE
$IEX
$INTU
$JBHT
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-24 17:26:27,1298008794610282496,2020-08-24 21:26:27,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:38:21,1298011789708480513,2020-08-24 21:38:21,2422703600,SwingTradeBot,8150,Scan results - Expansion Breakout today: $SHLL $RVNC $FIZZ $BBY $IMAX $EXPE $LE $MIK $HUN $HTHT $LYV $PPD $GLW $AGNC $TRIP $SIG $COLM $INT $CPS $MATX ... https://t.co/dRpNfL68m9
2020-08-24 17:44:15,1298013275519692801,2020-08-24 21:44:15,14942389,crescent_fresh,33,$glw Corning (they heat up sand super duper hot). Made mucho buckaroos! https://t.co/kz9Ws5EK8G
2020-08-24 17:51:50,1298015182363516930,2020-08-24 21:51:50,45955305,Optiongirl,8715,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:55:53,1298016204691509249,2020-08-24 21:55:53,1189031161798057984,Official_Forex,290,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 18:39:48,1298027253385830400,2020-08-24 22:39:48,925751546159169536,sleekoptions,4244,"$GLW - View historical options performance for GLW 
https://t.co/kgCFJPwosY https://t.co/Nb2585SxRk"
2020-08-24 18:43:49,1298028267786698752,2020-08-24 22:43:49,925751546159169536,sleekoptions,4244,"$GLW - Last six months, 45 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/kgCFJPwosY https://t.co/RHhPAV92HS"
2020-08-24 18:47:50,1298029276118253572,2020-08-24 22:47:50,925751546159169536,sleekoptions,4244,"$GLW - Monthly performance of the algo based option alerts posted for GLW 
https://t.co/7mIovnmIwx"
2020-08-24 18:51:52,1298030290254942210,2020-08-24 22:51:52,925751546159169536,sleekoptions,4244,"Peak profit for the last 6 expired option alerts for $GLW -93.90 % | 256.25 % | 427.66 % | 258.82 % | 21.25 % | 55.79 % |   
https://t.co/kgCFJPwosY https://t.co/RHiOgwGQq2"
2020-08-24 19:03:59,1298033341980119040,2020-08-24 23:03:59,925751546159169536,sleekoptions,4244,"$GLW [Aug-14 33 Calls] up +130.77%  Alerted at $0.13  on Aug 10 2020 11:36AM Peak after alert $0.30 on 2020-08-11  
Daily Progress: https://t.co/28RketJfzz"
2020-08-24 19:08:00,1298034350185943040,2020-08-24 23:08:00,925751546159169536,sleekoptions,4244,"$GLW [Aug-07 31 Calls] up +222.58%  Alerted at $0.31  on Aug  3 2020 11:15AM Peak after alert $1.00 on 2020-08-06  
Daily Progress: https://t.co/FGFEG3rzwZ"
2020-08-24 23:35:14,1298101603430354944,2020-08-25 03:35:14,65569580,SetScrew1stCav,28,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-25 00:10:22,1298110443509039104,2020-08-25 04:10:22,1052709145369923584,chucknfones,519,Well $GLW took out $32.59 and battled through $32.87.  Looking for this to take out $34.28 &amp; $35.33 #thestrat
2020-08-25 01:07:15,1298124761076084736,2020-08-25 05:07:15,1111395387275988993,SuperStocksToB1,1002,(5 Best Stocks To Buy - 2020-08-25 -  $PPD  $GLW  $LII  $GGG  $AVGO) - https://t.co/614NSrtnwC https://t.co/S5OwCLTCsX
2020-08-25 01:16:24,1298127064386531328,2020-08-25 05:16:24,72185690,15minofPham,2329,"Mon (8/24/20) PSAR bullish X-Over with highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $TRIP $GLW https://t.co/SKoLevBO9J"
2020-08-25 01:18:48,1298127667343106048,2020-08-25 05:18:48,22091355,CyberDog2,1369,RT @chucknfones: $GLW inside hammer counters shooter and closed near the high of the week.  If this breaks $32.59 it could run a little. #t…
2020-08-25 01:18:50,1298127675484254209,2020-08-25 05:18:50,22091355,CyberDog2,1369,RT @chucknfones: Well $GLW took out $32.59 and battled through $32.87.  Looking for this to take out $34.28 &amp; $35.33 #thestrat
2020-08-25 01:33:34,1298131382439313409,2020-08-25 05:33:34,72185690,15minofPham,2329,"Mon (8/24/20) R-Squared(5) X Abv .50 and 5-day price channel with highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike):  $CNK $CCL $VNO $LYV $MGM $WYNN $SLG $H $TRIP $ABR $DKS $STOR $LVS $GLW $UDOW $PFSI $ARCC $DDM $DLTR https://t.co/ops8Y4kmo7"
2020-08-25 01:38:16,1298132564004093952,2020-08-25 05:38:16,72185690,15minofPham,2329,"Mon (8/24/20) bullish R-Squared(63) abv .80 X abv 5-day price channel with highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $SSSS $HUYA $DKS $DOYU $GLW $PFSI $FDX $LOW $QCOM $PG https://t.co/DSNAHzVKPP"
2020-08-25 01:45:09,1298134298273300481,2020-08-25 05:45:09,72185690,15minofPham,2329,"Mon (8/24/20) R2(63) abv .80, R2(5) X abv .50 with highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $DKS $GLW $PFSI $QCOM https://t.co/0Lc1oQ92uD"
2020-08-25 01:52:17,1298136092672012289,2020-08-25 05:52:17,72185690,15minofPham,2329,"Mon (8/24/20) 52 week high highest % above the opening 30-min high &amp; trading range &gt; 80% (Min $5 &amp; Vol 750K, Option Min Vol 250 in any strike): $ICLK $GLW $INTU $BJ $FDX $LOW $ICE $NKE $PG https://t.co/0eBhTiCIou"
2020-08-25 03:48:12,1298165266359160832,2020-08-25 07:48:12,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $30 and $40: $AER $ALK $BPOP $BSX $BTI $CARR $COP $DKNG $DRE $EAT $FBC $FNF $GLW $GM $GRPN $KRE $L $LSXMK $LUV $MET $MRVL $NNN $OGE $PING $RMBL $SCHW $SHLL $SRC $TFC $TNA $TOT $UAL $VNO $WB $WRK $ZYME"
2020-08-25 06:25:26,1298204834512814080,2020-08-25 10:25:26,933796529827020800,tar0o0o13,34,"RT @KRose_TDA: Bull #Breakouts #StocksToWatch

Stocks breaking through resistance levels today

$MO $ICE $NCLH $FDX $FOX $HOG $TWTR $CTAS $…"
2020-08-25 08:09:23,1298230994894553088,2020-08-25 12:09:23,1261051339045470210,NikolaOne1,287,Photonics 🔥 reminds of the ole days JDS Uniphase. Think $GLW Glow Worm is involved w $GMHI. Lasers not camera’s for L3-L5 autonomy. 3D @elonmusk not your 2D cam’s &amp; S/W bruh $TSLAQ https://t.co/ZUekWJU8v9
2020-08-25 08:35:55,1298237670678618112,2020-08-25 12:35:55,1141536817394663424,suhed_abu,288,RT @RickSaddler: Friday we bought $GLW learn more about $GLW and 7 other trade ideas in this short video. 8 Trade-Ideas added to the trade…
2020-08-25 08:58:16,1298243296972636165,2020-08-25 12:58:16,235598199,ianfaler,204,Higher than normal volume and in a potential (or done) breakout: $DE $AAPL $BBY $LL $CSIQ $BABA $NKE $YNDX  $PG $AMZN $LULU $CAT $ISRG $GLW
2020-08-25 08:59:27,1298243593019305984,2020-08-25 12:59:27,887052326472740866,stocknewstimes,2293,Corning Incorporated $GLW to Issue Quarterly Dividend of $0.22 on September 30th  https://t.co/GdRP0cxb4r
2020-08-25 09:26:15,1298250336235397121,2020-08-25 13:26:15,851873525157818368,hayden_schwarz,23,"@Cypresstrades Per 5g I like the $GLW chart, most importantly technically it looks good. 2nd there’s a factual fundamental underlying it too. Something to think about. https://t.co/F7JlAEBGpJ"
2020-08-25 09:55:49,1298257779753328643,2020-08-25 13:55:49,374729426,Tickeron,5954,"$GLW in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on July 27, 2020. View odds for this and other indicators: https://t.co/ZMbjE4JD60 #Corning #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/PxbTdoJCCb"
2020-08-25 10:01:48,1298259284073963530,2020-08-25 14:01:48,470764400,JustForrestlol,134,entered $GLW before it starts moving.
