,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 19:45:05,1298406074194722817,2020-08-25 23:45:05,1115822906603376640,ShinerStocks,282,I'm having difficulty choosing what other stocks to group $SPCE with? Is it aerospace? Consumer services? Some could argue its like a cruiseline in space. Grouping it with $RCL $CCL $NCLH for now.
2020-08-25 19:53:46,1298408258592546818,2020-08-25 23:53:46,1284507431402450949,QuantTrader8,80,"35/38 (92.1%) accuracy for the past SPY expirations since account inception on 6/1. let's see if tomorrow is the day...

$SPX
$DIA
$DJIA
$ES_F
$NQ_F
$IWM
$MSFT
$NFLX
$GOOG
$GOOGL
$IVV
$TSLA
$VWO
$IEFA
$IEMG
$IJH
$EEM
$NDX
$SOXL
$TQQQ
$SOXX
$VXX
$AAL
$CCL
$UAL
$BA
$DAL
$IBM
$INTC https://t.co/7xMz47mUu9"
2020-08-25 19:54:28,1298408432773472257,2020-08-25 23:54:28,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $AMD $MA $HD $BAC $MU $MCD $CMCSA $AAPL $I…"
2020-08-25 19:54:47,1298408514344202240,2020-08-25 23:54:47,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $…"
2020-08-25 19:57:09,1298409107594964992,2020-08-25 23:57:09,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Tuesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $AMD $MA $HD $BAC $MU $MCD $CMCSA $AAPL $I…"
2020-08-25 20:00:02,1298409833348161536,2020-08-26 00:00:02,925001257663811584,shortvolumes,3145,Short sale volume(not short interest) for $OCGN on 2020-08-24 is 46%. https://t.co/KTtToPqQF1 $MRVL 52% $CCL 43% $CZR 52% $ICLN 76%
2020-08-25 20:02:54,1298410556131606529,2020-08-26 00:02:54,1268885121467326466,futurecatonfirm,7,"Tomorrow $CCL will be up, but I’d sell before 9:40 how things have been. Then buy back after everything consolidates"
2020-08-25 20:06:18,1298411411605991424,2020-08-26 00:06:18,1664138053,davidmoadel,21549,Ignore the Choppy Waters and Set Sail with Carnival Stock -- my article for @investorplace https://t.co/NB9vYDvSqL $CCL $RCL $NCLH $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy $MU
2020-08-25 20:07:19,1298411665902522369,2020-08-26 00:07:19,1284181755008819201,LalaCali9,45,"GOLDMAN SACHS: $DXY

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $fb $hexo $uber $nflx $cgc $twtr $crl $znga $cron $t $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdtry $usdchf $fxe $fxy https://t.co/IHh2cQuZdi"
2020-08-25 20:07:36,1298411738497536003,2020-08-26 00:07:36,1284181755008819201,LalaCali9,45,"MORGAN STANLEY $DXY:

“Monetary supply expansion is going to be #DEBASING to the #DOLLAR and make the case for $GOLD pretty sturdy""

$aal $dis $dal $ccl $plug $bac $nclh $fit $ba $mrna $ual $amd $nio $cgc $crl $znga $cron $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdtry $usdchf https://t.co/ju84jMGOtc"
2020-08-25 20:09:17,1298412163804127233,2020-08-26 00:09:17,1162567525894447104,InvestingPain,135,@WCInvestor Lol. Speaking of boats—- $CCL returned over 100% in less than a month awhile ago. Sold the profit and holding shares to give me the shareholder discount on the next cruise we take.  So I guess boats are a little bit of a vice for me too.
2020-08-25 20:27:23,1298416719266971650,2020-08-26 00:27:23,1284181755008819201,LalaCali9,45,"Jerome Powell $DXY

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr $crl $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdnzd $usdaud $usdchf $fxe $fxy $fxf $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $db $bmo $gold https://t.co/tHwiU733FQ"
2020-08-25 20:41:08,1298420179286675456,2020-08-26 00:41:08,348544213,TeresaTrades,5939,Largest CALL OI increases $LB $PUMP $BAC $NIO $PFE $PINS $CMCSA $VALE $UBER $GM $F $RRC $T $ANGI $CCL $GE $AAPL $LUV $BMY #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/py60wWDzdt
2020-08-25 20:42:43,1298420577720401920,2020-08-26 00:42:43,1265483262794723330,thiscruiselife,141,"While one Carnival brand (Costa) had #cruisenews to celebrate today, another Carnival brand (higher-margin Cunard) has extended pause in #cruise operations until March, April and May 2021 for 3 separate ships. $CCL https://t.co/OoHeXWNWmj https://t.co/vP14IJIDgH"
2020-08-25 20:43:16,1298420714937163776,2020-08-26 00:43:16,2553074042,AnitaMEndeman,909,$CCL - Carnival cancels Princess world cruises in early 2021 https://t.co/QsGvfoafcf
2020-08-25 20:45:50,1298421362080378881,2020-08-26 00:45:50,348544213,TeresaTrades,5939,Largest PUT OI increases $NIO $SWN $WLL $PUMP $AAL $GE $OMC $AUY $SQ $BAC $CLVS $TWTR $CSCO $BMY $AAPL $ADMA $UNH $NYMT $WKHS $CCL #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/Uhv0IKeAhK
2020-08-25 21:01:56,1298425412234731520,2020-08-26 01:01:56,1007420368288714754,TradingThomas3,9841,Pumped and dumped $CCL @petenajarian
2020-08-25 21:02:54,1298425657152753665,2020-08-26 01:02:54,4855597094,Shane08239660,3376,"RT @DeItaOne: Carnival's Princess Cruises Announces Early 2021 World Cruise Cancellations
$CCL"
2020-08-25 21:11:53,1298427915831586816,2020-08-26 01:11:53,1279589452617256960,OptionVision,70,"We alerted a $BABA swing last week that would've went from 2.5--&gt;12! We got out at 6.7 because it's important to take profits when they're there

$SPY $SPX $BA $MRNA $MA $FB $TSLA $AMZN $AAPL $MSFT $NIO $BAC $AMD $CCL $RKT $AAL $XOM $PFE $CRM $GPS $INTU $INTC $GE $NVDA $PLUG $MU https://t.co/sKkOKAsnJs"
2020-08-25 21:25:07,1298431245555101696,2020-08-26 01:25:07,322141898,nitishkotecha,429,"RT @DeItaOne: Carnival's Princess Cruises Announces Early 2021 World Cruise Cancellations
$CCL"
2020-08-25 21:25:54,1298431444621107201,2020-08-26 01:25:54,1245365202675208192,brengunn23,2,"RT @LalaCali9: Jerome Powell $DXY

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr…"
2020-08-25 21:32:26,1298433087576080386,2020-08-26 01:32:26,1284181755008819201,LalaCali9,45,"WSJ BREAKING

https://t.co/d4ke9DZcIl

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr $crl $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdnzd $usdaud $usdchf $fxe $fxf $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $gold"
2020-08-25 21:34:00,1298433481035440129,2020-08-26 01:34:00,1289361654724136961,katie_line09,159,"After day trading for 12+ years I would really recommend switching your platform to Webull. 
You get to trade for 16 HOURS a day! A game changer! Sign up here now for 2 free stocks worth $12 - $1400!

https://t.co/QwtM19i1nR
-

$f $ge $aal $dis $dal $aapl $msft $ccl $acb ["
2020-08-25 21:36:28,1298434101716885504,2020-08-26 01:36:28,1284181755008819201,LalaCali9,45,"WSJ BREAKING

https://t.co/dZyR6jePzx

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr $crl $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdnzd $usdaud $usdchf $fxe $fxf $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $gold"
2020-08-25 21:38:49,1298434693252120581,2020-08-26 01:38:49,2200630458,CruiseNavyFL,806,Why Carnival Corporation Stock Just Sank @themotleyfool #stocks $CCL https://t.co/20K49rYNGH
2020-08-25 21:40:01,1298434995212693504,2020-08-26 01:40:01,2200630458,CruiseNavyFL,806,Uh-Oh: Another Cruise Line Closes In on Calling 2020 Off @themotleyfool #stocks $RCL $CCL $CUK $NCLH https://t.co/JKglhcymL4
2020-08-25 21:43:07,1298435776712146947,2020-08-26 01:43:07,1284181755008819201,LalaCali9,45,"WSJ BREAKING

https://t.co/dZyR6jePzx

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr $crl $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdnzd $usdaud $usdchf $fxe $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $gold"
2020-08-25 21:47:23,1298436851674435584,2020-08-26 01:47:23,30061844,Kuli24,173,"Have you always wanted to trade but not sure where to start? Are you looking for a community which is helpful and supportive? Don't wait let us help you. Come join us.
https://t.co/8JczEOOmUo

$MSFT $CAKE $CRM $NIO $PINS $AAPL $MGM $SPY $TSLA $AAL $BA $FB $CCL $ADSK $NVAX $DKNG"
2020-08-25 21:49:03,1298437269725028352,2020-08-26 01:49:03,21621749,BeefEnt,159827,"RT @pennystock_101: $COCP $1.00 UP Going to move up fast like I said!! 🔥🔥

 $BWEN $MGM $INSG $INO $CCL $RTIX $BBBY $PLAY $LB $NCLH $GSH $NA…"
2020-08-25 21:59:44,1298439959502757888,2020-08-26 01:59:44,438262278,MinteractApp,4401,"#Options Flow Grid Update $CCL #OptionsTrading Carnival Shares 🔻2.6% to $15.72 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment https://t.co/5JE2nlrW3B
https://t.co/Dnja4v6pVA https://t.co/NZJnT942wL"
2020-08-25 22:02:29,1298440650753548288,2020-08-26 02:02:29,1284181755008819201,LalaCali9,45,"WSJ $DXY BREAKING

https://t.co/dZyR6jePzx

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $cgc $twtr $crl $eurusd $usdjpy $gbpusd $usdcad $usdmxn $usdnzd $usdaud $usdchf $fxe $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $gold"
2020-08-25 22:14:59,1298443794560557058,2020-08-26 02:14:59,1284181755008819201,LalaCali9,45,"WSJ BREAKING $QQQ

https://t.co/dZyR6jePzx

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $acb $amzn $plug $bac $cgc $twtr $crl $btcusd $tsla $spce $pypl $ebay $docu $okta $akam $crm $gld $slv $nem $gdx $hal $jpm $gs $xlf $c $ubs $bac $gold $dxy $spy $spx $sq"
2020-08-25 22:38:20,1298449670902108163,2020-08-26 02:38:20,1284181755008819201,LalaCali9,45,"WSJ BREAKING $QQQ

https://t.co/dZyR6jePzx

$gdx $gld $slv $nem $panw $aapl $msft $hack $ihak $dal $tsla $ccl $acb $amzn $cibr $qlys $nlok $twtr $crl $feye $crwd $spce $pypl $ebay $docu $okta $akam $crm $gld $slv $nem $gdx $hal $cybr $ftnt $xlf $zs $bad $gold $dxy $spy $spx $sq"
2020-08-25 22:41:00,1298450344888934400,2020-08-26 02:41:00,15971805,InvestorsLive,127027,Today's main trade plan on scan last night was cruise and airline names 🚢✈ $NCLH $CCL $DAL $UAL ✅ I like to spread my risk across a basket of names but trading size off open is a whole different level usually I… https://t.co/I77uA9NolN
2020-08-25 22:41:19,1298450422705852416,2020-08-26 02:41:19,873669531427893248,KyleQuick17,171,RT @InvestorsLive: Today's main trade plan on scan last night was cruise and airline names 🚢✈ $NCLH $CCL $DAL $UAL ✅ I like to spread my ri…
2020-08-25 22:41:50,1298450551772938242,2020-08-26 02:41:50,1198306308329541632,IggyKap,76,Feels like $CCL will cruise out of this triangle by the end of the week.  Higher prices are likely ahead. https://t.co/YK1rS5rrMF
2020-08-25 22:53:51,1298453578651176960,2020-08-26 02:53:51,1284181755008819201,LalaCali9,45,"BREAKING $GOLD

""MORE THAN 1,000 INDONESIAN WORKERS #BLOCKED ACCESS TO THE WORLD'S BIGGEST $GOLD MINE""

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $bac $nclh $fit $ba $mrna $ual $amd $nio $baba $fb $uber $cgc $twtr $crl $cron $t $ko $sbux $luv $jpm $gs $xlf https://t.co/CaJA9ygPSj"
2020-08-25 22:55:59,1298454112682598402,2020-08-26 02:55:59,1284181755008819201,LalaCali9,45,"BREAKING $GOLD

""MORE THAN 1,000 INDONESIAN WORKERS #BLOCKED ACCESS TO THE WORLD'S BIGGEST $GOLD MINE""

$ccl $gpro $acb $plug $nclh $mrna $ual $amd $nio $fb $hexo $cgc $twtr $crl $znga $t $ko $ino $apha $tops $save $luv $nkla $jblu $pfe $gnus $mgm $ogi $mom $spce $nvda $mfa $gush https://t.co/ML2B6Hmig8"
2020-08-25 22:56:57,1298454358393159680,2020-08-26 02:56:57,1241211326703087617,drpetetobin,43,@InvestorsLive I was amazed at the end of day recovery in these stocks. Then after hours $CCL cracked again.
2020-08-25 23:13:57,1298458633370386432,2020-08-26 03:13:57,1288007944982769664,cesdavidstocks,8,"@MirTheHygienist In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:14:43,1298458827306618881,2020-08-26 03:14:43,1288007944982769664,cesdavidstocks,8,"@ArmOptionTrader In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:15:28,1298459018222944256,2020-08-26 03:15:28,1288007944982769664,cesdavidstocks,8,"@UPBOptionMil In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:20:00,1298460159048523776,2020-08-26 03:20:00,1288007944982769664,cesdavidstocks,8,"@c2412345 In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:32:11,1298463222207406080,2020-08-26 03:32:11,1288007944982769664,cesdavidstocks,8,"@edward_petez In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:34:00,1298463679910821888,2020-08-26 03:34:00,1289361654724136961,katie_line09,159,"After day trading for 12+ years I would really recommend switching your platform to Webull. 
You get to trade for 16 HOURS a day! A game changer! Sign up here now for 2 free stocks worth $12 - $1400!

https://t.co/QwtM190pZh
-

$f $ge $aal $dis $dal $aapl $msft $ccl $acb 2"
2020-08-25 23:35:36,1298464085076357126,2020-08-26 03:35:36,1288007944982769664,cesdavidstocks,8,"@johnG09374287 In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:36:51,1298464398957133824,2020-08-26 03:36:51,1288007944982769664,cesdavidstocks,8,"@napbasket In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:38:01,1298464690947756032,2020-08-26 03:38:01,1288007944982769664,cesdavidstocks,8,"@TopStockTiger In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:39:40,1298465106087485444,2020-08-26 03:39:40,1288007944982769664,cesdavidstocks,8,"@ZiwangDeng In this video, He will go through CARNIVAL CRUISESHIPS  STOCK, the market news today &amp; he'll make a price ANALYSIS on CARNIVAL stock $CCL
https://t.co/tb7lcnrtgJ"
2020-08-25 23:45:54,1298466676812521472,2020-08-26 03:45:54,1206257908813422592,mrjellyfish007,1212,$CTRM .15  #DryBulk #Shipping $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $fb $hexo $uber $nflx $cgc $twtr $crl $znga $cron $t $ko $ino $apha $tops $save $sbux $luv $nkla $jblu $pfe $bdry https://t.co/z9eAJgWEf0
2020-08-25 23:49:14,1298467513043492864,2020-08-26 03:49:14,1276749351189184512,Prdice_Invest,24,"10K shares on the ride down $ccl this morning, I don't usually short but could not resist.  $6800 gains.  Small gains on $cron $vive $nclh"
2020-08-26 00:16:11,1298474296772370432,2020-08-26 04:16:11,1155716777852190720,DelTheDayTrader,273,"Travel companies watchlist for today August 26:

$AAL 🔻( IF GAP DOWN/G2R)
$CCL 🔻&gt;( IF GAP DOWN/G2R)
$UAL 🔻&gt;(IF GAP DOWN/G2R)"
2020-08-26 00:37:57,1298479773191036928,2020-08-26 04:37:57,1265483262794723330,thiscruiselife,141,".@themotleyfool talks about Carnival Corp brand Cunard’s delay and impact announcement had on the stock today.

All sailings on Queen Elizabeth #cruise ship between Mar 26, 2021 and Dec 13, 2021 for Australia, Japan and Alaska cancelled. #cruisenews $CCL

https://t.co/vLoy2Bp37g"
2020-08-26 00:58:26,1298484930196975616,2020-08-26 04:58:26,601179104,collazo_johnny,93,RT @InvestorsLive: Today's main trade plan on scan last night was cruise and airline names 🚢✈ $NCLH $CCL $DAL $UAL ✅ I like to spread my ri…
