,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 13:03:41,1297942666802593793,2020-08-24 17:03:41,156412596,optionrats,2394,"Stocks and large upcoming dividends. https://t.co/6m3eKnGDDq for #dividendlist 
#dividends #options #highyield #earlyexercise $NOC $NEE $WHR $UNP $PH $DOW $SPGI $ADI $ALL $YUM $CBOE $KHC $SLG $CSX $BAX $NKE $NWL $PRGO https://t.co/owYL14mXo8"
2020-08-24 13:09:21,1297944095856435200,2020-08-24 17:09:21,1283354618072883201,Patcher53999890,45,"RT @Unlimitedfelix: Swap TRX 👉 CSX on @DeFi_JUST 

CSX integration into staking platform will be announced soon.

Use cases of CoinstoEx (C…"
2020-08-24 17:58:02,1298016744326549512,2020-08-24 21:58:02,438262278,MinteractApp,4401,"Monday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $BA $PH $UNP $HON $FDX $FAST $UPS $WM $PCAR $CMI $CAT $GD $EFX $CSX $CHRW $LUV $AME $DHR $MMM $NOC #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/QytpIZ12ky"
2020-08-24 18:20:29,1298022395463307265,2020-08-24 22:20:29,1134049078424162304,newsfilterio,4131,Class I Railroads Brace For Tropical Storms Marco And Laura $BRK $NSC $UNP $KSU $CSX https://t.co/wRn6qppe4k
2020-08-24 19:34:13,1298040948652478464,2020-08-24 23:34:13,1281128364556894208,ccbdoo,93,"I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYnZn1SHH

Happy staking🎉🎉🎉
@cctip_io airdrop 500 CUSDT 25
StakeCSO #EarnCSO $CSO $CSx https://t.co/RiuYCzGcsW"
2020-08-24 19:37:56,1298041883524923395,2020-08-24 23:37:56,2842851374,goodyear1212121,977,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 19:41:52,1298042874874007552,2020-08-24 23:41:52,1277722910808047616,cctipb,227,"I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnlNdCSHf

Happy staking🎉🎉🎉
@cctip_io airdrop 5000 ERNA 60
StakeCSO #EarnCSO $CSO $CSx https://t.co/VNcOjfYnz4"
2020-08-24 19:42:49,1298043115736006656,2020-08-24 23:42:49,1174051016339316737,truelover322,151,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 19:44:04,1298043428027150342,2020-08-24 23:44:04,1176583102954688512,btc_andy,121,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 19:45:04,1298043680608202753,2020-08-24 23:45:04,1176583102954688512,btc_andy,121,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 20:00:58,1298047681609310214,2020-08-25 00:00:58,216304968,KevDrn,160,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 20:02:19,1298048022010626049,2020-08-25 00:02:19,1227192119300960258,DannyCr82793533,340,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 20:03:45,1298048384100495361,2020-08-25 00:03:45,709235644162113537,pucci_luciano,210,RT @SwingTradeBot: Rose Above Previous Day's High today: $CSX $ASG $RXT $CSQ $ECCX $SYRS $MCHI $XBIT $USAK $BIGC $CTZ $DFND $CAI $ARCE $TEN…
2020-08-24 20:34:46,1298056186407686144,2020-08-25 00:34:46,1263280127267360768,Fairpickplease,224,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 20:38:21,1298057087763615745,2020-08-25 00:38:21,1262028702751133698,Saidah69317078,132,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 20:40:12,1298057554623262721,2020-08-25 00:40:12,1086519485589204996,Sumanth09398986,170,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 20:41:40,1298057922040168449,2020-08-25 00:41:40,903365874018656257,Lioneljr45,65,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 21:18:54,1298067294174810112,2020-08-25 01:18:54,974029227036061696,Billiam125,173,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 21:57:36,1298077031557521409,2020-08-25 01:57:36,1175332924465397760,adieti_sharma,885,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:14:39,1298081322523484160,2020-08-25 02:14:39,1109841911421067265,DaipayanNaskar,71,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:23:08,1298083458321965058,2020-08-25 02:23:08,1173359037238468608,MbodouN,265,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:26:21,1298084268380262400,2020-08-25 02:26:21,43877428,rupakpal,181,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:27:22,1298084524425789441,2020-08-25 02:27:22,43877428,rupakpal,181,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 22:48:47,1298089915813474304,2020-08-25 02:48:47,1078884677040013312,mustak_ansarii,2163,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:56:57,1298091969562865665,2020-08-25 02:56:57,1151484925750595586,Aryadcx,1007,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 22:58:38,1298092393166565377,2020-08-25 02:58:38,1054752170501783553,brownk1_dark,185,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 23:42:26,1298103415936032768,2020-08-25 03:42:26,1185393626764992512,fomocide,21,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 23:45:33,1298104200749092865,2020-08-25 03:45:33,1175837211364868097,kryptoscout,295,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-24 23:45:55,1298104292277198848,2020-08-25 03:45:55,1175837211364868097,kryptoscout,295,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 23:47:02,1298104571265417219,2020-08-25 03:47:02,1278630790469836800,naktiipeu,34,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-24 23:49:26,1298105177107382274,2020-08-25 03:49:26,93546594,cocotaka,142,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 00:25:05,1298114149864493056,2020-08-25 04:25:05,1228156551879225344,O_C_T_H_A_86,98,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 00:25:30,1298114252218097665,2020-08-25 04:25:30,1228156551879225344,O_C_T_H_A_86,98,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 00:38:10,1298117440409395201,2020-08-25 04:38:10,1244492409125449729,Praxsyn,53,"GreenPower Motor ($GPVRF) 
#EV Manufacture Reported annual revenue of $13.5 million, increase of 122%

#ElectricVehicles #stocks
$LVXI $NIO $TSLA #Tesla
$RAIL $UNP $NSC $CSX $CJPRY $TRN $WJRYY $GBX $KSU $CP $CNI $BRKB $USDP $GSH $WAB $HTLD $KNX $MRTN $ODFL
https://t.co/9VFu2iMkqD"
2020-08-25 00:41:04,1298118169022861317,2020-08-25 04:41:04,1286447507153838082,towardselectric,445,"RT @Praxsyn: GreenPower Motor ($GPVRF) 
#EV Manufacture Reported annual revenue of $13.5 million, increase of 122%

#ElectricVehicles #stoc…"
2020-08-25 01:26:40,1298129644621791232,2020-08-25 05:26:40,1201542110907899904,NuthSky,268,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 01:30:34,1298130629587013633,2020-08-25 05:30:34,1291804581521960960,arpankidiary,135,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 01:33:16,1298131306627452933,2020-08-25 05:33:16,1241045796264558592,Omotayo54254796,114,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 02:01:58,1298138530967719937,2020-08-25 06:01:58,1243434900557934592,mining_simple,330,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 02:02:27,1298138651814060032,2020-08-25 06:02:27,1243434900557934592,mining_simple,330,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 02:11:06,1298140828272123904,2020-08-25 06:11:06,1278630790469836800,naktiipeu,34,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 02:27:15,1298144891910987776,2020-08-25 06:27:15,2417342383,ObiSlyvester,1542,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 02:32:05,1298146107856478213,2020-08-25 06:32:05,1158696173408010241,CryptoOnda,152,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 03:55:05,1298166997407023104,2020-08-25 07:55:05,1062401304440406016,_ZENCYAN_,1936,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 04:13:14,1298171565956194304,2020-08-25 08:13:14,1255357727959846912,jinliez,61,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 04:25:36,1298174678771486720,2020-08-25 08:25:36,1056044367402610689,Kenny5210,597,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 04:55:15,1298182137632509952,2020-08-25 08:55:15,1097340039623856128,ELk95Vz23BkTg9e,189,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 05:02:44,1298184022950965251,2020-08-25 09:02:44,1031054376062701568,CLuttapi,80,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 05:03:04,1298184104505040901,2020-08-25 09:03:04,1031054376062701568,CLuttapi,80,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 05:50:08,1298195949874012160,2020-08-25 09:50:08,838475440524300288,Lawrenzoijo,638,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 06:12:10,1298201496996151297,2020-08-25 10:12:10,41162596,tropicalgigas,87,"RT @Praxsyn: GreenPower Motor ($GPVRF) 
#EV Manufacture Reported annual revenue of $13.5 million, increase of 122%

#ElectricVehicles #stoc…"
2020-08-25 07:08:55,1298215777984606208,2020-08-25 11:08:55,967920814010986496,ohmyzuki,98,"RT @CoinstoPlatform: CoinstoEx $CSX is listed on @DeFi_JUST 🎉🎉🎉

-Listed price 10TRX💹
-Current price 13TRX 🔥
-Total supply 8.8M 🔥
-Polonide…"
2020-08-25 07:33:33,1298221974481776645,2020-08-25 11:33:33,734670244782985216,rockefeller1000,651,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:33:48,1298222038369406977,2020-08-25 11:33:48,1291804581521960960,arpankidiary,135,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:35:34,1298222484873981958,2020-08-25 11:35:34,922382550739423232,chrispenponela,681,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:45:02,1298224865976057857,2020-08-25 11:45:02,1282550776083038209,Vale88810,72,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:47:25,1298225467103891456,2020-08-25 11:47:25,1294468402338099205,IdeaCliper,112,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:49:03,1298225877348573184,2020-08-25 11:49:03,524002053,azwar1611,234,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 07:57:01,1298227879533215744,2020-08-25 11:57:01,1136370591517290496,Gambiste1,6979,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 08:07:04,1298230410107850760,2020-08-25 12:07:04,1247689385300156416,MeliDooshima,826,"RT @Unlimitedfelix: Are you still watching on the side line?

Get into $CSX now and see your investment do x100 in the nearby future.

Purc…"
2020-08-25 08:08:10,1298230688911511554,2020-08-25 12:08:10,1054329633305387008,RoseCabicooo,72,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 08:18:53,1298233385794461696,2020-08-25 12:18:53,1141536817394663424,suhed_abu,288,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 08:27:08,1298235461786193922,2020-08-25 12:27:08,374729426,Tickeron,5954,$CSX's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/ueCt77ZYtO #CSX #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/jPvcOquDbd
2020-08-25 09:10:25,1298246351780753409,2020-08-25 13:10:25,44033370,themaxpain,767,$CHKP $BKNG $CSX $AVGO $BA $DOW $GE $PG $T Bullish MACD crossover
2020-08-25 10:50:52,1298271633040216068,2020-08-25 14:50:52,1269288808689864704,Hotim23853559,6,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 15:23:01,1298340122958725121,2020-08-25 19:23:01,1117286081622360065,tradingbotnyse,2438,"Stocks with greater movement, last 15 minutes

$PLCE +/- 0.69% Children's Place Inc. (The)
$NIO +/- 0.4% NIO Inc. American depositary s..
$BRX +/- 0.38% Brixmor Property Group Inc.
$CSX +/- 0.33% CSX Corporation
$FANG +/- 0.33% Diamondback Energy Inc.
https://t.co/nrN09vZvVR"
2020-08-25 16:54:07,1298363045383725056,2020-08-25 20:54:07,271961226,DwannaMann,321,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 16:54:35,1298363162518081536,2020-08-25 20:54:35,271961226,DwannaMann,321,"RT @ccbdoo: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/pHYn…"
2020-08-25 17:46:42,1298376279343820801,2020-08-25 21:46:42,438262278,MinteractApp,4401,"Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE $FDX $PCAR $NLSN $DAL $LUV $FAST $KSU $PNR #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/xTA5sG6rZt"
2020-08-25 18:58:31,1298394353078013952,2020-08-25 22:58:31,1075897602586099712,1zombywoof,265,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 19:27:39,1298401683098066944,2020-08-25 23:27:39,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
2020-08-25 19:48:57,1298407043687239680,2020-08-25 23:48:57,4691010414,pennantbuster,45,$CSX This is ready to extend higher tomorrow. Low vol so bigger position size. https://t.co/Qd1ed4MzUY
2020-08-25 19:54:50,1298408524775452672,2020-08-25 23:54:50,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
2020-08-25 20:26:49,1298416573485477889,2020-08-26 00:26:49,93546594,cocotaka,142,"RT @Unlimitedfelix: CSX price on @DeFi_JUST swap started @ 10TRX now we are at 13 TRX already 🔥🔥🔥🎉🎉

Swap TRX 👉CSX on https://t.co/QRmXAJaV…"
2020-08-25 20:27:02,1298416629144006657,2020-08-26 00:27:02,938663978594598913,AmazonSaleDaily,58,"RT @Unlimitedfelix: CSX price on @DeFi_JUST swap started @ 10TRX now we are at 13 TRX already 🔥🔥🔥🎉🎉

Swap TRX 👉CSX on https://t.co/QRmXAJaV…"
2020-08-25 20:53:19,1298423243926372353,2020-08-26 00:53:19,719003661431619591,mjayme2,276,"RT @Unlimitedfelix: CSX price on @DeFi_JUST swap started @ 10TRX now we are at 13 TRX already 🔥🔥🔥🎉🎉

Swap TRX 👉CSX on https://t.co/QRmXAJaV…"
2020-08-25 21:04:01,1298425936103247880,2020-08-26 01:04:01,121370906,ChartMill,5899,"Most gaining stocks in the Nasdaq 100 today: $KLAC, $CSX and $JD https://t.co/PJpZFjvSpF"
2020-08-25 21:04:20,1298426015107239936,2020-08-26 01:04:20,1163544436711874563,KBcoinhound,99,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 21:04:43,1298426113044119552,2020-08-26 01:04:43,938663978594598913,AmazonSaleDaily,58,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 21:05:27,1298426297765560325,2020-08-26 01:05:27,1163544436711874563,KBcoinhound,99,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 21:05:39,1298426348088819712,2020-08-26 01:05:39,938663978594598913,AmazonSaleDaily,58,"RT @cctipb: I just claimed my bonus in the staking bot🙌

You too can... Every 60mins 24/7

Visit COINSTO staking bot: 

✳ https://t.co/utnl…"
2020-08-25 21:07:06,1298426713161031684,2020-08-26 01:07:06,975337043944407040,Finscreener_com,331,"Last Strong #Russell1000 $RUI #large  #industrials  #stocks Technical Analysis today: $CSX
https://t.co/XIIW5kl7DM"
2020-08-25 21:07:49,1298426894732361728,2020-08-26 01:07:49,975337043944407040,Finscreener_com,331,"Last Strong #Russell1000 $RUI #large  #industrials  #stocks Technical Analysis today:  $CSX
https://t.co/XIIW5kl7DM https://t.co/CYfUs6yAES"
2020-08-25 21:23:02,1298430723687354368,2020-08-26 01:23:02,100185304,Escells,4357,"Gevo and Praj to Commercialize Sustainable Aviation Fuel in India 

https://t.co/gFWyek03jy #india #airplanes  $GEVO $LVXI $NIO $TSLA $LI $KNDI $WHKS $CLNE $RAIL $UNP $NSC $CSX $CJPRY $TRN $WJRYY $GBX $KSU $CP $CNI $BRKB $USDP $GSH $WAB $HTLD $KNX $MRTN $ODFL https://t.co/rtNsdgcXQA"
2020-08-25 21:23:59,1298430961126957056,2020-08-26 01:23:59,100185304,Escells,4357,"$GEVO Gevo Exceeds $1.5B in Long-Term Revenue Contracts with Signing of Trafigura 

$SRNE $LVXI $NIO $TSLA $LI $RAIL $UNP $NSC $CSX $CJPRY $TRN $WJRYY $GBX $KSU $CP $CNI $BRKB $USDP $GSH $WAB $HTLD $KNX $MRTN $ODFL https://t.co/kDcE6Cjkbp"
2020-08-25 21:49:48,1298437457181106177,2020-08-26 01:49:48,1423323050,Abdulraqeeb_T,185,"RT @Unlimitedfelix: CSX price on @DeFi_JUST swap started @ 10TRX now we are at 13 TRX already 🔥🔥🔥🎉🎉

Swap TRX 👉CSX on https://t.co/QRmXAJaV…"
2020-08-25 22:12:33,1298443181978202112,2020-08-26 02:12:33,1113733492146409472,ObuPrince,157,"RT @Unlimitedfelix: CSX price on @DeFi_JUST swap started @ 10TRX now we are at 13 TRX already 🔥🔥🔥🎉🎉

Swap TRX 👉CSX on https://t.co/QRmXAJaV…"
2020-08-25 22:33:50,1298448537718525953,2020-08-26 02:33:50,708110208,CarsPerforming,5523,"RT @Escells: $GEVO Gevo Exceeds $1.5B in Long-Term Revenue Contracts with Signing of Trafigura 

$SRNE $LVXI $NIO $TSLA $LI $RAIL $UNP $NSC…"
2020-08-25 23:28:22,1298462264119492608,2020-08-26 03:28:22,4753775000,SoulingerNA,465,"RT @Escells: $GEVO Gevo Exceeds $1.5B in Long-Term Revenue Contracts with Signing of Trafigura 

$SRNE $LVXI $NIO $TSLA $LI $RAIL $UNP $NSC…"
2020-08-25 23:28:32,1298462304816771072,2020-08-26 03:28:32,4753775000,SoulingerNA,465,"RT @Escells: Gevo and Praj to Commercialize Sustainable Aviation Fuel in India 

https://t.co/gFWyek03jy #india #airplanes  $GEVO $LVXI $NI…"
