,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 18:53:49,1296581230553694211,2020-08-20 22:53:49,889957348793606144,OlympiaReport,622,E*TRADE Financial Corp $ETFC Receives $47.65 Consensus Price Target from Brokerages https://t.co/vSU8qV8i3N
2020-08-20 19:02:04,1296583305371045896,2020-08-20 23:02:04,1022006086872821762,communiststocks,88,"E*TRADE Financial - $ETFC

💰 QUOTE
$ETFC was DOWN ⬇ on Thu Aug 20
Closed at 52.70 USD for a -1.11% loss from previous close
📉 📉 📉

📊 ANALYSIS
E*TRADE Financial should be nationalized
☭ ☭ ☭"
2020-08-21 11:42:17,1296835022020730881,2020-08-21 15:42:17,374729426,Tickeron,5954,$ETFC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/uPvcIuECcH #ETRADEFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1TGxTdZ0pT
2020-08-21 14:01:36,1296870082170228743,2020-08-21 18:01:36,1022006086872821762,communiststocks,88,"E*TRADE Financial - $ETFC

💰 QUOTE
$ETFC is UP ⬆ on Fri Aug 21
Currently at 52.97 USD for a 0.50% gain from previous close
📈 📈 📈

📊 ANALYSIS
E*TRADE Financial should be nationalized
☭ ☭ ☭"
2020-08-21 14:19:36,1296874610588291073,2020-08-21 18:19:36,887052326472740866,stocknewstimes,2293,E*TRADE Financial $ETFC Downgraded by BidaskClub to “Sell”  https://t.co/0ZNtVmLuSg
2020-08-21 14:26:56,1296876456967057420,2020-08-21 18:26:56,39546678,mediasentiment,6323,$ETFC  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1382
2020-08-21 16:59:21,1296914814577422336,2020-08-21 20:59:21,438262278,MinteractApp,4401,"Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $ETFC $PSA $NTRS $HBAN $BK $TROW $STT $BXP #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/x9ZLevfWxK"
2020-08-21 18:17:58,1296934598534823936,2020-08-21 22:17:58,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 18:31:21,1296937965076148224,2020-08-21 22:31:21,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 18:54:09,1296943704813367296,2020-08-21 22:54:09,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 19:08:44,1296947372442841088,2020-08-21 23:08:44,4584354895,MITickWatcher,5024,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-21 19:11:28,1296948059625013249,2020-08-21 23:11:28,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Friday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $MMC $GS $USB $TRV $JPM $EQR $ALL $AXP $ICE $WFC $CME $…"
2020-08-22 01:42:58,1297046583767425025,2020-08-22 05:42:58,849417718642159616,TheMarketsDaily,1597,E*TRADE Financial $ETFC Rating Lowered to Sell at BidaskClub https://t.co/rX0lRDSMiw
2020-08-22 01:43:44,1297046778525691904,2020-08-22 05:43:44,930803511918411776,ThisLincolnian,768,E*TRADE Financial $ETFC Downgraded by BidaskClub to “Sell” https://t.co/MTbwrlVqbj
2020-08-22 02:16:43,1297055078545850368,2020-08-22 06:16:43,966006214818697218,EnterpriseLeade,716,E*TRADE Financial $ETFC Rating Lowered to Sell at BidaskClub  https://t.co/YAfYrCMH8J
2020-08-22 02:18:13,1297055455370522625,2020-08-22 06:18:13,565538332,ZolmaxNews,1636,E*TRADE Financial $ETFC Rating Lowered to Sell at BidaskClub https://t.co/ar2QAnxt8x
2020-08-22 02:29:15,1297058234256113664,2020-08-22 06:29:15,39546678,mediasentiment,6323,$ETFC  new alert at https://t.co/A7qrDaJkzw  #stocks #daytrading  #NYSE #NASDAQ #market 2064
2020-08-22 12:00:00,1297201867693281280,2020-08-22 16:00:00,1054178825049784320,StockWatchHQ,4057,"Sunshine Biopharma $SBFM CEO To Announce New Partnership With NYSE Traded Company Following Secret Negotiations In New Jersey
https://t.co/BnESoqsmxY

$CVS $ETFC $GGB $NBR $UOIP $AABA $DPBE $AUY $IDGC $CVE $JCI $SRC $VOD $TER"
2020-08-22 12:00:45,1297202053337567232,2020-08-22 16:00:45,1130525203619037185,11Graphs,1925,"Best earnings growth rate (%) among #financials #bank #insurance $XLF
1. 🇺🇸 GOOSEHEAD INSURANCE,. $GSHD: 534.0
2. 🇺🇸 TRADEWEB MARKETS INC. $TW: 87.8
3. 🇺🇸 INTERACTIVE BROKERS . $IBKR: 38.9
4. 🇺🇸 SVB FINANCIAL GROUP $SIVB: 38.3
5. 🇺🇸 E*TRADE FINANCIAL CO. $ETFC: 38.3"
2020-08-22 17:04:17,1297278441243447301,2020-08-22 21:04:17,518778455,elitedu95,14,"RT @11Graphs: Best earnings growth rate (%) among #financials #bank #insurance $XLF
1. 🇺🇸 GOOSEHEAD INSURANCE,. $GSHD: 534.0
2. 🇺🇸 TRADEWEB…"
2020-08-22 21:56:19,1297351933552783360,2020-08-23 01:56:19,586116334,askwarrenbuffet,31480,RT @StockWatchHQ: Sunshine Biopharma $SBFM CEO To Announce New Partnership With NYSE Traded Company Following Secret Negotiations In New Je…
2020-08-23 04:08:02,1297445478309789696,2020-08-23 08:08:02,121370906,ChartMill,5899,"$ETFC, $RJF and $NTLA all in the Weinstein stage 1 setup phase according to our stock screener. https://t.co/QPBqOMq9hD"
2020-08-23 05:47:32,1297470519726440448,2020-08-23 09:47:32,2920258887,dakotafinancial,1619,BidaskClub Lowers E*TRADE Financial $ETFC to Sell https://t.co/LJaT0iZ2Jt
2020-08-23 05:47:41,1297470555885633536,2020-08-23 09:47:41,901194327925325825,dispatchtribune,713,BidaskClub Lowers E*TRADE Financial $ETFC to Sell https://t.co/W1kqjFuBMs
2020-08-23 06:24:02,1297479707206848516,2020-08-23 10:24:02,2298709746,WatchlistN,2740,BidaskClub Lowers E*TRADE Financial $ETFC to Sell https://t.co/4bnGJwmN8j
2020-08-23 10:19:47,1297539034361655301,2020-08-23 14:19:47,374729426,Tickeron,5954,"$ETFC in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 11, 2020. View odds for this and other indicators: https://t.co/TscQnkJAsy #ETRADEFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/CDPLuHFdDu"
2020-08-23 10:26:58,1297540842413068290,2020-08-23 14:26:58,39546678,mediasentiment,6323,$ETFC  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1774
2020-08-23 11:41:04,1297559488891764736,2020-08-23 15:41:04,1054178825049784320,StockWatchHQ,4057,RT @StockWatchHQ: Sunshine Biopharma $SBFM CEO To Announce New Partnership With NYSE Traded Company Following Secret Negotiations In New Je…
2020-08-23 14:58:57,1297609286999093249,2020-08-23 18:58:57,1054178825049784320,StockWatchHQ,4057,"Trulieve Cannabis Corp $TCNNF To Announce New Partnership With NYSE Traded Company Following Secret Negotiations In Seattle
https://t.co/BnESoqsmxY

$CVS $ETFC $GGB $NBR $UOIP $AABA $DPBE $AUY $IDGC $CVE $JCI $SRC $VOD $TER"
2020-08-23 22:49:49,1297727784781938688,2020-08-24 02:49:49,586116334,askwarrenbuffet,31480,RT @StockWatchHQ: Trulieve Cannabis Corp $TCNNF To Announce New Partnership With NYSE Traded Company Following Secret Negotiations In Seatt…
2020-08-23 23:39:09,1297740202857955329,2020-08-24 03:39:09,716737614771044352,optioncharts,2003,$ETFC Max Pain=53.50. Maturity=08/28/2020. #maxpain #options https://t.co/RDYevKaWaP https://t.co/hyueca6G7M
2020-08-24 03:30:33,1297798434586583040,2020-08-24 07:30:33,852931863547084801,TranscriptDaily,714,E*TRADE Financial $ETFC Downgraded by BidaskClub https://t.co/5xUX3aWhkM
2020-08-24 03:31:16,1297798615679864833,2020-08-24 07:31:16,950445812282265610,bbnsnews,226,E*TRADE Financial $ETFC Downgraded by BidaskClub  https://t.co/s3n45IQ45U
2020-08-24 16:05:19,1297988379670347777,2020-08-24 20:05:19,2356524462,Allstocknews,3312,"$ETFC E*TRADE Financial Corporation News Alert (ETFC)
From our Stock News Alerts App"
2020-08-24 16:09:48,1297989506633732096,2020-08-24 20:09:48,472650465,otcdynamics,4497,$ETFC E*TRADE Advisor Services Study Reveals RIAs Enter Bearish Territory https://t.co/cgiNfYLIo7
2020-08-24 16:31:51,1297995055832207362,2020-08-24 20:31:51,3246347094,PurposeTrader20,168,Huge day! I over traded a bit and I’m exhausted for it. I grade myself with a B- today for working harder than I had to. Sold at open and re entered after paying myself/rebalancing &amp; made some nice plays from there... $TOS &amp; $ETFC got unnecessary commissions
2020-08-24 17:19:44,1298007104842690560,2020-08-24 21:19:44,438262278,MinteractApp,4401,"Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $PGR $WFC $PNC $ETFC $EQR $ICE $AFL $NDAQ #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/x1QfPX0WIJ"
2020-08-24 18:10:41,1298019928851832832,2020-08-24 22:10:41,28584527,JoeyTweeets,416,"I'm actively looking for positions in anything that makes money on $VIX.

Not just traditional vol related tickers either. Think more like $ETFC and other platforms for retail. Love that model, especially as ""free"" trades become the standard."
2020-08-24 18:13:54,1298020736661991424,2020-08-24 22:13:54,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-24 18:16:00,1298021264339152896,2020-08-24 22:16:00,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-24 20:27:05,1298054252581892096,2020-08-25 00:27:05,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $C $SPG $CME $GS $AXP $DFS $AIG $TROW $NTRS $JPM $MET $…"
2020-08-24 21:04:33,1298063682396721152,2020-08-25 01:04:33,1239754576271757314,ButWhatForBlog,8,@JayWoods3 $ETFC
2020-08-25 00:05:12,1298109144277192704,2020-08-25 04:05:12,1100450877792370688,equity_newswire,122,$ETFC E*TRADE Advisor Services Study Reveals RIAs Enter Bearish Territory https://t.co/W9TFnzmZr8
2020-08-25 07:58:39,1298228291699191808,2020-08-25 11:58:39,227070376,BobPisani,83811,"A recent $ETFC study confirms what we already know:  young investors are trading more frequently since the outbreak. Over half (51%) of Gen Z and millennials say risk tolerance has increased, 23 percentage points higher than the total population.  https://t.co/Hwtdotes4r
@CNBC"
2020-08-25 09:07:18,1298245569773809665,2020-08-25 13:07:18,832251404,EmergingGrowth1,1615,"$EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhSEQY

$BABA $V $FISV $GPN $BR $JKHY $BL $QTWO $FNGR $XALL
$BAC $BK $WU $GAO $DELL $UNFI  $TSLA $AAPL $AMTD $ETFC $SCHW"
2020-08-25 09:07:54,1298245721469210625,2020-08-25 13:07:54,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: $EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhS…"
2020-08-25 09:07:58,1298245735239090178,2020-08-25 13:07:58,21434709,StockPromoters,4534,"RT @EmergingGrowth1: $EMOR A Niche Stock During a Covid-19 Era – Fintech Meets Healthcare turns Acquisition Candidate

https://t.co/vsD2NhS…"
2020-08-25 09:09:58,1298246239960444929,2020-08-25 13:09:58,603376827,Corona47Gary,675,RT @BobPisani: A recent $ETFC study confirms what we already know:  young investors are trading more frequently since the outbreak. Over ha…
2020-08-25 11:39:42,1298283920950083604,2020-08-25 15:39:42,374729426,Tickeron,5954,"$ETFC enters an Uptrend as Momentum Indicator exceeded the 0 level on August 11, 2020. View odds for this and other indicators: https://t.co/Co9fjTKg0U #ETRADEFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/3nvzjd9evE"
2020-08-25 17:34:01,1298373087411367936,2020-08-25 21:34:01,121370906,ChartMill,5899,"$ANTM, $ETFC and $DELL all in the Weinstein stage 1 setup phase according to our stock screener. https://t.co/QPBqOM8xT3"
