,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 14:48:06,1297968944830017536,2020-08-24 18:48:06,706297891070087168,OptionsMaxPain,3500,RT @MinteractApp: #Options Flow Grid Update $AMAT #OptionsTrading Applied Materials Shares ⬆️1.87% to $63.43 #OptionsFlow #optiontrading #s…
2020-08-24 15:04:06,1297972973756915712,2020-08-24 19:04:06,3004793986,RecruitMySkills,539,"RT @LongTermBaggers: In a Nutshell $AMAT used to produce virtually every new chip &amp; advanced display in the world! semiconductor chips, fla…"
2020-08-24 15:09:07,1297974236305211395,2020-08-24 19:09:07,706297891070087168,OptionsMaxPain,3500,"Applied Materials $AMAT Has An Excellent #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Jj64hrpqst https://t.co/vlW76qlrGR"
2020-08-24 15:11:10,1297974751458205696,2020-08-24 19:11:10,1273672582215204864,MorningBulls,17,"#Regrets are missing $AAPL @ 90, $MSFT @ 60, $NVDA @ 55, $AMAT @ 17, $SQ @ 11, $AMD @ 7. Wish could go back 4 years. Now think the power of #investing in good businesses in the next 4 years."
2020-08-24 15:35:29,1297980869890568192,2020-08-24 19:35:29,4584354895,MITickWatcher,5024,"#Applied Materials $AMAT Has An Excellent #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/0gzVYtd7SD"
2020-08-24 15:36:44,1297981183037513734,2020-08-24 19:36:44,2920258887,dakotafinancial,1619,"Zacks: Brokerages Expect Applied Materials, Inc. $AMAT to Announce $1.17 Earnings Per Share https://t.co/yfus4Rcpqj"
2020-08-24 15:36:45,1297981187395379201,2020-08-24 19:36:45,2920258887,dakotafinancial,1619,"Applied Materials, Inc. $AMAT Expected to Post Quarterly Sales of $4.60 Billion https://t.co/W9FUKbfvp5"
2020-08-24 15:37:38,1297981409689247746,2020-08-24 19:37:38,852931863547084801,TranscriptDaily,714,"Applied Materials, Inc. $AMAT Expected to Announce Quarterly Sales of $4.60 Billion https://t.co/OWP2f5aMBm"
2020-08-24 15:38:01,1297981509912018944,2020-08-24 19:38:01,707079170644271104,TickwatcherMF,4005,Applied Materials $AMAT Has A Weak #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Weak; moving average score Good; #momentum score Weak #stocks #stock #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/VY0jyiRP67 https://t.co/bLq9Je1Xmf
2020-08-24 15:39:34,1297981898619269121,2020-08-24 19:39:34,950445812282265610,bbnsnews,226,"Zacks: Brokerages Expect Applied Materials, Inc. $AMAT to Announce $1.17 Earnings Per Share  https://t.co/cPNpsIfn1r"
2020-08-24 16:57:59,1298001633478049793,2020-08-24 20:57:59,438262278,MinteractApp,4401,"Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $ADSK $AAPL $MSFT $INTC $NFLX $QCOM $AMGN $CSCO $ADBE $COST $INTU #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/9eSCwugXvj"
2020-08-24 17:00:00,1298002139025874944,2020-08-24 21:00:00,438262278,MinteractApp,4401,"Monday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $BA $NKE $NVDA $CMCSA $GOOG $PH $AMAT $KO $T $AAPL $MSFT $INTC $NFLX $JPM $HD $MET $QCOM $AMGN $CSCO #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/vLXT0lS6Ly"
2020-08-24 17:16:49,1298006372697612289,2020-08-24 21:16:49,438262278,MinteractApp,4401,"Monday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $GOOGL $MVDA $GOOG $AMAT $T $FISV $MCHP $EA $EBAY $ADSK $AAPL $MSFT $INTC $FB $VZ $V $QCOM $TXN $CSCO $IBM #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/RDd6MQrAx1"
2020-08-24 17:18:23,1298006764089217026,2020-08-24 21:18:23,384717221,androsForm,69181,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 17:31:48,1298010140487102466,2020-08-24 21:31:48,2422703600,SwingTradeBot,8150,Scan results - Crossed Above 50 DMA today: $GMHI $GPK $AMBA $LSXMK $FL $WRK $TJX $MET $CCL $CNK $RQI $ORCC $HIG $AEO $SPAQ $BZUN $BPOP $AAL $AMAT $DAL ... https://t.co/c2u9bhIwFy
2020-08-24 18:13:37,1298020666956906497,2020-08-24 22:13:37,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Monday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $BA $NKE $NVDA $CMCSA $GOOG $PH $AMAT $KO $T $AAPL $MSF…"
2020-08-24 18:13:56,1298020744287272960,2020-08-24 22:13:56,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Monday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $GOOGL $MVDA $GOOG $AMAT $T $FISV $MCHP $EA $EBAY $ADSK $AA…"
2020-08-24 18:14:17,1298020832933945345,2020-08-24 22:14:17,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 18:16:01,1298021271960088576,2020-08-24 22:16:01,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $GOOGL $MVDA $GOOG $AMAT $T $FISV $MCHP $EA $EBAY $ADSK $AA…"
2020-08-24 18:16:11,1298021313701806080,2020-08-24 22:16:11,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 18:16:20,1298021350208991233,2020-08-24 22:16:20,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $BA $NKE $NVDA $CMCSA $GOOG $PH $AMAT $KO $T $AAPL $MSF…"
2020-08-24 18:31:56,1298025277197623297,2020-08-24 22:31:56,762547830330368000,pouya_jaliliii,282,@HeroDividend I liked how $AMAT traded.
2020-08-24 18:56:13,1298031384695537664,2020-08-24 22:56:13,1100881267195871232,DBcapital824,270,My current open positions                  long-term $gold $gpl $mux $cmcl $amat $paas.                                            Short term trades $Sedg $expe $twtr $amd
2020-08-24 19:40:40,1298042571877277697,2020-08-24 23:40:40,348544213,TeresaTrades,5939,Largest PUT OI decreases $SWN $TJX $T $GE $RIG $PBR $BAC $MDT $BABA $WFC $CZR $TSLA $PCG $CHKA $ALLY $GME $AZN $XOM $TWTR $AMAT #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/3D9fXBBsEF
2020-08-24 19:54:42,1298046103384805376,2020-08-24 23:54:42,881604271,naashonomics,3709,"#huawei #exposure of #semiconductor $SMH stocks 
$TER $MU $SKWS $TXN $MTSI $MRVL $NXPI $XLNX $MCHP $AVGO $QCOM $MXM $AMD $NVDA $INTC $ON $CRUS $ADI $IPHI $QRVO $SNPS $CDNS $LRCX $AMAT $KLAC https://t.co/M0a4oeL1gJ"
2020-08-24 20:26:24,1298054081689182208,2020-08-25 00:26:24,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $BA $NKE $NVDA $CMCSA $GOOG $PH $AMAT $KO $T $AAPL $MSF…"
2020-08-24 20:27:06,1298054260098125825,2020-08-25 00:27:06,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $GOOGL $MVDA $GOOG $AMAT $T $FISV $MCHP $EA $EBAY $ADSK $AA…"
2020-08-24 20:27:14,1298054290641047552,2020-08-25 00:27:14,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 20:28:35,1298054631096848384,2020-08-25 00:28:35,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 20:30:38,1298055145368850433,2020-08-25 00:30:38,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Monday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $BA $NKE $NVDA $CMCSA $GOOG $PH $AMAT $KO $T $AAPL $MSF…"
2020-08-24 20:30:59,1298055233986158593,2020-08-25 00:30:59,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Monday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $NVDA $CMCSA $GOOG $AMAT $FISV $MCHP $EBAY $STVI $A…"
2020-08-24 20:52:10,1298060567798624257,2020-08-25 00:52:10,4584354895,MITickWatcher,5024,"#Options Flow Grid Update $AMAT #OptionsTrading Applied Materials Shares ⬆️2.38% to $63.75 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment https://t.co/Gr3YvQQ4OY
https://t.co/cZ9q9W4Wwp https://t.co/1vMEeeOBJj"
2020-08-24 22:25:02,1298083936271323138,2020-08-25 02:25:02,33286321,OptionAlarm,3035,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006  $ORCL $MU $LRCX $AMAT
2020-08-24 23:04:54,1298093971550416896,2020-08-25 03:04:54,1192654212695379968,pretiming,414,"$AMAT  Aug 24    
- Daily stock market timing forecast -    
◆ Investing view    
=&gt; Buy - Bullish    
◆ Search for the daily stock market timing forecast    
https://t.co/cgw2OmhClQ    
◆ Upper~Lower st... https://t.co/kye3JVgLq5 https://t.co/WVgtWB8bFt"
2020-08-24 23:13:56,1298096242459914240,2020-08-25 03:13:56,25762392,aaaamhim,18070,"$NAKD no R/S! Expect a nice PR 2 get it to $1 mark💸📈

$AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC https://t.co/IuiCoCSQNg"
2020-08-25 01:59:19,1298137863222067200,2020-08-25 05:59:19,852931863547084801,TranscriptDaily,714,Applied Materials $AMAT Downgraded by ValuEngine https://t.co/xhWQBwX0Y6
2020-08-25 02:00:20,1298138119200542720,2020-08-25 06:00:20,2920258887,dakotafinancial,1619,Applied Materials $AMAT Downgraded by ValuEngine https://t.co/a5uPHYjkvY
2020-08-25 02:02:44,1298138721875886080,2020-08-25 06:02:44,887052326472740866,stocknewstimes,2293,Applied Materials $AMAT Downgraded by ValuEngine  https://t.co/POYOHxl57b
2020-08-25 02:31:50,1298146044723826689,2020-08-25 06:31:50,887052326472740866,stocknewstimes,2293,Applied Materials $AMAT Cut to “Buy” at BidaskClub  https://t.co/gvYE7Hc4Sc
2020-08-25 02:34:02,1298146601949630464,2020-08-25 06:34:02,852931863547084801,TranscriptDaily,714,Applied Materials $AMAT Cut to “Buy” at BidaskClub https://t.co/0DWnqnc2SO
2020-08-25 02:34:48,1298146791641284608,2020-08-25 06:34:48,2920258887,dakotafinancial,1619,Applied Materials $AMAT Downgraded by BidaskClub to “Buy” https://t.co/KBqMJBOnrG
2020-08-25 03:34:36,1298161842779492352,2020-08-25 07:34:36,2322359952,Drugdoctor2014,1243,"$SHWZ $1.37- POWER CEO? Colorado Marijuana-Read-this-Interview&gt;&gt;&gt; $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV 

https://t.co/gweTtPSSCt"
2020-08-25 04:01:00,1298168487555325952,2020-08-25 08:01:00,56678999,marketcycles,1442,Applied Materials $AMAT Trading Report https://t.co/rG8fdcKZ80 Click for Buy/Sell
2020-08-25 04:05:04,1298169507475685377,2020-08-25 08:05:04,56678999,marketcycles,1442,Directional Bias for Applied Materials $AMAT Trading Report https://t.co/io4myVNo6u Click for Details https://t.co/Y0b9Sy78jM
2020-08-25 05:17:37,1298187767307030529,2020-08-25 09:17:37,25762392,aaaamhim,18070,"$NAKD #webull traders eating this up premarket. Slow down save some for me!!!💸📈

$AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR https://t.co/XStFSzunp1"
2020-08-25 07:04:21,1298214628670005253,2020-08-25 11:04:21,849417718642159616,TheMarketsDaily,1597,"Brokerages Set Applied Materials, Inc. $AMAT PT at $73.38 https://t.co/GJtLbVN5mI"
2020-08-25 07:08:14,1298215603820548102,2020-08-25 11:08:14,901194327925325825,dispatchtribune,713,"Analysts Set Applied Materials, Inc. $AMAT PT at $73.38 https://t.co/EIp69ynSAZ"
2020-08-25 07:24:49,1298219776377061376,2020-08-25 11:24:49,1053219876,TelephoneMuseum,778,"RT @eWhispers: #earnings after the close 

https://t.co/lObOE0dgsr 

$AMAT $BIDU $PRPL $BLNK $CODX $IQ $WTER $FTCH $RKDA $BNGO $IZEA $GLOB…"
2020-08-25 08:26:26,1298235282584551426,2020-08-25 12:26:26,374729426,Tickeron,5954,"$AMAT's price moved above its 50-day Moving Average on August 24, 2020. View odds for this and other indicators: https://t.co/lCWZBMfTNP #AppliedMaterials #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/oUNwVWiKGI"
2020-08-25 08:40:42,1298238876528582656,2020-08-25 12:40:42,745433752013242369,ScothurInvest,277,$MU &amp; $AMAT on the watchlist hardcore right now for an investment (No position in either)
2020-08-25 09:06:42,1298245418694762497,2020-08-25 13:06:42,1074111974420574208,rmacmillan310,123,$AMAT considerable price movement 2.36 % change recently https://t.co/xGY70VEmAV
2020-08-25 09:34:53,1298252512282247168,2020-08-25 13:34:53,1101235718964289537,BrokeBoysTrades,36,Here’s our groups watchlist for today. We have a free trial to get access to all our trades. Message us to join $AAPL $AMAT $DIS $MSFT $SBUX $SPY $AMZN $UBER $SNAP $FB https://t.co/pyMCRnws21
2020-08-25 09:50:54,1298256541649256449,2020-08-25 13:50:54,1079749795823214594,flyingstocksman,1777,"#Appliedmaterials firmly in BUY on our system &amp; has been since SEPT 2019. See chart. Key: above the cloud ""In Buy"" below ""In Sell"" $AMAT #NASDAQ100 #SP500 #trading #investing #stocks #fintech #Software https://t.co/WNvaOosgHU"
2020-08-25 10:17:50,1298263318671454216,2020-08-25 14:17:50,969571031030616071,TrendSpider,68426,"$AMAT #AMAT Chillin right on the volume shelf. 

https://t.co/NLOem1p9mw"
2020-08-25 10:24:13,1298264926184587264,2020-08-25 14:24:13,707057743157444608,OptionsProOI,2541,"#Applied Materials $AMAT Has An Excellent #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/czeBzBIbgw"
2020-08-25 11:07:00,1298275693478817798,2020-08-25 15:07:00,4584354895,MITickWatcher,5024,"Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $GOOGL $NVDA $MU $MA $ADBE $AMAT $INTC $V $GOOG $T $VZ $INTU $ACN $TXN $LRCX $HPQ #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/aahpwT4DAE"
2020-08-25 11:07:05,1298275712433037312,2020-08-25 15:07:05,1267176842856927233,developersbot,1766,"RT @MITickWatcher: Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $GOOGL $NVDA $MU $MA $ADBE $AMAT $INTC $…"
2020-08-25 11:15:56,1298277940883488770,2020-08-25 15:15:56,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $PFSW $HBB $LHX $CPA $IEFA $TFC $ELY $SO $CS $COO $DRH $LXP $RBC $STT $TDC $QEP $AMAT $OII $JBT $REML ... https://t.co/TBYRpvrFqi
2020-08-25 11:18:54,1298278686777462790,2020-08-25 15:18:54,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $NVDA $GOOGL $MU $MA $AMAT $INTC $V $GOOG $T $VZ $INTU $ACN $LRCX $TXN $HPQ #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/2qD2Dt0CHb"
2020-08-25 11:28:10,1298281018881785857,2020-08-25 15:28:10,1147166996401799168,purickas,7,"@RobinhoodApp @RobinHoodNYC @MadMoneyOnCNBC @CNBC @CNBCFastMoney @CNBCClosingBell @HalftimeReport @WSJmarkets @MarketWatch @markets @realmoney 

Alt Energy: $BWEN $VWDRY $BLDP
Home: $BZH $NAIL
Hot: $AMAT $NET $PING $ROKU $TEAM $TDOC
BDC: $MAIN $GAIN $HRZN
CEF: $CSQ $UTF $PDI"
2020-08-25 12:05:01,1298290292504887297,2020-08-25 16:05:01,121158213,AlertTrade,142006,"#AutomatedTrading #AlgoTrading #MachineLearning
$AMAT $BIDU $PRPL $BLNK $CODX $IQ $WTER $FTCH $RKDA $BNGO $IZEA $GLOB $BIOL $AEYE $ECOR $WYY $PAYS $LIFE $AQN $GHG 
#stocks #DayTrading #SwingTrading

🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15
https://t.co/egbvLSf50A"
2020-08-25 12:05:19,1298290368966995973,2020-08-25 16:05:19,2358562603,andrewmorrisuk,11553,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$AMAT $BIDU $PRPL $BLNK $CODX $IQ $WTER $FTCH $RKDA $BNGO $IZEA $GLOB $BIOL…"
2020-08-25 12:14:23,1298292649082978306,2020-08-25 16:14:23,3307961657,shun_prince,958,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$AMAT $BIDU $PRPL $BLNK $CODX $IQ $WTER $FTCH $RKDA $BNGO $IZEA $GLOB $BIOL…"
2020-08-25 12:17:31,1298293437209313280,2020-08-25 16:17:31,1067528455560998912,BlueBioNow,293,$AMAT considerable price movement 2.36 % change recently https://t.co/Mex2g20iZD
2020-08-25 12:32:23,1298297180080361473,2020-08-25 16:32:23,361701475,Pepperz_uR,428,$AMAT slacking today I see... long term hold... easy swing trading with this ticker
2020-08-25 12:52:03,1298302127698321410,2020-08-25 16:52:03,925751546159169536,sleekoptions,4244,$AMAT Was up 1.43 %. Turned negative -0.03 % | (Green to red move) https://t.co/AqEqemgoz8 https://t.co/X52P8t0zcK
2020-08-25 12:56:57,1298303362132254727,2020-08-25 16:56:57,1373027850,Riggs_Bud,797,"$AMAT 

We expect momentum to continue throughout the calendar year. Specifically, we believe our revenue in both foundry/logic and memory will be second half weighted, leading to another year of growth and outperformance for Applied."
2020-08-25 14:40:00,1298329294125424640,2020-08-25 18:40:00,1271098833427034118,ShaneKingUK,132,"#Covid19 - portable weekly testing &amp; #eLearning !!
 Mass produce ASAP !! 
$jnj $uri $myl $lyv $emr $ci $amat $tt $mrk $amt $goog $xom $lin $cnc $eqr $wdc $wba $cf $cci $luv $cprt $mco $etn $el $dri $chrw $vfc $dxcm $cdw $ge $mlm https://t.co/g4ALtf3BuX"
2020-08-25 15:03:45,1298335271889428480,2020-08-25 19:03:45,4584354895,MITickWatcher,5024,"#Applied Materials $AMAT Has An Excellent #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/gS2AlKjV40"
2020-08-25 15:58:17,1298348995484540932,2020-08-25 19:58:17,890980768612311040,wisdominvestors,85,A few good lookers on my watchlist as overnight ideas $AMAT $JNJ $BIDU $TSN
2020-08-25 16:22:37,1298355120044793856,2020-08-25 20:22:37,1214021557367926784,dailycandlestix,205,"$AMAT Below Avg Volume
Daily appearances since 2010: 247
Close 5 days later ±:
Avg: 0.49
SD: 2.00
Worst: -6.00
Best: 6.03

10 days later:
Avg: 0.96
SD: 2.33
Worst: -6.67
Best: 6.61

30 days later:
Avg: 1.89
SD: 4.95
Worst: -25.20
Best: 11.70"
2020-08-25 16:48:55,1298361738031767553,2020-08-25 20:48:55,25762392,aaaamhim,18070,"$GEVO the $1.5 billion IS NOT THE ONLY ONE! WATCH👀💸

$AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC https://t.co/3pWSIiTVHu"
2020-08-25 17:29:39,1298371990064107521,2020-08-25 21:29:39,61661638,AmericanBanking,7929,Investment Analysts’ Weekly Ratings Updates for Applied Materials $AMAT https://t.co/xSNuVcZASi #stocks
2020-08-25 17:43:35,1298375496342876160,2020-08-25 21:43:35,39546678,mediasentiment,6323,$AMAT  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1296
2020-08-25 19:26:58,1298401513736294400,2020-08-25 23:26:58,2693713662,passthebeano,2022,"@Benshooter So, buy the picks and shovels guys? Who makes the solid state battery fab equipment? Traditional semi fab equipment companies like $AMAT and $LRCX? 

$TSLA $TSLAQ"
2020-08-25 19:30:40,1298402442195935232,2020-08-25 23:30:40,1136370591517290496,Gambiste1,6979,"RT @passthebeano: @Benshooter So, buy the picks and shovels guys? Who makes the solid state battery fab equipment? Traditional semi fab equ…"
2020-08-25 19:31:18,1298402602707644416,2020-08-25 23:31:18,1274911196575961088,NoTiltTrading,3598,"Large-cap options update:

$SIVB up 73% -closed it out🔒

$FIS up 62.5% (more if you hit the dip with our discord call this morning- holding, still got some room left📈

$AMAT up 30%- plenty of room left to run🏃‍♂️

You won't find these calls anywhere else, stay tuned!🚨"
2020-08-25 19:52:11,1298407857675595777,2020-08-25 23:52:11,948032872027275266,The_General75,348,@TrendSpider $AMAT
2020-08-25 20:09:09,1298412128873791488,2020-08-26 00:09:09,4188635129,AndysCycles,4534,Tech is still doing well. $NVDA $AMAT https://t.co/Ma9xYZZ789
2020-08-25 21:07:48,1298426888394805249,2020-08-26 01:07:48,874564139578011649,MarketsAhead,3203,RT @AndysCycles: Tech is still doing well. $NVDA $AMAT https://t.co/Ma9xYZZ789
