,ID,Created,User_id,User_name,User_flr,Text
2020-08-23 01:53:34,1297411638946078720,2020-08-23 05:53:34,852931863547084801,TranscriptDaily,714,"Equities Analysts Offer Predictions for Advance Auto Parts, Inc.’s Q3 2020 Earnings $AAP https://t.co/agDtsF9Bum"
2020-08-23 02:27:36,1297420204843175936,2020-08-23 06:27:36,849417718642159616,TheMarketsDaily,1597,"Equities Analysts Offer Predictions for Advance Auto Parts, Inc.’s Q3 2020 Earnings $AAP https://t.co/InLwmTb45y"
2020-08-23 03:08:20,1297430455675912192,2020-08-23 07:08:20,849417718642159616,TheMarketsDaily,1597,"FY2020 EPS Estimates for Advance Auto Parts, Inc. $AAP Increased by Analyst https://t.co/LZjjM7r1z4"
2020-08-23 03:08:27,1297430484339904513,2020-08-23 07:08:27,852931863547084801,TranscriptDaily,714,"Advance Auto Parts, Inc. Expected to Post FY2020 Earnings of $8.56 Per Share $AAP https://t.co/wZKwM7eAzj"
2020-08-23 03:08:40,1297430540312875009,2020-08-23 07:08:40,565538332,ZolmaxNews,1636,"Advance Auto Parts, Inc. Expected to Post FY2020 Earnings of $8.56 Per Share $AAP https://t.co/Jf95U5Oq3o"
2020-08-23 03:43:04,1297439198950105089,2020-08-23 07:43:04,887052326472740866,stocknewstimes,2293,Advance Auto Parts $AAP Given New $156.00 Price Target at Goldman Sachs Group  https://t.co/cXtrF5Lerx
2020-08-23 03:43:05,1297439203362512896,2020-08-23 07:43:05,887052326472740866,stocknewstimes,2293,Advance Auto Parts’ $AAP “Hold” Rating Reaffirmed at Raymond James  https://t.co/q5iL6qJU9T
2020-08-23 04:14:21,1297447071600062464,2020-08-23 08:14:21,887052326472740866,stocknewstimes,2293,Advance Auto Parts $AAP Receives “Outperform” Rating from Wedbush  https://t.co/kSA8m644On
2020-08-23 04:14:37,1297447134988574720,2020-08-23 08:14:37,887052326472740866,stocknewstimes,2293,Credit Suisse Group Boosts Advance Auto Parts $AAP Price Target to $180.00  https://t.co/8C09xTa9rr
2020-08-23 05:00:32,1297458692061892609,2020-08-23 09:00:32,930803511918411776,ThisLincolnian,768,Advance Auto Parts $AAP Stock Rating Upgraded by Zacks Investment Research https://t.co/uNihKQNBCm
2020-08-23 05:01:17,1297458879140429824,2020-08-23 09:01:17,2298709746,WatchlistN,2740,Advance Auto Parts $AAP Given New $185.00 Price Target at Guggenheim https://t.co/77a974DlO3
2020-08-23 05:02:03,1297459074716577792,2020-08-23 09:02:03,2920258887,dakotafinancial,1619,Advance Auto Parts $AAP Price Target Raised to $185.00 https://t.co/nbZpENQlfR
2020-08-23 05:02:12,1297459112528281601,2020-08-23 09:02:12,68559732,ConsumerFeed,5226,Advance Auto Parts $AAP Stock Rating Upgraded by Zacks Investment Research https://t.co/jBKtsxdM4v
2020-08-23 05:03:11,1297459360894001153,2020-08-23 09:03:11,565538332,ZolmaxNews,1636,Advance Auto Parts $AAP Stock Rating Upgraded by Zacks Investment Research https://t.co/Vp5oSj9XyT
2020-08-23 05:03:21,1297459399246708738,2020-08-23 09:03:21,2338882843,dailypoliticaln,1417,Advance Auto Parts $AAP Stock Rating Upgraded by Zacks Investment Research https://t.co/LW8NiMyD8u
2020-08-23 10:27:45,1297541040409161728,2020-08-23 14:27:45,374729426,Tickeron,5954,"$AAP in -2.92% Downtrend, declining for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/NAT6q94Y9h #AdvanceAutoParts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SlYP6piGMw"
2020-08-23 11:04:49,1297550365517385733,2020-08-23 15:04:49,949200195711062017,TheeRedluv,154,@StockDweebs $AAP looking good?
2020-08-23 12:28:58,1297571544915378176,2020-08-23 16:28:58,1136370591517290496,Gambiste1,6979,RT @TheeRedluv: @StockDweebs $AAP looking good?
2020-08-23 19:18:24,1297674582522986499,2020-08-23 23:18:24,889957348793606144,OlympiaReport,622,"Advance Auto Parts, Inc. $AAP Short Interest Down 24.9% in July https://t.co/KquJQeOpn0"
2020-08-23 19:20:57,1297675225069506560,2020-08-23 23:20:57,888125801903775744,WeekHerald,1063,"Advance Auto Parts, Inc. $AAP Short Interest Down 24.9% in July https://t.co/IcTSPXLjl3"
2020-08-23 19:21:18,1297675310637473800,2020-08-23 23:21:18,61661638,AmericanBanking,7929,"Advance Auto Parts, Inc. $AAP Short Interest Down 24.9% in July https://t.co/gf4RUUs8cF #stocks"
2020-08-23 19:27:00,1297676745139683328,2020-08-23 23:27:00,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2015
2020-08-23 19:27:02,1297676753096278017,2020-08-23 23:27:02,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2016
2020-08-23 19:27:17,1297676815192989696,2020-08-23 23:27:17,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2021
2020-08-23 19:27:19,1297676823724199936,2020-08-23 23:27:19,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2022
2020-08-24 04:14:56,1297809604785643521,2020-08-24 08:14:56,852931863547084801,TranscriptDaily,714,Advance Auto Parts $AAP Given New $185.00 Price Target at Guggenheim https://t.co/iIkF9Wg8s3
2020-08-24 05:20:11,1297826024537948160,2020-08-24 09:20:11,1979190776,TickerReport,3406,Advance Auto Parts $AAP Upgraded at Zacks Investment Research https://t.co/vFUZ55Gd9U
2020-08-24 05:20:13,1297826034830761984,2020-08-24 09:20:13,2920258887,dakotafinancial,1619,Advance Auto Parts $AAP Rating Increased to Strong-Buy at Zacks Investment Research https://t.co/0DnVnZdNHX
2020-08-24 05:28:11,1297828039271776257,2020-08-24 09:28:11,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 434
2020-08-24 07:05:00,1297852402528182275,2020-08-24 11:05:00,923687530045759488,TheTranscript_,1468,"We just sent out our weekly notes from earnings calls 

It's all about big retailers who posted some staggering comps and the consumer spending that is holding up well

$AAP $BHP $CHGG $CRLBF $ERIC $FL $HD $IAC $KSS  $LOW $MPNGF $NLS $NVDA $SMSOF $TGT $WMT
https://t.co/SSPVf2MhRY"
2020-08-24 08:14:51,1297869981527339008,2020-08-24 12:14:51,1306675700,ShyamNation,1039,"RT @TheTranscript_: We just sent out our weekly notes from earnings calls 

It's all about big retailers who posted some staggering comps a…"
2020-08-24 09:47:11,1297893218143608833,2020-08-24 13:47:11,923687530045759488,TheTranscript_,1468,"RT @TheTranscript_: We just sent out our weekly notes from earnings calls 

It's all about big retailers who posted some staggering comps a…"
2020-08-24 09:56:14,1297895494522482689,2020-08-24 13:56:14,386116641,ekmokaya,903,"RT @TheTranscript_: We just sent out our weekly notes from earnings calls 

It's all about big retailers who posted some staggering comps a…"
2020-08-24 09:58:27,1297896055074365440,2020-08-24 13:58:27,930591284707954688,thee_jeff_l,154,"$AAP Check out this chart I made with @TrendSpider https://t.co/5ccQDXYfSo 

upgraded at Zacks... trend still looks down unless resistance breaks.. Do like that volume shelf tho.. will be watching"
2020-08-24 10:43:40,1297907430588784641,2020-08-24 14:43:40,1244323374538448896,BayAreaTrader,72,Movie theatre opening isn't rocket science lol. When is the last time you have been shoulder to shoulder in a theatre? $amc Getting people on planes is the real test $ba $ual $luv $aap $jets
2020-08-24 12:51:17,1297939549289689088,2020-08-24 16:51:17,2222635612,BullTradeFinder,22597,Hope everyone is having a great day! $BRQS paid out well and $AAP working. $SHOP stopped me out. Sold out on $DLTR for profit as well.
2020-08-24 12:52:00,1297939728143089670,2020-08-24 16:52:00,432080880,KhalilJames_,817,RT @BullTradeFinder: Hope everyone is having a great day! $BRQS paid out well and $AAP working. $SHOP stopped me out. Sold out on $DLTR for…
2020-08-24 12:56:23,1297940833375858693,2020-08-24 16:56:23,3402278453,ChrisVisionz,146,RT @BullTradeFinder: Hope everyone is having a great day! $BRQS paid out well and $AAP working. $SHOP stopped me out. Sold out on $DLTR for…
2020-08-24 13:00:04,1297941760493019136,2020-08-24 17:00:04,374729426,Tickeron,5954,"$AAP in -2.92% Downtrend, declining for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/w8EnBbemgV #AdvanceAutoParts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5lHMNnQ8oj"
2020-08-24 13:48:12,1297953873513066504,2020-08-24 17:48:12,955927359596716035,TripleBarrelCap,1716,"$AAP Advance Auto once again at a buy point today.

Holding the 20d support - expecting near term bounce here. https://t.co/PE4rUpq49Z"
2020-08-24 13:49:06,1297954096507305984,2020-08-24 17:49:06,23059499,SeekingAlpha,144641,"$AAP - Advance Auto Parts Benefits From COVID, Strong Momentum Ahead. https://t.co/ctxJd6DiSO #economy #stockmarket #trading"
2020-08-24 15:27:16,1297978804514758657,2020-08-24 19:27:16,704540350006824960,StocksToWatch7,285,"GreenPower Motor ( GPVRF ) announced that GreenPower has completed the first #EV delivery box truck. 🚚

#ElectricCar
#Tesla $IDEX $TSLA $NIO $WKHS $YAMHF $BLBD $BGG $RYCEY $HMC $FCAU $WGO $AAP $HTZ $RACE $NSANY $BMWYY $POAHY $PLOW $RWEOY $VLEEY $HOG $MCFT
https://t.co/uom6B4mLZz"
2020-08-24 15:38:56,1297981740011515905,2020-08-24 19:38:56,910357294109556736,RetirementRight,7017,7k followers! Thank you everyone! Now lets short this fat pig called $qqq $aap $tsla and get rich as fook!!
2020-08-24 16:12:27,1297990172093616135,2020-08-24 20:12:27,1170831448082984960,AlexDelarge6553,6671,@peterg_123 Right like that clown can hurt $aap or $talal Sykes is small change https://t.co/u4lvzBrDjd
2020-08-24 16:16:47,1297991264067969024,2020-08-24 20:16:47,499202398,dwdyck1,79,RT @RetirementRight: 7k followers! Thank you everyone! Now lets short this fat pig called $qqq $aap $tsla and get rich as fook!!
2020-08-24 16:20:01,1297992075934347265,2020-08-24 20:20:01,121158213,AlertTrade,142005,"#AutomatedTrading #AlgoTrading #MachineLearning
$WMT $HD $SE $AAP $KSS $DLPN $DQ $CTK $GDS $BEST $LX $CMCM $AMCR $FN $CRMT $KC $XELB $ONE $ADCT
#stocks #DayTrading #SwingTrading

🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15
https://t.co/egbvLSf50A"
2020-08-24 19:05:00,1298033598377930752,2020-08-24 23:05:00,121158213,AlertTrade,142005,"#AutomatedTrading #AlgoTrading #MachineLearning
$WMT $NVDA $BABA $JD $HD $LOW $TGT $SE $NIU $BJ $AAP $DLPN $TJX $ADI $DE $FL $KSS $DQ $PDD $GDS $ECC $BEST $CTK $EL 
#stocks #DayTrading #SwingTrading

🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15
https://t.co/egbvLSf50A"
2020-08-24 19:05:06,1298033621077504001,2020-08-24 23:05:06,213339721,itknowingness,16430,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$WMT $NVDA $BABA $JD $HD $LOW $TGT $SE $NIU $BJ $AAP $DLPN $TJX $ADI $DE $F…"
2020-08-24 21:07:40,1298064465632534528,2020-08-25 01:07:40,1291949359978835971,Jessica97885099,44,"Biggest trading community (88k+ members) &amp; 20 days free trial available… https://t.co/yryzYfDfVD

$NOK $DRIO $SNAP $LMND  $VISL $MARK  $BTC.X $XRP.X  $SHAK $AAP $ENPH $ATVI $NKLA $KODK $BA $AMZN $HBI $KO $BEP $LVS $AGI $VALE $MSFT https://t.co/zMVnLAVgTy"
2020-08-24 21:26:13,1298069135683878913,2020-08-25 01:26:13,56678999,marketcycles,1442,Advance Auto Parts $AAP Trading Report https://t.co/eccjVEsJ6k Click for Buy/Sell
2020-08-24 21:33:03,1298070856271159297,2020-08-25 01:33:03,56678999,marketcycles,1442,Directional Bias for Advance Auto Parts $AAP Trading Report https://t.co/yO1qsuYqwX Click for Details https://t.co/rNKrCcjbMg
2020-08-24 23:50:23,1298105417155969025,2020-08-25 03:50:23,704540350006824960,StocksToWatch7,285,"GreenPower Motor ( GPVRF ) announced that GreenPower has sold it’s #EV School Buses. 🚌 

#ElectricCars #Stocks
#Tesla $IDEX $TSLA $NIO $WKHS $YAMHF $BLBD $BGG $RYCEY $HMC $FCAU $WGO $AAP $HTZ $RACE $NSANY $BMWYY $POAHY $PLOW $RWEOY $VLEEY $HOG $MCFT $F $T
https://t.co/CqDQ1X2FA3"
2020-08-25 02:17:15,1298142376997814273,2020-08-25 06:17:15,887052326472740866,stocknewstimes,2293,Advance Auto Parts $AAP Upgraded by Zacks Investment Research to “Strong-Buy”  https://t.co/J9gKzp7At4
2020-08-25 02:29:27,1298145444703477760,2020-08-25 06:29:27,39546678,mediasentiment,6323,$AAP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2283
2020-08-25 06:03:26,1298199298702639105,2020-08-25 10:03:26,37469211,PipsToDollars,11147,"Premarket movers; 
$AMGN $HON $GPS $CRM $BMRN $FL $LB $SPCE $AAP https://t.co/jhciHa9TV8"
2020-08-25 07:00:35,1298213678274080768,2020-08-25 11:00:35,3068641671,ResearchPool,8056,$AAP #Advance Auto Parts Inc. ... Stronger for Longer Opportunities Remain: | https://t.co/Eup5a4NQMm #equity #stocks
2020-08-25 07:35:34,1298222481811968002,2020-08-25 11:35:34,3068641671,ResearchPool,8056,$AAP #Advance Auto Parts Inc. ... Wedbush Morning Call - Aug 25 2020 6:29AM: | https://t.co/fNbrhropQf #equity #stocks
2020-08-25 11:01:38,1298274339897278469,2020-08-25 15:01:38,1296510183565393920,Lou15732557,0,@StockDweebs How are you feeling about $aap ?
2020-08-25 11:50:26,1298286621289193472,2020-08-25 15:50:26,374729426,Tickeron,5954,$AAP's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/B74LxtxHg7 #AdvanceAutoParts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qV72tDcBXn
2020-08-25 12:05:19,1298290368589553665,2020-08-25 16:05:19,840832225130217476,ChaosTrader69,2,"@StockDweebs You're awesome Eric!
$AAP looks like it's in the buy zone!"
2020-08-25 13:26:43,1298310853570199560,2020-08-25 17:26:43,1007456772544753666,McAllenRowe1,276,"RT @OMillionaires: Some implied moves for #earnings next week:

$BABA 6.0%
$NVDA 7.4%
$JD 7.9%
$WMT 4.7%
$HD 4.0%
$SE 12.5%
$AAP 7.9%
$KSS…"
2020-08-25 16:11:44,1298352379767803905,2020-08-25 20:11:44,1292160816305901568,brianthahuman,2,@StockDweebs time to cut losses on $AAP?
2020-08-25 17:16:16,1298368619764645888,2020-08-25 21:16:16,1013195800061665280,DollarDiligent,168,"@AndrewRangeley The thought makes sense, since it implies business is doing well &amp; mgmt is certain in outlook

Been surprised some serial re-repurchasers haven’t re-initiated plans. 
$AZO is likely posting v. solid comps rn (see $aap / $orly) but no announcement yet."
2020-08-25 17:43:25,1298375454584459266,2020-08-25 21:43:25,364876703,05bcrowl,241,@StockDweebs Thoughts on $AAP?
