,ID,Created,User_id,User_name,User_flr,Text
2020-08-23 08:17:02,1297508141748363264,2020-08-23 12:17:02,938804552203165697,sunshineavenue8,204,short ratio interest of $INFY is 7.97 at 2019-05-31 https://t.co/nirtr2OZtE $INFY 7.97 $HPQ 1.79 $ORCL 4.99 $ACN 3.44
2020-08-23 09:54:01,1297532549028294657,2020-08-23 13:54:01,925001257663811584,shortvolumes,3145,Short sale volume(not short interest) for $CTSH on 2020-08-21 is 35%. https://t.co/YG2v4rtLlX $WIT 53% $ACN 56% $INFY 47% $IBM 37%
2020-08-23 15:14:10,1297613118126858241,2020-08-23 19:14:10,1212797563801235456,simonstradeinc,400,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $200 and $500: $AAPL $ACN $ANET $ANTM $AVGO $BABA $BRK.B $CMI $COST $DHR $DIA $EL $FDX $GS $HD $HUM $IDXX $INTU $IVV $IVW $IWF $LULU $MCD $NOC $NSC $PH $PSA $QQQ $RNG $SOXL $SPGI $SPLK"
2020-08-23 16:50:35,1297637382385094656,2020-08-23 20:50:35,1054178825049784320,StockWatchHQ,4057,"Flotek Industries $FTK CEO To Verify New Non Toxic Line Of Credit From Bank Of America $BOA
https://t.co/BnESoqsmxY

$EXEL $SREpA $RCL $SPG $CERN $MULE $RARS $BIPH $ROST $OCLR $ACN $MYO $NAP"
2020-08-23 17:31:16,1297647620320448512,2020-08-23 21:31:16,72185690,15minofPham,2329,Stocks with the highest #StrengthScore (Relative Strength+Up days+RSquared+RSI Abv 60) over the past 21 days. $HOME $EVH $EXPI $KIRK $FDX $BBY $LOW $UPS $DHI $FTCH $CVNA $ACN $PG $PHM $APPS $OSTK $TGT $CPRT $HD $HBI $RUN $BRK.B $VSLR $OTRK $CELH https://t.co/2QKP1Y4G8T
2020-08-23 20:18:10,1297689622630133760,2020-08-24 00:18:10,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Megola $MGON CEO To Verify New Non Toxic Line Of Credit From Bank Of America $BOA
https://t.co/BnESoqsmxY

$EXEL $SREpA $…"
2020-08-24 00:39:18,1297755338205093888,2020-08-24 04:39:18,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Flotek Industries $FTK CEO To Verify New Non Toxic Line Of Credit From Bank Of America $BOA
https://t.co/BnESoqsmxY

$EXE…"
2020-08-24 04:01:06,1297806122871447553,2020-08-24 08:01:06,1183943943852974081,AiPredictor,134,LONG  100 $AAPL 100 $FB 100 $PG 50 $VZ 60 $PFE 50 $CVX 100 $T 50 $HD 80 $MRK 50 $MA 60 $BA 100 $CMCSA 100 $ABT 100 $AVGO 100 $ACN 80 $LLY 90 $IWM 100 $GDX 50 $UUP 50 $USO 100 $EEM 100 $FXI 50 $KBE 100 $IYW 50 $DBA 60 $XLV 50 $XLY 50 $HBI 100 $KHC
2020-08-24 08:59:25,1297881195515060226,2020-08-24 12:59:25,374729426,Tickeron,5954,$ACN's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/sTZLinEdIn #AccentureplcOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/IEWEBaaHL7
2020-08-24 10:08:08,1297898489335230468,2020-08-24 14:08:08,2422703600,SwingTradeBot,8150,New 52 Week High today: $PHM $PGR $SOL $IPAY $GOOG $SHW $FDX $COST $XWEB $VGT $TMO $ACN $ICE $IVV $XHB $FDN $BJ $PBD $SCHG $FTEC ... https://t.co/4Iw0QeR3p8
2020-08-24 10:39:30,1297906385246707718,2020-08-24 14:39:30,966006214818697218,EnterpriseLeade,716,Accenture $ACN Sets New 52-Week High at $239.26  https://t.co/Fv5jX89WyB
2020-08-24 10:39:41,1297906430515843072,2020-08-24 14:39:41,901194327925325825,dispatchtribune,713,Accenture $ACN Hits New 1-Year High at $239.26 https://t.co/K7nG024iAb
2020-08-24 10:42:12,1297907063658618881,2020-08-24 14:42:12,849417718642159616,TheMarketsDaily,1597,Accenture $ACN Sets New 52-Week High at $239.26 https://t.co/pmIRtLqrkg
2020-08-24 10:42:45,1297907203794509826,2020-08-24 14:42:45,61661638,AmericanBanking,7929,Accenture $ACN Sets New 52-Week High at $239.26 https://t.co/YGaMT1kmFv #stocks
2020-08-24 11:15:17,1297915387749773313,2020-08-24 15:15:17,1250830691824283648,StockMKTNewz,10020,"Stocks with the biggest market cap that made an All-time high so far today

Apple $AAPL
Amazon $AMZN
Alphabet (Google) $GOOG $GOOGL
Alibaba $BABA
Tesla $TSLA
Nvidia $NVDA
Adobe $ADBE
Abbot $ABT
Nike $NKE
Thermo Fisher $TMO
Accenture $ACN
Costco $COST 
Danaher $DHR
Broadcom $AVGO https://t.co/yWnyuPtmi3"
2020-08-24 11:15:58,1297915561767313408,2020-08-24 15:15:58,1058344962285289472,HammerstoneMar3,1400,"$SPY nearly 10% of the S&amp;P 500 touching 52-week highs today (47 names) with many in the tech space yet again: $AAPL, $AMZN, $GLW, $ACN, $AVGO, $TXN, $CDNS, $ADBE, $NOW, $CHTR, $GOOG, $ADSK, $SNPS, $NVDA"
2020-08-24 11:16:07,1297915598039474177,2020-08-24 15:16:07,1110957762656124929,DeviatedJoe,32,"RT @HammerstoneMar3: $SPY nearly 10% of the S&amp;P 500 touching 52-week highs today (47 names) with many in the tech space yet again: $AAPL, $…"
2020-08-24 11:17:51,1297916036738478082,2020-08-24 15:17:51,1188186880858189827,DogtheTrader,757,"NEW 52 WEEK HIGHS TODAY: 

$AAPL $AMZN $GLW $ACN $AVGO $TXN $CDNS $ADBE $NOW $CHTR $GOOG $ADSK $SNPS $NVDA"
2020-08-24 11:24:22,1297917676023615489,2020-08-24 15:24:22,4876582225,QuantchaIdeas,1222,52-Week High Alert: Trading today’s movement in ACCENTURE $ACN https://t.co/LfHw0AjhBw
2020-08-24 11:52:36,1297924778486046721,2020-08-24 15:52:36,832251404,EmergingGrowth1,1615,"$INTV Integrated Ventures, Inc. (INTV) LOI to Acquire Service Provider Data Center Market W/ 2019 Rev $1.8mm

https://t.co/Sju7lMN2rT

$OSTK $AXP $V $BABA $ACN $GOOG $GOOGL

BullRun #BullMarket #Bull #Coin #HotStocks #StockMarket #Daytrade #Profit #EmergingGrowth"
2020-08-24 12:08:38,1297928815956590593,2020-08-24 16:08:38,919411043918639104,otc_whispers,144,"RT @EmergingGrowth1: $INTV Integrated Ventures, Inc. (INTV) LOI to Acquire Service Provider Data Center Market W/ 2019 Rev $1.8mm

https://…"
2020-08-24 13:21:05,1297947047119794176,2020-08-24 17:21:05,450656003,DjDarroo,2400,"Anticipating Red Light Holland's Magic Truffles to be on shelves without any delays mid september. #Redlightholland $TRIP #CSE #psychedelics round of applause for @iamToddyTickles 

https://t.co/pkObGghdA0

$cmcsa $c $sap $abt $nvda $tot $acn
$abbv $azn $tmo $avgo $utx $pypl $crm"
2020-08-24 13:28:05,1297948810023284736,2020-08-24 17:28:05,18498934,1776PatHenry,5190,RT @15minofPham: Stocks with the highest #StrengthScore (Relative Strength+Up days+RSquared+RSI Abv 60) over the past 21 days. $HOME $EVH $…
2020-08-24 15:12:23,1297975057570988037,2020-08-24 19:12:23,627695874,IOInvestors,820,"101 Stocks Hit Highs Monday:
https://t.co/9DTMechST2

$AAPL $ABT $ACN $ADBE $ADSK $AKTS $AMED $AMZN, $ANSS $ARLO $AVGO $AVTR $BAH $BBY $BIG $BJ $CCS $CDNS $CERS $CHTR $CL $CMG $COST $CSIQ $CTAS $DE $DHI $DHR $DPZ $ENSG $EPAM $FAST $FDX $FIZZ $FLWS $FND $GGG $GLW $GNRC and more."
2020-08-24 15:16:33,1297976106063212544,2020-08-24 19:16:33,1179836787868475393,KacperNiewiado8,23,"RT @StockMKTNewz: Stocks with the biggest market cap that made an All-time high so far today

Apple $AAPL
Amazon $AMZN
Alphabet (Google) $G…"
2020-08-24 17:26:08,1298008715925188608,2020-08-24 21:26:08,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS
$CHTR
$CL
$CMG
$COST
$CTAS
$DE
$DHI
$DHR
$DPZ
$ENSG
$FAST
$FDX
$FIZZ
$GGG
$GLW
$GNRC
$GOOGL
$HRL
$ICE
$IEX
$INTU
$JBHT
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-24 17:26:27,1298008794610282496,2020-08-24 21:26:27,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:51:50,1298015182363516930,2020-08-24 21:51:50,45955305,Optiongirl,8715,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:55:53,1298016204691509249,2020-08-24 21:55:53,1189031161798057984,Official_Forex,290,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 18:10:14,1298019815127420930,2020-08-24 22:10:14,1213479535464681473,mmspi1,14,"I am sure they are yet another exception but a salesperson from a Fortune 500 company hates using $CRM....slow, not user-friendly....guess they need to pay $ACN $50m to customize (more)"
2020-08-24 19:12:55,1298035589376352256,2020-08-24 23:12:55,1136370591517290496,Gambiste1,6980,"RT @mmspi1: I am sure they are yet another exception but a salesperson from a Fortune 500 company hates using $CRM....slow, not user-friend…"
2020-08-24 23:35:14,1298101603430354944,2020-08-25 03:35:14,65569580,SetScrew1stCav,28,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-25 00:20:45,1298113058418524160,2020-08-25 04:20:45,474631096,ErnestMEdsel1,625,"@stilt_inc @SenRickScott @SenMikeLee #H1B #S386 Parasites sobbing. They can't wait to steal more USA jobs from blacks, Latinos, whitey; and drain another $2 billion/yr in Obamacare for their relatives $MSFT $AAPL $AMZN $FB $BA $GE $IBM $GOOGL $DIS $ACN $CERN #Cerner Deloitte Consulting $CTSH $TCS $WIT $HCL https://t.co/HmzaINF2iW"
2020-08-25 03:48:52,1298165433275645955,2020-08-25 07:48:52,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $200 and $500: $ACN $ADBE $ADSK $AVGO $BABA $BRK.B $CMI $CRM $DE $DIA $EL $FB $FDX $GS $HD $IGV $INTU $IRTC $IVV $IVW $IWF $LMT $LULU $MA $MCD $MSFT $MTN $NOC $NSC $PH $QQQ $SNPS $SOXL $SPY $TDG $TECL $TTD $ULTA $V $VGT $VOO $VUG"
2020-08-25 04:34:30,1298176916982308864,2020-08-25 08:34:30,1979190776,TickerReport,3406,Analysts Set Accenture Plc $ACN Price Target at $222.52 https://t.co/e0QDVeBAc5
2020-08-25 04:35:32,1298177177838641153,2020-08-25 08:35:32,930803511918411776,ThisLincolnian,768,Analysts Set Accenture Plc $ACN Price Target at $222.52 https://t.co/2FlSFrNroR
2020-08-25 04:37:02,1298177554961104902,2020-08-25 08:37:02,2338882843,dailypoliticaln,1417,Accenture Plc $ACN Receives $222.52 Average Target Price from Analysts https://t.co/YXIDXh4SGv
2020-08-25 04:37:08,1298177580747685890,2020-08-25 08:37:08,565538332,ZolmaxNews,1636,Analysts Set Accenture Plc $ACN Price Target at $222.52 https://t.co/TMHTNkxsQZ
2020-08-25 08:12:31,1298231780676435969,2020-08-25 12:12:31,3646985662,sbwcws,884,"Accenture could cut at least 25,000 jobs globally, AFR reports
$ACN"
2020-08-25 08:14:01,1298232160021647360,2020-08-25 12:14:01,1152551167089451009,EarningsAhead,1623,"Stocks making the biggest moves in the premarket: Hormel, Medtronic, Best Buy, Exxon &amp; more
https://t.co/PmmvQGVtPv

$HRL $MDT $BBY $SJM $XOM $PFE $RTX $CRM $AMGN $HON $PANW $AAPL $AZN-GB $TSLA $DAL $PXD $PE $ACN $AMZN $ZM"
2020-08-25 08:17:54,1298233136375984131,2020-08-25 12:17:54,35550239,desota,8544,"#Stocks making the biggest moves in the premarket: @HormelFoods, @Medtronic, @BestBuy, @ExxonMobil &amp; more https://t.co/fAB8kIrpcd $HRL $MDT $BBY $XOM $PFE $RTX $CRM $AMGN $HON $SJM $PANW $AAPL $AZN $TSLA $DAL $PXD $PE $ACN $AMZN $ZM"
2020-08-25 08:25:08,1298234957257736195,2020-08-25 12:25:08,21066148,mchaudhry82,10966,Stocks Making The Biggest Moves PM: $HRL $MDT $BBY $SJM $CRM $AMGN $HON $PANW $AAPL $AZN $TSLA $DAL $ACN $AMZN $ZM  &amp; More https://t.co/E74OAVu3Bt
2020-08-25 08:25:36,1298235076493430785,2020-08-25 12:25:36,185663478,CHItraders,1079,Stocks making the biggest moves in the premarket: $HRL $MDT $BBY $SJM $XOM $PFE $RTX $CRM $AMGN $HON $PANW $AAPL $AZN $TSLA $DAL $PXD $PE $ACN $AMZN $ZM
2020-08-25 08:46:00,1298240206466949123,2020-08-25 12:46:00,944314909399113734,Abkon187,157,RT @mchaudhry82: Stocks Making The Biggest Moves PM: $HRL $MDT $BBY $SJM $CRM $AMGN $HON $PANW $AAPL $AZN $TSLA $DAL $ACN $AMZN $ZM  &amp; More…
2020-08-25 09:20:42,1298248941671264258,2020-08-25 13:20:42,1126454929,middatyildiz,186,"V shaped #economic recovery is not going to happen. Accenture $ACN – cut at 25,000 jobs globally, targeting the bottom 5% of employees.  @AustralianFina1 @BloombergTV @WSJ @stevenmnuchin1 @ChicagoFed @yardeni #accenture Other firms will reduce workers as the recovery drags on."
2020-08-25 09:31:03,1298251543624458241,2020-08-25 13:31:03,1299374618,fklivestolearn,10186,"StocksToWatch:
$HRL $MDT $BBY $SJM $PANW $AZN $TSLA $DAL $ACN $AMZN $ZM $SGLB $UONE $LJPC $OVID $CNSP
$MDWD $CARV $PAE $IMVT $VVPR $CAAS $AOUT $CGIX
$WINS $POR $PLCE $SWBI $SONN $LMNL $SEF $DADA #stocks #stockstowatch 

@stanleychen0402 @gvalan @junjudapi @MommyTrades @dak970"
2020-08-25 09:43:00,1298254551859044352,2020-08-25 13:43:00,12114462,roberee,1004,"$ACN #SecondWave 

Accenture is cutting 25,000 jobs from 500,000 staff globally due to COVID-19
https://t.co/ecJbDNnmGH…"
2020-08-25 10:25:09,1298265158737735683,2020-08-25 14:25:09,492009914,junjudapi,5310,"RT @fklivestolearn: StocksToWatch:
$HRL $MDT $BBY $SJM $PANW $AZN $TSLA $DAL $ACN $AMZN $ZM $SGLB $UONE $LJPC $OVID $CNSP
$MDWD $CARV $PAE…"
2020-08-25 10:51:54,1298271891870769154,2020-08-25 14:51:54,775796016,MuppetTrading,580,"$ACN laying off 5% employees not the most bullish sign I'd guess? Some layoffs would be expected probably but 5% kind of throws some cold water on recovery expectations..

https://t.co/2O1ibt2k9h"
2020-08-25 11:07:00,1298275693478817798,2020-08-25 15:07:00,4584354895,MITickWatcher,5024,"Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $GOOGL $NVDA $MU $MA $ADBE $AMAT $INTC $V $GOOG $T $VZ $INTU $ACN $TXN $LRCX $HPQ #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/aahpwT4DAE"
2020-08-25 11:07:05,1298275712433037312,2020-08-25 15:07:05,1267176842856927233,developersbot,1766,"RT @MITickWatcher: Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $GOOGL $NVDA $MU $MA $ADBE $AMAT $INTC $…"
2020-08-25 11:13:58,1298277445662113793,2020-08-25 15:13:58,115991458,gvalan,29294,"RT @fklivestolearn: StocksToWatch:
$HRL $MDT $BBY $SJM $PANW $AZN $TSLA $DAL $ACN $AMZN $ZM $SGLB $UONE $LJPC $OVID $CNSP
$MDWD $CARV $PAE…"
2020-08-25 11:18:54,1298278686777462790,2020-08-25 15:18:54,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $FB $CRM $NVDA $GOOGL $MU $MA $AMAT $INTC $V $GOOG $T $VZ $INTU $ACN $LRCX $TXN $HPQ #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/2qD2Dt0CHb"
2020-08-25 11:26:39,1298280636160053248,2020-08-25 15:26:39,775796016,MuppetTrading,580,"For context, $ACN ""normal"" utilization is something like 91% vs 88% last qtr - with expectations for recovery, laying off some 2% employees would get utilization to normal levels.. but 5% indicates to me recovery not going that well."
2020-08-25 12:57:15,1298303438455898112,2020-08-25 16:57:15,4584354895,MITickWatcher,5024,"#Accenture $ACN Has A Good #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/NS0seOGaPO"
2020-08-25 13:28:01,1298311180658839554,2020-08-25 17:28:01,775796016,MuppetTrading,580,"after last qtr's big cut, think most were expecting it set them up for beats-raises going forward. Instead, I think will get meet-reiterate tonight, which would be a disappointment.

And I think $ACN job cuts rhyme well with that - no big projects happening.."
2020-08-25 13:47:26,1298316067547357184,2020-08-25 17:47:26,775796016,MuppetTrading,580,"FWIW, short $ACN is my preferred way to play $CRM tonight - think $CRM 's lack of big deals will make people wonder about dreams/reality of the digital transformation.. and connect the dots to $ACN job cuts. 

Prefer $ACN ss over primary play of $CRM short - hurts less if wrong."
2020-08-25 13:50:46,1298316904550080516,2020-08-25 17:50:46,775796016,MuppetTrading,580,And of course one can hope $ACN makes the news official.. :)
2020-08-25 14:30:14,1298326836699512832,2020-08-25 18:30:14,474631096,ErnestMEdsel1,625,Meh! This reminds me of Fortune 500 Exec Parasites @USChamber @SenMikeLee fighting over bigger bonuses after killing USA jobs w/ cheap India #H1B #S386 Rent-a-Slave at $MSFT $AAPL $AMZN $FB $BA $GE $IBM $GOOGL $DIS $ACN $CERN #Cerner Deloitte Consulting $CTSH $TCS $WIT $HCL https://t.co/h1CLT1gtdE
2020-08-25 14:30:52,1298326995382788096,2020-08-25 18:30:52,1136370591517290496,Gambiste1,6980,RT @ErnestMEdsel1: Meh! This reminds me of Fortune 500 Exec Parasites @USChamber @SenMikeLee fighting over bigger bonuses after killing USA…
2020-08-25 15:23:25,1298340220744630273,2020-08-25 19:23:25,1254906887490936845,quant_data,1880,"'Halftime Report' Traders Weigh In On Bank Of America, Best Buy And More

Related Tickers: $ACN $BAC $BBY $C $T $VZ"
2020-08-25 15:28:28,1298341494441598979,2020-08-25 19:28:28,1266932745323905024,Dave87533584,14,"RT @quant_data: 'Halftime Report' Traders Weigh In On Bank Of America, Best Buy And More

Related Tickers: $ACN $BAC $BBY $C $T $VZ"
2020-08-25 15:55:32,1298348305487998986,2020-08-25 19:55:32,1289394571844243456,RiskyCapitalism,12,"Might go

Long

$UNH 312.80
$HSBC 22.21
$PTR 35.38
$LFC 12.37
$ASML 380.79

Short

$JNJ 151.53
$NFLX 485.13
$ACN 236.70
$COST 342.46
$NVDA 502.94"
2020-08-25 16:16:00,1298353452922404864,2020-08-25 20:16:00,815577616992313344,optionznl,120,"$ACN september 240/245 bear call spread nog steeds in portefeuille.

https://t.co/gQSULy3ACU"
2020-08-25 19:31:52,1298402747809751042,2020-08-25 23:31:52,1197794598,weeklystockchar,2531,"Daily set-ups of interest (to me) for tmra...
2x inside: $KEYS
2x outside: $CVET
Outside-inside, 3-1: $AMZN
1x inside: $UBER, $MCHP, $TCOM, $ACN
1x outside: $AMD, $FSLY, $PYPL, $JMIA, $BIDU, $ADSK
1x rev strat: $MD, $DCP

OK, that's enough for me.

HAGN, all!  🍻"
2020-08-26 00:52:44,1298483495539486720,2020-08-26 04:52:44,1298477581629628418,CoinTata,0,"RT @optionznl: $ACN september 240/245 bear call spread nog steeds in portefeuille.

https://t.co/gQSULy3ACU"
