,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 10:45:48,1297907971008200704,2020-08-24 14:45:48,800783709817290752,AlphaDogTrading,465,#UTILITIES sector value =  The most overvalued symbol is $D.  The most undervalued is $ED.  Check the link in our bio to see how we get our data.  #SectorSifter #XLU #Alpha #Trading #DayTrading #SwingTrading
2020-08-24 11:21:02,1297916834776330240,2020-08-24 15:21:02,1090409727304044544,EWaveStreet,640,"Hey traders here is our weekly #ElliottWave video with some of our favorite setups for these days.

$SPX $ES $EURUSD $NZDUSD $D

 https://t.co/EW26HBwWfy"
2020-08-24 11:47:47,1297923566919393280,2020-08-24 15:47:47,783464478234906624,JuanWaves,108,"RT @EWaveStreet: Hey traders here is our weekly #ElliottWave video with some of our favorite setups for these days.

$SPX $ES $EURUSD $NZDU…"
2020-08-24 11:53:17,1297924952885211136,2020-08-24 15:53:17,1176027461588574208,boikanyogroup,24,Brookfield to Buy Blackstone's Stake in Cheniere Energy Partners @themotleyfool #stocks $BX $BAM $CQP $D https://t.co/D7fD2lgK05
2020-08-24 11:55:27,1297925498056695809,2020-08-24 15:55:27,972364208108163074,thegreenisback,110,RT @boikanyogroup: Brookfield to Buy Blackstone's Stake in Cheniere Energy Partners @themotleyfool #stocks $BX $BAM $CQP $D https://t.co/D7…
2020-08-24 12:44:02,1297937723764797440,2020-08-24 16:44:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $NI $PEG $PCG $WEC $XEL $AEE $SRE $PPL $FE $NEE $AEP $ETR $ED $D $AES $EIX $PNW $DUK $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/3MvaNAP8LQ"
2020-08-24 13:47:43,1297953751743963138,2020-08-24 17:47:43,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $PEG $NI $WEC $AEE $XEL $FE $PPL $NRG $DTE $PCG $NEE $AEP $ETR $D $ED $DUK $AES $CNP $EIX #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/XCcdGjjEVu"
2020-08-24 15:31:16,1297979810426347520,2020-08-24 19:31:16,78040573,AbuSamak,363,"RT @carsenjk: Buy #Denarius $D

Your welcome $crypto"
2020-08-24 18:00:56,1298017474168987649,2020-08-24 22:00:56,438262278,MinteractApp,4401,"Monday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $XEL $NRG $PEG $FE $NI $SO $DTE $SRE $PNW $D $NEE $EXC $PCG $AES $EIX $PPL $ED $CMS $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/jb5bUB8xOR"
2020-08-24 19:46:48,1298044117297926144,2020-08-24 23:46:48,792539082869968896,carsenjk,4731,@wookiefrom2017 @Crypto_Bitlord @denariuscoin @cz_binance @WHO @Elypse_Pink @elonmusk @selenagomez @HodlerPete @binance @realcryptobuzzb @kanyewest $D ftw!
2020-08-24 19:52:15,1298045489972215808,2020-08-24 23:52:15,78040573,AbuSamak,363,"RT @wookiefrom2017: Those who havent seen it, during the bear market i decided to build my very own custom $crypto $mining room here in #Au…"
2020-08-24 20:00:07,1298047468953841664,2020-08-25 00:00:07,242593155,RobbyJFonts,910,"What goes down 👇

Comes back up again👆

Made $30.29 in capital gains today.

Sold off:
$MO
$CAT
$FL
$D
$PM
$ABR
$O

Invested in:
$CAH
$PFE
$WPC
$COR
$QSR
$KO
$CVS
$WBA
$IBM
$JPM
$T
$XOM
$GAIN

Portfolio up 3.36% today. 
Down 0.31% after-hours.

#MoneyTreeMindset💰🌳 https://t.co/hu42wAYUHu"
2020-08-24 20:12:05,1298050477838368769,2020-08-25 00:12:05,792539082869968896,carsenjk,4731,"Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS, #Linux, #RaspberryPi #Pi4

2020 $crypto #staking #pos #decentralized $D #bitcoin

Eat Shit #Defi #Tokens #BlockStream https://t.co/gIGQ0w2irG"
2020-08-24 20:12:18,1298050534251933697,2020-08-25 00:12:18,1152052858721918977,LinuxDreams,1890,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 20:12:58,1298050701654884352,2020-08-25 00:12:58,764171103640182784,crypjunkie,1231,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 20:22:14,1298053034396852224,2020-08-25 00:22:14,939010238530781184,Endangeredturtl,9,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 20:23:04,1298053245248524288,2020-08-25 00:23:04,1190726565073522694,LlnuxBot,2602,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 20:26:06,1298054007580176384,2020-08-25 00:26:06,869904683359506432,cryptomage,786,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 20:46:13,1298059068779577346,2020-08-25 00:46:13,3060080442,_arXiv_hep_ph,305,"[2008.10139] Man-Yu Duan, Jun-Ya Wang, Guan-Ying Wang et al.: Role of scalar $a_0(980)$ in the single Cabibbo Suppressed process $D^+ \to π^{+} π^{0} η$ https://t.co/fe0Yszuhi6 https://t.co/5pPUr0qO2B"
2020-08-24 21:48:31,1298074748753186817,2020-08-25 01:48:31,78040573,AbuSamak,363,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 22:18:02,1298082174055460870,2020-08-25 02:18:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $CNP at 2020-08-24 is 40%. https://t.co/ocAeApgxVW $OGS 53% $D 41% $SR 41% $XLU 65%
2020-08-24 22:35:44,1298086629144268801,2020-08-25 02:35:44,1206640939717906432,realcryptobuzzb,307,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-24 23:21:26,1298098129850564609,2020-08-25 03:21:26,37413318,C5YA,563,"RT @carsenjk: Did you know you can run and manage a full #blockchain @denariuscoin node and it's secondary layer #Kronos on #Android, #IOS,…"
2020-08-25 00:36:02,1298116902397640704,2020-08-25 04:36:02,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $AEP on 2020-08-24 is 54%. https://t.co/RVCOPtfN5N $D 41% $XEL 46% $PPL 56%
2020-08-25 00:41:01,1298118159069638656,2020-08-25 04:41:01,1206640939717906432,realcryptobuzzb,307,"#Denarius https://t.co/QFSXvwKnyZ went down for unknown reboot. electrumx and that particular seeder back up. Trying to do less maintenance on the #docker containers themselves, but this would have caught itself on Wed. 5min downtime once a week. $D
https://t.co/y6K4G4Aay6"
2020-08-25 00:56:01,1298121931967741952,2020-08-25 04:56:01,1206640939717906432,realcryptobuzzb,307,To get a feel for the numbers. https://t.co/SzyPB0E3hZ which is basically for wget scripts to download chaindata. Has just about no visitors.😍 $D https://t.co/h42ZC8k7GA
2020-08-25 01:53:24,1298136374420307968,2020-08-25 05:53:24,242593155,RobbyJFonts,910,"Tuesday Watchlist:

Growth Stocks:
$AMZN
$GOOGL
$NFLX

Monthly Cycle:
$STAG

01/04/07/10 Cycle:
$T
$VZ
$CVS
$ABBV
$CSCO
$CPB
$CL
$CLX
$HRL
$AOS

02/05/08/11 Cycle:
$XOM
$WBA
$PFE
$D
$MMM
$JNJ
$MCD
$INTC
$TGT

03/06/09/12 Cycle:
$BEN
$COR
$CAH
$EXR
$KMB

#MoneyTreeMindset💰🌳 https://t.co/3X0noRcdnx"
2020-08-25 03:48:31,1298165343672729600,2020-08-25 07:48:31,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $70 and $80: $CERN $D $ED $EMN $FIZZ $FSLR $JCOM $JD $TAL $TPTX $TSM $XEL $XLI"
2020-08-25 04:51:46,1298181262666944514,2020-08-25 08:51:46,1274611415869882368,TheHodler589,128,"RT @wookiefrom2017: Those who havent seen it, during the bear market i decided to build my very own custom $crypto $mining room here in #Au…"
2020-08-25 05:27:01,1298190131355176966,2020-08-25 09:27:01,906402423765381120,stackofstake,1716,"👋 Hey, @denariuscoin community! @realcryptobuzzb
@carsenjk @wookiefrom2017 @dnr_ticker

Wanna $D to be added to the ""Staking club"" sticker pack?

❓ What emoji is $D associated with?

Reply with your option 👇"
2020-08-25 08:17:50,1298233119401639936,2020-08-25 12:17:50,374729426,Tickeron,5954,"$D in Downtrend: 50-day Moving Average broke below 200-day Moving Average on August 24, 2020. View odds for this and other indicators: https://t.co/yXCFllsxWR #DominionEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0lU3PyCZkb"
2020-08-25 08:18:49,1298233367373271041,2020-08-25 12:18:49,20385337,tradersreport,3077,"RT @Tickeron: $D in Downtrend: 50-day Moving Average broke below 200-day Moving Average on August 24, 2020. View odds for this and other in…"
2020-08-25 08:54:02,1298242228834492418,2020-08-25 12:54:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $SO on 2020-08-24 is 60%. https://t.co/gcilDdq2Ct $D 41% $FE 33% $AEP 54%
2020-08-25 09:09:19,1298246076777082887,2020-08-25 13:09:19,1298245226948177920,Stockma54076315,0,"$TSLA $FSLY $SQ $AMZN $AAPL $D $AVGO $ATH $FB $FDX
$XSPA $IBIO $AAPL $NIO $CCL $BA $VIVE $GEVO $TNXP $AMS Willing to make a huge profit on options trading? You should join this room for good results: Free check out: https://t.co/iYHsl6cPwu"
2020-08-25 09:10:56,1298246485180665857,2020-08-25 13:10:56,2229740180,SADIFAnalytics,1518,Rating Update for Dental Corporation PCL $D https://t.co/gFiBCZ8uOV
2020-08-25 09:25:37,1298250179938856961,2020-08-25 13:25:37,3154372979,kkhvan01,293,$D that's one of the newest Warren Buffett's pick this year. Watch for a break out validation here https://t.co/LOAEINWzHS
2020-08-25 10:31:16,1298266700601647109,2020-08-25 14:31:16,1206640939717906432,realcryptobuzzb,307,@CryptoParadyme They all want the $D
2020-08-25 10:38:39,1298268557155815426,2020-08-25 14:38:39,890980768612311040,wisdominvestors,85,"Add point here for $D 

Price - 78.52"
2020-08-25 10:54:02,1298272429433790464,2020-08-25 14:54:02,1293508505261858816,wookiefrom2017,128,@cz_binance @CharlieShrem CZ can you please please look into $D @denariuscoin for listing on Binance.
2020-08-25 11:34:02,1298282496145133568,2020-08-25 15:34:02,938804552203165697,sunshineavenue8,204,$FE short ratio is 6.46 at 2019-05-31 https://t.co/8CIDel0xYM $D 3.17 $SO 3.25 $EXC 2.76 $PPL 6.36
2020-08-25 12:24:25,1298295173915398145,2020-08-25 16:24:25,792539082869968896,carsenjk,4731,"RT @stackofstake: 👋 Hey, @denariuscoin community! @realcryptobuzzb
@carsenjk @wookiefrom2017 @dnr_ticker

Wanna $D to be added to the ""Stak…"
2020-08-25 13:54:24,1298317820829130752,2020-08-25 17:54:24,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $WEC $AES $ED $DTE $AEP $AEE $PNW $PCG $CMS $NEE $SO $XEL $ETR $D $EXC $PEG $EIX $CNP $NRG  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/Xz6wBcOqYc"
2020-08-25 15:57:43,1298348854073413632,2020-08-25 19:57:43,1271098833427034118,ShaneKingUK,132,"50k+ Views, #COVID19 mass produce #QuikLAB
@realDonaldTrump #MAGAts #MAGA2020 
$a $f $mst $intc $wmt $aapl $k $amzn $nvda $o $d $c $x $e $f $o $bac $r $xom $b $t $tgt $m $k $v $luv $goog $y $aal $new $axp $adbe $l $aa $cvx $pfe $dis $jnj $j $mro https://t.co/g4ALtf3BuX"
2020-08-25 18:05:31,1298381014197137409,2020-08-25 22:05:31,438262278,MinteractApp,4401,"Tuesday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $PPL $AEE $WEC $AES $FE $NRG $AEP $DTE $DUK $ED $EXC $NEE $CNP $D $SO $ETR $XEL $PEG $PNW $PCG #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/6g9PZQEXwg"
2020-08-25 18:18:01,1298384160776695809,2020-08-25 22:18:01,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $PCG on 2020-08-24 is 45%. https://t.co/q84zYVap97 $POR 47% $XEL 46% $D 41%
2020-08-25 19:56:16,1298408886450425856,2020-08-25 23:56:16,884299952599572480,CryptoxHunter,5989,@realcryptobuzzb might be wealthy enough soon for your first big $D :)
2020-08-25 19:57:11,1298409117317361664,2020-08-25 23:57:11,1206640939717906432,realcryptobuzzb,307,@CryptoxHunter They do all want the $D
2020-08-25 20:45:59,1298421399854305280,2020-08-26 00:45:59,3060080442,_arXiv_hep_ph,305,"[2008.11171] R. Molina, E. Oset: Molecular picture for the $X_0(2866)$ as a $D^* \bar{K}^*$ $J^P=0^+$ state and related $1^+,2^+$ states https://t.co/PSGbW6PAZf https://t.co/Xu41NkXJ6H"
