,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 23:47:36,1298104715188867073,2020-08-25 03:47:36,738550990698336261,stockbard,231,"$IM $MS $ARC
$ATE $MY $ARC
$OUT $A $RACE"
2020-08-25 00:47:34,1298119806697246722,2020-08-25 04:47:34,738550990698336261,stockbard,231,"$I $HUM $ACRE $OUT $A $DVD
$A $POST
$EARN $MS $COT $OUT $A $GAS"
2020-08-25 01:47:29,1298134883836071936,2020-08-25 05:47:29,738550990698336261,stockbard,231,"$ONE
$BWA! $HE $ACE $AT $A $BEE
$YELP $MR $ALLY $FOR $A $BIN"
2020-08-25 02:47:46,1298150054709075968,2020-08-25 06:47:46,738550990698336261,stockbard,231,"$BAM! $I $AM $MR $LOW
$YUM! $SEAS $ARE $TOO $BIG
$A $SHOP"
2020-08-25 03:24:05,1298159196056236033,2020-08-25 07:24:05,828741451,chudakfromua,1362,"RT @Alpha_Token: 🪂#AirdropAlert 

We have been doing so many airdrops on @Twitter that it was time we showed @Telegram some love!

👉#Retwee…"
2020-08-25 03:36:30,1298162320233902080,2020-08-25 07:36:30,565538332,ZolmaxNews,1636,$0.91 Earnings Per Share Expected for Agilent Technologies Inc $A This Quarter https://t.co/87XSYp0gWN
2020-08-25 03:37:15,1298162508574982145,2020-08-25 07:37:15,61661638,AmericanBanking,7929,$0.91 Earnings Per Share Expected for Agilent Technologies Inc $A This Quarter https://t.co/HIU0tmwqXg #stocks
2020-08-25 03:38:29,1298162819112853504,2020-08-25 07:38:29,68559732,ConsumerFeed,5226,$0.91 Earnings Per Share Expected for Agilent Technologies Inc $A This Quarter https://t.co/u6I0AtZftE
2020-08-25 03:47:49,1298165168988446720,2020-08-25 07:47:49,738550990698336261,stockbard,231,"$IM $AT $SEAS
$BAM! $KEYS $ARE $AT $A $STAG
$HI! $IT $DO $ONE $FOE"
2020-08-25 05:47:22,1298195254277963777,2020-08-25 09:47:22,738550990698336261,stockbard,231,"$HUM $OUT $MEN
$I $AM $HOT
$DANG! $ADS $ARE $FOR $A $DECK"
2020-08-25 06:11:00,1298201202719694850,2020-08-25 10:11:00,771043432890372096,arXiv_math_CO,618,"https://t.co/8ffWWjJYKf
M Basunia et. al.
On the $A_α$-spectra of some join graphs https://t.co/Inp5fOTx4r"
2020-08-25 06:17:35,1298202858245021696,2020-08-25 10:17:35,738550990698336261,stockbard,231,"$BAM! $I $STAY $MS $SID
$EEP!
$KEYS $ARE $MR $ARC $AT $A $COG"
2020-08-25 06:18:14,1298203020551913472,2020-08-25 10:18:14,143589780,lhellemons,92,"@brendt_gd With the class as-is, you could usort on the -&gt;ip properties:
usort(fn (IpAddress $a, IpAddress $b) =&gt; strcmp($a-&gt;ip, $b-&gt;ip)); // or whatever comparison function"
2020-08-25 07:22:01,1298219075126980608,2020-08-25 11:22:01,3121319803,gunz88crypt,797,"@EM_CryPT0 @Alpha_Token Tg : gunawanadjjh

Wish i win $A

0x4083897968945d8Abdd1224DB6E26D4b5E27a900

Goodluck🍀🍀🍀"
2020-08-25 07:22:45,1298219258925559809,2020-08-25 11:22:45,3121319803,gunz88crypt,797,"@Alpha_Token @Twitter @telegram Tg : gunawanadjjh

Wish i win $A

0x4083897968945d8Abdd1224DB6E26D4b5E27a900"
2020-08-25 07:25:10,1298219867854606337,2020-08-25 11:25:10,3121319803,gunz88crypt,797,"@Alpha_Token Donee🍀🍀🍀🍀
Wish i win $A https://t.co/d1TCMOFixl"
2020-08-25 07:47:38,1298225520069480448,2020-08-25 11:47:38,738550990698336261,stockbard,231,"$PAY $A $DOOR
$STAY $OUT $A $GRAM
$HE $SWAY $HOT"
2020-08-25 08:17:42,1298233084974960640,2020-08-25 12:17:42,738550990698336261,stockbard,231,"$I $BORN $ALL $SEAS $AGO
$TOO $FIT
$YELP $AT $A $STAR"
2020-08-25 08:47:31,1298240589004189697,2020-08-25 12:47:31,738550990698336261,stockbard,231,"$HE $BORN $MR $HOT $FOR $A $DECK
$BAM!
$HI!"
2020-08-25 09:25:19,1298250101224140803,2020-08-25 13:25:19,374729426,Tickeron,5954,$A in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/ymXMqnsW3F #AgilentTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/HufvgYpoQS
2020-08-25 09:48:37,1298255964756303872,2020-08-25 13:48:37,738550990698336261,stockbard,231,"$DANG! $I $AM $A $DOOR
$HE $SWAY $OUT $MEN
$FOR $A $GUT"
2020-08-25 10:18:48,1298263563157479432,2020-08-25 14:18:48,738550990698336261,stockbard,231,"$YUM! $IM $MR $OAK
$ACE $AT $A $BOOT
$MS $USA"
2020-08-25 10:30:11,1298266427460263937,2020-08-25 14:30:11,121158213,AlertTrade,142005,"#AutomatedTrading #AlgoTrading #MachineLearning
$VIPS $SNPS $A $ROST $QIWI $LB $LX $AMCR $CMCM $LZB $OPRA $KEYS $CREE $GAN $BZUN $JKHY $FN $MLCO $KC $FUV $SQM
#stocks #DayTrading #SwingTrading

🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15
https://t.co/egbvLRXtC0"
2020-08-25 10:30:18,1298266455075504131,2020-08-25 14:30:18,2422703600,SwingTradeBot,8150,20 DMA Support today: $TS $COP $VSH $PROG $ACCO $SITC $WAB $MANH $FAST $RDWR $DWAS $CTSH $TGI $FREL $WD $BV $A $ALDX $GPK $INFI ... https://t.co/deOpbNHOIE
2020-08-25 10:38:27,1298268505448386561,2020-08-25 14:38:27,1011757666484379649,eunicedwong,6095,"Bought some slow and boring stock 🥱😴 
At least it is the first symbol of all 🥇 $A 

#US #stock https://t.co/UB2NHw8iKn"
2020-08-25 10:40:14,1298268955526668290,2020-08-25 14:40:14,39394073,PennyStocksMomo,9089,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$VIPS $SNPS $A $ROST $QIWI $LB $LX $AMCR $CMCM $LZB $OPRA $KEYS $CREE $GAN…"
2020-08-25 10:40:18,1298268971259400193,2020-08-25 14:40:18,1912522274,SportsbookBTC,28339,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$VIPS $SNPS $A $ROST $QIWI $LB $LX $AMCR $CMCM $LZB $OPRA $KEYS $CREE $GAN…"
2020-08-25 11:11:30,1298276824883986432,2020-08-25 15:11:30,1287936894441930752,AlgorithmsB,142,"RT @AlertTrade: #AutomatedTrading #AlgoTrading #MachineLearning
$VIPS $SNPS $A $ROST $QIWI $LB $LX $AMCR $CMCM $LZB $OPRA $KEYS $CREE $GAN…"
2020-08-25 11:17:32,1298278344962846721,2020-08-25 15:17:32,738550990698336261,stockbard,231,"$HE $YELP $MS $BEN $OUT $A $CGI
$EARN $AT $SEAS
$BIT $AT $A $GEL"
2020-08-25 11:29:33,1298281367877214208,2020-08-25 15:29:33,1204143102698483712,tradingtimes4,76,$A DAILY. NO OPINION GIVEN. ARE WE SOON TO BREAK OUT OR BREAK DOWN? https://t.co/0fLL1aM4vT
2020-08-25 11:47:49,1298285964692008963,2020-08-25 15:47:49,738550990698336261,stockbard,231,"$EARN $MS $KEY $FOR $A $GLOP
$CRY $MR $AFT
$AT $A $HIVE"
2020-08-25 12:18:54,1298293788222394368,2020-08-25 16:18:54,93417260,railjournal,17777,"Australia's federal government and the state government of Victoria have announced plans for a $A 28m ($US 20.1m) direct freight line between the Port of Melbourne and Dandenong South.
https://t.co/UBehnKQMeB"
2020-08-25 12:55:46,1298303066329026562,2020-08-25 16:55:46,61661638,AmericanBanking,7929,Agilent Technologies $A PT Lowered to $37.00 https://t.co/9to5XlBzkU #stocks
2020-08-25 12:59:58,1298304120986767361,2020-08-25 16:59:58,39546678,mediasentiment,6323,$A  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1140
2020-08-25 13:17:45,1298308598372737026,2020-08-25 17:17:45,738550990698336261,stockbard,231,"$MS $EXAM
$HI! $I $AM $OUT $A $BID
$STAY $OUT $A $POST"
2020-08-25 13:23:02,1298309924825464832,2020-08-25 17:23:02,852931863547084801,TranscriptDaily,714,Stifel Nicolaus Trims Agilent Technologies $A Target Price to $37.00 https://t.co/zSJeXmxkWX
2020-08-25 13:24:05,1298310189586817027,2020-08-25 17:24:05,950445812282265610,bbnsnews,226,Stifel Nicolaus Trims Agilent Technologies $A Target Price to $37.00  https://t.co/tSLidzTapf
2020-08-25 13:25:57,1298310659277545474,2020-08-25 17:25:57,2920258887,dakotafinancial,1619,Stifel Nicolaus Trims Agilent Technologies $A Target Price to $37.00 https://t.co/Y65IMo3ARb
2020-08-25 13:26:43,1298310853570199560,2020-08-25 17:26:43,1007456772544753666,McAllenRowe1,276,"RT @OMillionaires: Some implied moves for #earnings next week:

$BABA 6.0%
$NVDA 7.4%
$JD 7.9%
$WMT 4.7%
$HD 4.0%
$SE 12.5%
$AAP 7.9%
$KSS…"
2020-08-25 14:11:39,1298322162139295744,2020-08-25 18:11:39,796808802448179200,ChrisiFarah,320,"@eunicedwong Nice work on base line key areas are:
1.LRC linear regression channel on for hour
2. Compressing on Bollinger &amp; ketner on daily looking for break out.
3. 15 minutes chart line for open range breakout BO or breakdown BD
4. Nice set up on $A you good you....💰 https://t.co/y6Yr4dH6LK"
2020-08-25 14:25:04,1298325536205225984,2020-08-25 18:25:04,1235394731112165376,ic0noclazm_,15,"class foo {
  public $bar = 1;
  public $baz = ""a"";
}
function qux($args) {
  $args-&gt;bar = 3;
  $args = 4;
}
$a = new foo;
qux($a);
var_dump($a);

【php】"
2020-08-25 14:30:39,1298326943469723649,2020-08-25 18:30:39,1271098833427034118,ShaneKingUK,132,"$Gaxy + $TPTW = Covid19 savior 
E-learning+ #QuikLAB portable testing #schoolsreopening #safeschoolscanada #REOPENSCHOOLS @realDonaldTrump #WhiteHouse 
Mass produce ASAP !!! 
$goog $v $b $nf $m $wmt $amzn $best $msft $c $dis $bac $pfe $aal $ba $wfc $pypl $a $adbe https://t.co/N2D03AEsWz"
2020-08-25 14:47:38,1298331216828129281,2020-08-25 18:47:38,738550990698336261,stockbard,231,"$OUT $A $RATE
$MEN $ARE $TOO $RAD
$MY $AXE"
2020-08-25 14:53:44,1298332753667272704,2020-08-25 18:53:44,934175000516370432,HiegerBrian,90,"RT @ShaneKingUK: $Gaxy + $TPTW = Covid19 savior 
E-learning+ #QuikLAB portable testing #schoolsreopening #safeschoolscanada #REOPENSCHOOLS…"
2020-08-25 15:57:43,1298348854073413632,2020-08-25 19:57:43,1271098833427034118,ShaneKingUK,132,"50k+ Views, #COVID19 mass produce #QuikLAB
@realDonaldTrump #MAGAts #MAGA2020 
$a $f $mst $intc $wmt $aapl $k $amzn $nvda $o $d $c $x $e $f $o $bac $r $xom $b $t $tgt $m $k $v $luv $goog $y $aal $new $axp $adbe $l $aa $cvx $pfe $dis $jnj $j $mro https://t.co/g4ALtf3BuX"
2020-08-25 17:17:38,1298368964230361088,2020-08-25 21:17:38,738550990698336261,stockbard,231,"$HE $BORN $ONE $ALL $CUBS $AGO
$EFF $IDA
$EEP! $HE $MET $FOR $A $COP"
2020-08-25 18:47:22,1298391548053393409,2020-08-25 22:47:22,738550990698336261,stockbard,231,"$SWAY $MS $HOT $FOR $A $BOOT
$BWA! $I $AM $AT $A $CGI
$MS $BRO"
2020-08-25 18:56:15,1298393784091201536,2020-08-25 22:56:15,335728282,ShaneOliverAMP,22439,"Eurozone shares -0.1%
US shares +0.4% with reports China and US reiterated commitment to the Phase One trade deal
US 10 yr yld +3bp to 0.68%
Oil +1.8% to $43.4
Gold -0.04% to $1929.4
Iron ore -2.4% to $121.5
ASX futures -0.6%
$A 0.7194 with $US index -0.3%"
2020-08-25 20:47:26,1298421762795896833,2020-08-26 00:47:26,738550990698336261,stockbard,231,"$HE $SEE $FOR $A $CUBE
$FLY $FOR $KEYS
$I $PAY $EROS"
2020-08-25 22:44:34,1298451238644719622,2020-08-26 02:44:34,1284327019178647552,YeloimsSeraphim,1,"@TDAmeritrade @TDAmeritradePR Also quallcomm, Instagram, Kroger, and SECui. $A` 🙃😎🤑"
2020-08-26 00:17:54,1298474730027130881,2020-08-26 04:17:54,738550990698336261,stockbard,231,"$FLY $SID $FOR $A $FIG
$YELP $MR $OAK
$SEE $TEN $MEN $AGO"
2020-08-26 00:47:15,1298482113860325383,2020-08-26 04:47:15,738550990698336261,stockbard,231,"$AT $CUBS
$I $AM $OUT $A $SON
$MET $MR $ALLY $AT $A $SON"
