,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 19:44:38,1296956405555986432,2020-08-21 23:44:38,1100450877792370688,equity_newswire,122,"$AEP Federman &amp; Sherwood Announces Filing of Securities Class Action Lawsuit Against American Electric Power Company, Inc. https://t.co/ZDJ8gfzYj2"
2020-08-21 21:14:51,1296979111135424512,2020-08-22 01:14:51,1100450877792370688,equity_newswire,122,"$AEP AEP INVESTOR ALERT: Bernstein Liebhard LLP Announces that a Securities Class Action Lawsuit has been Filed Against American Electric Power Company, Inc. https://t.co/v59Cr7ZX0L"
2020-08-21 23:03:26,1297006436506099712,2020-08-22 03:03:26,472650465,otcdynamics,4497,"$AEP AMERICAN ENERGY SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick &amp; Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Ag https://t.co/DpTOExhF6g"
2020-08-22 07:41:37,1297136842521755648,2020-08-22 11:41:37,374729426,Tickeron,5954,"$AEP in -2.27% Downtrend, declining for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/sgAG6JPAfU #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/y1dge565N0"
2020-08-22 08:47:30,1297153424274984962,2020-08-22 12:47:30,849417718642159616,TheMarketsDaily,1597,American Electric Power Company Inc $AEP Receives $95.06 Consensus PT from Brokerages https://t.co/vJvg932WIZ
2020-08-22 08:47:31,1297153425097056257,2020-08-22 12:47:31,966006214818697218,EnterpriseLeade,716,Analysts Set American Electric Power Company Inc $AEP PT at $95.06  https://t.co/ei3jv3ludw
2020-08-22 09:34:02,1297165132360024065,2020-08-22 13:34:02,938804552203165697,sunshineavenue8,204,$SO short interest ratio on 2019-05-31 is 3.25 https://t.co/x3fnhwCNGn $EE 2.32 $ETR 3.66 $AEP 3.20 $FE 6.46
2020-08-22 13:06:54,1297218701763022848,2020-08-22 17:06:54,1466082392,KingsSaddle,64,"$AEP AMERICAN ENERGY SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick &amp; Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against American Electric Power, Inc. - AEP  https://t.co/QOuXB68QVm"
2020-08-22 14:00:19,1297232146348687361,2020-08-22 18:00:19,1054178825049784320,StockWatchHQ,4057,"Gevo $GEVO CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Chicago
https://t.co/BnESoqsmxY

$PNTV $SYY $AU $AEP $MMM $VMW $IBRC $SIG $OPK $DISH $TAL $TGNA"
2020-08-22 14:01:45,1297232505007943680,2020-08-22 18:01:45,1069693680066420736,FlashAlert_me,1087,"$AEP [15s. delayed]: Issued Press Release on August 22, 13:45:00: ROSEN, NATIONAL INVESTOR COUNSEL, First Files Securities Class Action Lawsuit Against American Electric Power Company, Inc. - AEP https://t.co/UK8BKv3MSw"
2020-08-22 14:04:29,1297233193633030144,2020-08-22 18:04:29,4224604276,JNeversatisfied,63,"RT @StockWatchHQ: Gevo $GEVO CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Chicago
https://t.co/BnESoqsmxY

$PNTV $SYY $…"
2020-08-22 14:11:47,1297235029798641665,2020-08-22 18:11:47,472650465,otcdynamics,4497,"$AEP ROSEN, NATIONAL INVESTOR COUNSEL, First Files Securities Class Action Lawsuit Against American Electric Power Company, Inc. – AEP https://t.co/6GS4bdFZ7S"
2020-08-22 19:34:02,1297316128314859520,2020-08-22 23:34:02,938804552203165697,sunshineavenue8,204,$AEP short interest ratio is 3.20 on 2019-05-31 https://t.co/qIX3Uz3TfY $PPL 6.36 $D 3.17 $EXC 2.76
2020-08-22 23:46:55,1297379769537839105,2020-08-23 03:46:55,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Gevo $GEVO CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Chicago
https://t.co/BnESoqsmxY

$PNTV $SYY $…"
2020-08-23 07:40:39,1297498985943281664,2020-08-23 11:40:39,374729426,Tickeron,5954,"$AEP in -2.27% Downtrend, declining for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/z6cjxmRFfo #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KpSAkFU2Iw"
2020-08-23 11:49:58,1297561728943702016,2020-08-23 15:49:58,1466082392,KingsSaddle,64,"$AEP ROSEN, NATIONAL INVESTOR COUNSEL, First Files Securities Class Action Lawsuit Against American Electric Power Company, Inc. - AEP  https://t.co/OIJ0SGJUqB"
2020-08-23 12:17:01,1297568537872080900,2020-08-23 16:17:01,938804552203165697,sunshineavenue8,204,$AEP short ratio is 3.20 at 2019-05-31 https://t.co/qIX3Uz3TfY $EXC 2.76 $AES 1.90 $SO 3.25 $D 3.17
2020-08-23 15:57:49,1297624101683568640,2020-08-23 19:57:49,1054178825049784320,StockWatchHQ,4057,"Canna Brands Inc $CBMJ To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles
https://t.co/BnESoqsmxY

$PNTV $SYY $AU $AEP $MMM $VMW $IBRC $SIG $OPK $DISH $TAL $TGNA"
2020-08-23 19:55:48,1297683994926968832,2020-08-23 23:55:48,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Gevo $GEVO CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Chicago
https://t.co/BnESoqsmxY

$PNTV $SYY $…"
2020-08-24 00:38:56,1297755246169489408,2020-08-24 04:38:56,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Canna Brands Inc $CBMJ To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles
https://t.co/BnESoqsmxY…"
2020-08-24 10:14:09,1297900002274996225,2020-08-24 14:14:09,374729426,Tickeron,5954,"$AEP in -2.27% Downtrend, falling for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/ZIG1NgiEA7 #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MQG0Mfzj9r"
2020-08-24 10:53:37,1297909935473397762,2020-08-24 14:53:37,2920258887,dakotafinancial,1619,Brokerages Set American Electric Power Company Inc $AEP PT at $95.06 https://t.co/iBqkbjL426
2020-08-24 10:55:14,1297910343075803136,2020-08-24 14:55:14,950445812282265610,bbnsnews,226,Analysts Set American Electric Power Company Inc $AEP PT at $95.06  https://t.co/n9Ndvi6ySH
2020-08-24 11:06:57,1297913293454049292,2020-08-24 15:06:57,472650465,otcdynamics,4497,"$AEP AEP Investor Alert: Bronstein, Gewirtz &amp; Grossman, LLC Notifies American Electric Power, Inc. Investors of Class Action and Encourages Investors to Contact the Firm https://t.co/OAllUD0cL7"
2020-08-24 11:22:15,1297917142847885312,2020-08-24 15:22:15,1069693680066420736,FlashAlert_me,1087,"$AEP [15s. delayed]: Issued Press Release on August 24, 11:00:00: AEP Investor Alert: Bronstein, Gewirtz &amp;amp; Grossman, LLC Notifies American Electric Power, Inc. Investors of Class Action and Encourages Investors to Contact the Firm https://t.co/JkIpSu5rLh"
2020-08-24 11:29:14,1297918899036594176,2020-08-24 15:29:14,901194327925325825,dispatchtribune,713,Brokerages Set American Electric Power Company Inc $AEP PT at $95.06 https://t.co/KMNi2ZX9J4
2020-08-24 12:29:31,1297934069108363273,2020-08-24 16:29:31,412611622,LargeVoidBot,3089,Daily Reversal (12:29): $AEP Last: 79.76; pHigh: 79.69; rVol: 0.360; pClose: 79.08; LOD: 78.7900; Perf: 0.9%
2020-08-24 12:29:45,1297934127799336962,2020-08-24 16:29:45,1237054241849708551,69NiceBot69,1452,RT @LargeVoidBot: Daily Reversal (12:29): $AEP Last: 79.76; pHigh: 79.69; rVol: 0.360; pClose: 79.08; LOD: 78.7900; Perf: 0.9%
2020-08-24 12:44:02,1297937723764797440,2020-08-24 16:44:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $NI $PEG $PCG $WEC $XEL $AEE $SRE $PPL $FE $NEE $AEP $ETR $ED $D $AES $EIX $PNW $DUK $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/3MvaNAP8LQ"
2020-08-24 12:59:01,1297941496365060098,2020-08-24 16:59:01,285366886,uncleryanaz,428,"$AEP 65M Chart

https://t.co/YjhBsuPSSm 

Made with @TrendSpider"
2020-08-24 13:30:28,1297949410723352581,2020-08-24 17:30:28,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $DUOT $PDBC $AEP $BDJ $VTWO $EGY $ELAT $ESGR $ESBK $ESGRO $HIO $EVBN $FFG $FITBP $PSN $FLL $ROIC $FMO $FNCB $MFL ... https://t.co/TBYRpvrFqi
2020-08-24 13:47:43,1297953751743963138,2020-08-24 17:47:43,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $PEG $NI $WEC $AEE $XEL $FE $PPL $NRG $DTE $PCG $NEE $AEP $ETR $D $ED $DUK $AES $CNP $EIX #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/XCcdGjjEVu"
2020-08-24 16:57:46,1298001576334888968,2020-08-24 20:57:46,716737614771044352,optioncharts,2003,$AEP Max Pain=85.00. Maturity=09/18/2020. #maxpain #options https://t.co/jfnnAsjMkl https://t.co/iEZnetmnEj
2020-08-24 17:59:47,1298017184892039168,2020-08-24 21:59:47,472650465,otcdynamics,4497,"$AEP SHAREHOLDER ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against American Electric Power Company, Inc. and Encourages Investors with Losses in Excess of $100,000 https://t.co/2RNwPljOpO"
2020-08-24 23:05:47,1298094193013817349,2020-08-25 03:05:47,472650465,otcdynamics,4497,"$AEP SHAREHOLDER ALERT: CLAIMSFILER REMINDS AEP, BAYRY, COG, FE INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits https://t.co/j2rRhEFkvR"
2020-08-24 23:57:37,1298107234757619714,2020-08-25 03:57:37,56678999,marketcycles,1442,American Electric Power $AEP Trading Report https://t.co/0k86UuhCNi Click for Buy/Sell
2020-08-25 00:02:07,1298108370436538369,2020-08-25 04:02:07,56678999,marketcycles,1442,Directional Bias for American Electric Power $AEP Trading Report https://t.co/D9FwjBYegB Click for Details https://t.co/GkTIYCFLeE
2020-08-25 00:36:02,1298116902397640704,2020-08-25 04:36:02,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $AEP on 2020-08-24 is 54%. https://t.co/RVCOPtfN5N $D 41% $XEL 46% $PPL 56%
2020-08-25 01:08:29,1298125068858470400,2020-08-25 05:08:29,931115585790009346,tq_equities,793,"$AEP dominated by bulls lifting the market higher throughout the day: https://t.co/ZV7B6qCdPr
Sentiment: Very bullish #AEP"
2020-08-25 08:54:02,1298242228834492418,2020-08-25 12:54:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $SO on 2020-08-24 is 60%. https://t.co/gcilDdq2Ct $D 41% $FE 33% $AEP 54%
2020-08-25 08:58:42,1298243405168836608,2020-08-25 12:58:42,374729426,Tickeron,5954,$AEP in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/WYvUuuLsN5 #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/wgN3knnuhK
2020-08-25 11:05:27,1298275302167252994,2020-08-25 15:05:27,472650465,otcdynamics,4497,"$AEP AEP Investor Alert: Bronstein, Gewirtz &amp; Grossman, LLC Notifies American Electric Power, Inc. Investors of Class Action and Encourages Investors to Contact the Firm https://t.co/WEbNow97yM"
2020-08-25 11:05:30,1298275313533759488,2020-08-25 15:05:30,1069693680066420736,FlashAlert_me,1087,"$AEP [15s. delayed]: Issued Press Release on August 25, 11:00:00: AEP Investor Alert: Bronstein, Gewirtz &amp;amp; Grossman, LLC Notifies American Electric Power, Inc. Investors of Class Action and Encourages Investors to Contact the Firm https://t.co/pDzsUrtpLQ"
2020-08-25 11:24:35,1298280116209045518,2020-08-25 15:24:35,1158925947028029441,MoneybagsClay,1086,"RT @StockWatchHQ: Canna Brands Inc $CBMJ To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles
https://t.co/BnESoqsmxY…"
2020-08-25 13:54:24,1298317820829130752,2020-08-25 17:54:24,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $WEC $AES $ED $DTE $AEP $AEE $PNW $PCG $CMS $NEE $SO $XEL $ETR $D $EXC $PEG $EIX $CNP $NRG  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/Xz6wBcOqYc"
2020-08-25 15:54:40,1298348085123284992,2020-08-25 19:54:40,970736888154701825,atlasepmedia,217,"Join our $AEP team today! Currently hiring full-time, permanent, Production Workers to support operations in Carman, Manitoba. South Central Building Systems is an industry leader and supplier of trusses and engineered wood products.
https://t.co/t4UFxENirf https://t.co/0b78ZLNmWF"
2020-08-25 16:18:02,1298353964568674306,2020-08-25 20:18:02,925001257663811584,shortvolumes,3145,2020-08-24 Short sale volume (not short interest) for $PPL is 56%. https://t.co/IK0hDHenro $AEP 54% $AES 52% $SO 60% $ED 65%
2020-08-25 18:05:31,1298381014197137409,2020-08-25 22:05:31,438262278,MinteractApp,4401,"Tuesday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $PPL $AEE $WEC $AES $FE $NRG $AEP $DTE $DUK $ED $EXC $NEE $CNP $D $SO $ETR $XEL $PEG $PNW $PCG #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/6g9PZQEXwg"
2020-08-25 19:00:01,1298394731123216386,2020-08-25 23:00:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $ATIF at 2020-08-24 is 52%. https://t.co/O3GmWpwX16 $PBI 40% $AEP 54% $IEMG 51% $MAC 38%
2020-08-25 21:59:47,1298439969812422659,2020-08-26 01:59:47,121370906,ChartMill,5899,$AEP has a poor technical rating and the quality of the setup is also only medium at the moment. https://t.co/9LvrspQ02F https://t.co/CdNgubwKcu
2020-08-25 23:13:01,1298458398388899840,2020-08-26 03:13:01,472650465,otcdynamics,4497,"$AEP FILING DEADLINE–Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of AEP, BAYRY, COG and FE https://t.co/yBYPXKdLn0"
2020-08-25 23:39:24,1298465039364497409,2020-08-26 03:39:24,1100450877792370688,equity_newswire,122,"$AEP AEP Investor Alert: Bronstein, Gewirtz &amp; Grossman, LLC Notifies American Electric Power, Inc. Investors of Class Action and Encourages Investors to Contact the Firm https://t.co/Se1Te0G8v0"
