,ID,Created,User_id,User_name,User_flr,Text
2020-08-23 13:56:42,1297593623580680192,2020-08-23 17:56:42,184733462,shocklord,34,@bizalmanac $XRAY ?
2020-08-23 20:44:21,1297696210946408448,2020-08-24 00:44:21,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Predictive Technology Group $PRED CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
htt…"
2020-08-24 01:51:43,1297773561566973952,2020-08-24 05:51:43,966006214818697218,EnterpriseLeade,716,DENTSPLY SIRONA $XRAY Rating Lowered to Strong Sell at BidaskClub  https://t.co/Mg1CUmEgQS
2020-08-24 01:52:24,1297773732858126336,2020-08-24 05:52:24,901194327925325825,dispatchtribune,713,BidaskClub Lowers DENTSPLY SIRONA $XRAY to Strong Sell https://t.co/hx0MROZB6V
2020-08-24 01:55:10,1297774429380976640,2020-08-24 05:55:10,2920258887,dakotafinancial,1619,DENTSPLY SIRONA $XRAY Rating Lowered to Strong Sell at BidaskClub https://t.co/BvhRQ191tU
2020-08-24 04:43:19,1297816746896883716,2020-08-24 08:43:19,930803511918411776,ThisLincolnian,768,Short Interest in DENTSPLY SIRONA Inc $XRAY Increases By 9.1% https://t.co/cWpguFOQjb
2020-08-24 05:14:22,1297824562348949509,2020-08-24 09:14:22,901194327925325825,dispatchtribune,713,Short Interest in DENTSPLY SIRONA Inc $XRAY Increases By 9.1% https://t.co/MvNruWbFtJ
2020-08-24 08:57:18,1297880663761141766,2020-08-24 12:57:18,34603806,mtnwxman,58,"RT @StockWatchHQ: Predictive Technology Group $PRED CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
htt…"
2020-08-24 11:17:10,1297915863451021314,2020-08-24 15:17:10,2422703600,SwingTradeBot,8150,Rose Above 50 DMA today: $VSEC $WEA $WVFC $XRAY $YJ $BCS $ARTNA $CRD.A $BOKF $EFSC $ACBI $PNFP $CHCO $BRKL $HWC $BXMT $INN ... https://t.co/qwiJH6vr1O
2020-08-24 13:17:06,1297946045515620353,2020-08-24 17:17:06,374729426,Tickeron,5954,"$XRAY's price moved below its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co/rpqULgKgVW #DENTSPLYSirona #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/fqLYHAI4wj"
2020-08-24 13:19:00,1297946524257787906,2020-08-24 17:19:00,20385337,tradersreport,3077,"RT @Tickeron: $XRAY's price moved below its 50-day Moving Average on August 17, 2020. View odds for this and other indicators: https://t.co…"
2020-08-24 17:35:19,1298011028396167175,2020-08-24 21:35:19,2422703600,SwingTradeBot,8150,Scan results - Shooting Star Candlestick today: $TAK $LL $DADA $CHTR $CVS $APPN $BILI $HTHT $FB $XRAY $SMG $RPM $SUN $SYF $TXT $CSCO $CM $GL $PKG $LMT ... https://t.co/tDE8C21MV5
2020-08-25 02:54:41,1298151794774888448,2020-08-25 06:54:41,852931863547084801,TranscriptDaily,714,BidaskClub Lowers DENTSPLY SIRONA $XRAY to Strong Sell https://t.co/qvXnDdqPqW
2020-08-25 03:23:21,1298159009766297600,2020-08-25 07:23:21,2298709746,WatchlistN,2740,DENTSPLY SIRONA Inc $XRAY Sees Large Growth in Short Interest https://t.co/Bmtq3k6Z1y
2020-08-25 03:26:01,1298159680083173382,2020-08-25 07:26:01,950445812282265610,bbnsnews,226,DENTSPLY SIRONA Inc $XRAY Sees Large Growth in Short Interest  https://t.co/ApUjsIDx2X
2020-08-25 03:26:16,1298159745396813824,2020-08-25 07:26:16,849417718642159616,TheMarketsDaily,1597,DENTSPLY SIRONA Inc $XRAY Sees Large Growth in Short Interest https://t.co/ExykzkAd6o
2020-08-25 03:59:56,1298168215647014913,2020-08-25 07:59:56,887052326472740866,stocknewstimes,2293,BidaskClub Lowers DENTSPLY SIRONA $XRAY to Strong Sell  https://t.co/7d1tSuL9EH
2020-08-25 12:03:59,1298290033103839232,2020-08-25 16:03:59,374729426,Tickeron,5954,"$XRAY's Aroon indicator reaches into Uptrend on August 13, 2020. View odds for this and other indicators: https://t.co/Hne9xG4xWf #DENTSPLYSirona #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/CmTf6FJH4f"
2020-08-25 15:42:27,1298345013500354564,2020-08-25 19:42:27,716737614771044352,optioncharts,2003,$XRAY Max Pain is 42.50 for maturity 09/18/2020. #maxpain #options https://t.co/6i3wSdzU0p https://t.co/vCYwKTSCFH
